_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752
0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.752,0.751
0.751,0.751,0.751,0.751,0.75,0.751,0.75,0.752,0.751
0.75,0.75,0.751,0.751,0.75,0.75,0.749,0.751,0.751
0.749,0.749,0.751,0.751,0.749,0.748,0.747,0.75,0.751
0.748,0.748,0.75,0.75,0.748,0.748,0.746,0.75,0.75
0.748,0.747,0.75,0.75,0.748,0.748,0.745,0.749,0.75
0.747,0.746,0.75,0.75,0.747,0.747,0.744,0.748,0.75
0.746,0.746,0.75,0.75,0.746,0.746,0.743,0.747,0.75
0.745,0.745,0.75,0.75,0.746,0.746,0.737,0.747,0.75
0.743,0.744,0.75,0.749,0.745,0.745,0.737,0.747,0.749
0.742,0.743,0.75,0.749,0.744,0.744,0.735,0.747,0.749
0.741,0.743,0.749,0.748,0.744,0.743,0.731,0.746,0.748
0.74,0.742,0.748,0.748,0.744,0.743,0.728,0.746,0.748
0.739,0.741,0.748,0.747,0.744,0.743,0.727,0.746,0.747
0.738,0.741,0.748,0.746,0.743,0.742,0.725,0.745,0.746
0.737,0.74,0.748,0.746,0.742,0.742,0.724,0.745,0.746
0.736,0.739,0.748,0.745,0.742,0.742,0.723,0.744,0.745
0.735,0.738,0.747,0.744,0.741,0.741,0.722,0.743,0.744
0.734,0.737,0.746,0.744,0.74,0.739,0.721,0.742,0.744
0.733,0.737,0.745,0.744,0.739,0.739,0.72,0.741,0.744
0.732,0.736,0.745,0.744,0.738,0.739,0.717,0.74,0.744
0.731,0.735,0.745,0.743,0.736,0.739,0.714,0.739,0.743
0.73,0.735,0.744,0.743,0.735,0.738,0.714,0.738,0.743
0.729,0.734,0.744,0.742,0.733,0.73,0.713,0.738,0.742
0.728,0.734,0.743,0.741,0.732,0.728,0.712,0.737,0.741
0.727,0.733,0.743,0.741,0.731,0.728,0.71,0.736,0.741
0.726,0.732,0.743,0.74,0.73,0.728,0.709,0.735,0.74
0.725,0.731,0.742,0.738,0.729,0.728,0.708,0.734,0.738
0.72,0.73,0.742,0.737,0.728,0.727,0.706,0.733,0.737
0.719,0.729,0.742,0.737,0.728,0.726,0.706,0.733,0.737
0.714,0.728,0.742,0.736,0.727,0.725,0.705,0.733,0.736
0.713,0.727,0.741,0.736,0.726,0.724,0.704,0.732,0.736
0.712,0.726,0.741,0.736,0.726,0.724,0.701,0.732,0.736
0.711,0.725,0.74,0.736,0.726,0.724,0.699,0.731,0.736
0.71,0.724,0.74,0.735,0.725,0.722,0.698,0.73,0.735
0.709,0.724,0.74,0.734,0.724,0.722,0.693,0.73,0.734
0.708,0.723,0.74,0.734,0.722,0.721,0.692,0.73,0.734
0.707,0.722,0.74,0.733,0.722,0.72,0.69,0.73,0.733
0.706,0.722,0.74,0.732,0.721,0.716,0.689,0.73,0.732
0.705,0.721,0.74,0.731,0.72,0.714,0.683,0.729,0.731
