_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844
0.844,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843
0.844,0.842,0.842,0.842,0.843,0.843,0.842,0.842,0.842
0.843,0.841,0.841,0.841,0.842,0.839,0.841,0.841,0.841
0.842,0.84,0.84,0.84,0.842,0.836,0.84,0.84,0.84
0.841,0.839,0.838,0.838,0.841,0.835,0.839,0.839,0.838
0.84,0.838,0.837,0.837,0.84,0.834,0.838,0.838,0.837
0.839,0.837,0.837,0.836,0.839,0.834,0.837,0.837,0.836
0.838,0.836,0.836,0.836,0.838,0.834,0.836,0.836,0.836
0.837,0.835,0.835,0.835,0.837,0.833,0.835,0.835,0.835
0.836,0.834,0.835,0.835,0.836,0.832,0.834,0.834,0.835
0.835,0.833,0.835,0.834,0.835,0.831,0.833,0.833,0.834
0.834,0.832,0.834,0.834,0.834,0.83,0.832,0.832,0.834
0.833,0.831,0.833,0.833,0.833,0.829,0.831,0.831,0.833
0.832,0.83,0.832,0.832,0.832,0.826,0.829,0.83,0.832
0.831,0.829,0.831,0.831,0.831,0.825,0.828,0.829,0.831
0.83,0.828,0.83,0.83,0.83,0.824,0.827,0.828,0.83
0.829,0.827,0.83,0.829,0.828,0.823,0.826,0.827,0.829
0.828,0.826,0.829,0.828,0.826,0.823,0.825,0.826,0.828
0.827,0.825,0.827,0.826,0.825,0.816,0.823,0.824,0.826
0.826,0.825,0.827,0.826,0.824,0.816,0.822,0.822,0.826
0.825,0.824,0.826,0.825,0.822,0.815,0.821,0.821,0.825
0.824,0.823,0.826,0.825,0.821,0.814,0.819,0.82,0.825
0.823,0.822,0.826,0.824,0.82,0.812,0.818,0.819,0.824
0.822,0.821,0.826,0.824,0.819,0.812,0.817,0.818,0.824
0.821,0.82,0.826,0.823,0.819,0.811,0.816,0.817,0.823
0.82,0.819,0.826,0.822,0.818,0.811,0.814,0.817,0.822
0.819,0.818,0.826,0.821,0.817,0.81,0.813,0.816,0.821
0.817,0.817,0.825,0.82,0.816,0.809,0.81,0.815,0.82
0.815,0.816,0.825,0.82,0.815,0.808,0.809,0.814,0.82
0.814,0.816,0.824,0.819,0.815,0.807,0.808,0.813,0.819
0.813,0.816,0.823,0.819,0.814,0.797,0.808,0.812,0.819
0.812,0.815,0.823,0.818,0.813,0.797,0.807,0.811,0.818
0.811,0.814,0.822,0.816,0.812,0.793,0.806,0.81,0.816
0.81,0.814,0.821,0.815,0.811,0.792,0.805,0.809,0.815
0.809,0.814,0.821,0.814,0.81,0.791,0.801,0.808,0.814
0.808,0.813,0.821,0.814,0.809,0.79,0.8,0.807,0.814
0.807,0.812,0.82,0.813,0.808,0.789,0.797,0.806,0.813
0.801,0.811,0.82,0.812,0.807,0.788,0.796,0.805,0.812
0.8,0.81,0.819,0.81,0.806,0.787,0.795,0.803,0.81
0.799,0.81,0.818,0.809,0.805,0.786,0.794,0.802,0.809
0.798,0.809,0.818,0.809,0.804,0.785,0.793,0.801,0.809
0.797,0.808,0.818,0.808,0.803,0.784,0.79,0.8,0.808
0.796,0.808,0.817,0.807,0.802,0.783,0.79,0.799,0.807
0.795,0.807,0.817,0.806,0.801,0.776,0.789,0.798,0.806
0.792,0.806,0.816,0.805,0.8,0.775,0.789,0.797,0.805
0.792,0.805,0.815,0.805,0.798,0.774,0.787,0.796,0.805
0.791,0.804,0.815,0.804,0.797,0.773,0.783,0.795,0.804
0.79,0.803,0.815,0.803,0.796,0.773,0.782,0.794,0.803
0.788,0.803,0.815,0.802,0.795,0.772,0.781,0.793,0.802
0.787,0.802,0.813,0.801,0.794,0.771,0.775,0.792,0.801
0.786,0.802,0.813,0.8,0.793,0.77,0.774,0.791,0.8
0.782,0.801,0.812,0.799,0.792,0.768,0.773,0.79,0.799
0.781,0.8,0.812,0.798,0.791,0.767,0.769,0.787,0.798
0.781,0.799,0.811,0.797,0.79,0.766,0.767,0.786,0.797
0.777,0.798,0.811,0.796,0.789,0.765,0.762,0.785,0.796
0.776,0.798,0.811,0.795,0.788,0.765,0.761,0.784,0.795
0.775,0.797,0.809,0.794,0.787,0.764,0.759,0.783,0.794
0.774,0.797,0.808,0.793,0.786,0.764,0.759,0.782,0.793
0.769,0.796,0.808,0.791,0.785,0.763,0.759,0.779,0.791
0.768,0.795,0.808,0.79,0.784,0.762,0.758,0.778,0.79
0.768,0.794,0.808,0.789,0.783,0.761,0.751,0.777,0.789
0.767,0.794,0.807,0.789,0.782,0.759,0.75,0.776,0.789
0.766,0.793,0.806,0.789,0.78,0.757,0.748,0.775,0.789
0.765,0.792,0.806,0.789,0.779,0.756,0.746,0.774,0.789
0.764,0.791,0.805,0.789,0.778,0.755,0.743,0.774,0.789
0.76,0.79,0.804,0.788,0.777,0.754,0.74,0.773,0.788
0.759,0.79,0.803,0.787,0.776,0.754,0.733,0.772,0.787
0.758,0.789,0.803,0.787,0.775,0.753,0.733,0.771,0.787
0.757,0.788,0.803,0.786,0.774,0.752,0.732,0.77,0.786
0.756,0.787,0.781,0.785,0.773,0.751,0.732,0.769,0.785
0.755,0.786,0.78,0.782,0.772,0.749,0.732,0.768,0.782
0.754,0.785,0.78,0.763,0.771,0.748,0.732,0.767,0.763
0.753,0.783,0.78,0.762,0.77,0.745,0.73,0.766,0.762
0.752,0.782,0.78,0.761,0.768,0.745,0.73,0.765,0.761
0.749,0.781,0.78,0.76,0.767,0.744,0.73,0.764,0.76
0.748,0.78,0.779,0.759,0.766,0.743,0.73,0.763,0.759
0.747,0.779,0.778,0.758,0.764,0.742,0.728,0.762,0.758
0.742,0.778,0.778,0.758,0.763,0.741,0.722,0.76,0.758
0.741,0.777,0.778,0.757,0.762,0.739,0.721,0.759,0.757
0.74,0.776,0.778,0.757,0.761,0.738,0.718,0.758,0.757
0.738,0.775,0.778,0.756,0.76,0.737,0.718,0.757,0.756
0.736,0.774,0.778,0.755,0.759,0.736,0.714,0.756,0.755
0.735,0.774,0.778,0.754,0.758,0.735,0.714,0.755,0.754
0.732,0.774,0.778,0.753,0.757,0.734,0.711,0.75,0.753
0.73,0.773,0.777,0.752,0.756,0.733,0.709,0.744,0.752
0.729,0.772,0.776,0.751,0.755,0.732,0.709,0.743,0.751
0.728,0.772,0.776,0.751,0.754,0.731,0.704,0.742,0.751
0.727,0.771,0.776,0.75,0.753,0.73,0.704,0.741,0.75
0.722,0.77,0.775,0.749,0.752,0.729,0.704,0.74,0.749
0.721,0.769,0.775,0.748,0.751,0.729,0.703,0.739,0.748
0.72,0.768,0.775,0.747,0.75,0.728,0.701,0.738,0.747
0.719,0.767,0.774,0.747,0.749,0.727,0.7,0.737,0.747
0.718,0.766,0.773,0.746,0.748,0.725,0.698,0.736,0.746
0.717,0.765,0.773,0.744,0.747,0.725,0.697,0.735,0.744
0.716,0.764,0.773,0.743,0.746,0.725,0.696,0.734,0.743
0.715,0.763,0.772,0.742,0.745,0.719,0.691,0.733,0.742
0.714,0.762,0.771,0.741,0.744,0.718,0.691,0.731,0.741
0.71,0.761,0.77,0.74,0.743,0.717,0.691,0.73,0.74
0.708,0.76,0.77,0.739,0.742,0.715,0.686,0.729,0.739
0.707,0.759,0.769,0.738,0.741,0.707,0.686,0.728,0.738
0.706,0.759,0.769,0.737,0.74,0.706,0.686,0.727,0.737
0.705,0.758,0.769,0.736,0.739,0.696,0.686,0.726,0.736
0.703,0.757,0.769,0.736,0.738,0.695,0.685,0.725,0.736
0.7,0.756,0.769,0.734,0.737,0.695,0.685,0.724,0.734
0.698,0.755,0.769,0.733,0.734,0.694,0.682,0.723,0.733
0.697,0.754,0.769,0.732,0.733,0.693,0.679,0.722,0.732
0.696,0.753,0.769,0.73,0.732,0.693,0.679,0.721,0.73
0.695,0.752,0.769,0.729,0.731,0.692,0.676,0.72,0.729
0.695,0.751,0.769,0.728,0.73,0.691,0.672,0.72,0.728
0.694,0.75,0.767,0.727,0.729,0.69,0.672,0.719,0.727
0.693,0.749,0.766,0.726,0.728,0.689,0.672,0.718,0.726
0.693,0.749,0.765,0.726,0.706,0.686,0.672,0.714,0.726
0.688,0.748,0.764,0.725,0.705,0.685,0.667,0.712,0.725
0.686,0.746,0.764,0.724,0.703,0.682,0.667,0.712,0.724
0.685,0.745,0.763,0.723,0.702,0.681,0.664,0.711,0.723
0.684,0.744,0.763,0.722,0.701,0.68,0.664,0.71,0.722
0.679,0.743,0.763,0.721,0.7,0.679,0.662,0.709,0.721
0.672,0.743,0.763,0.72,0.698,0.678,0.653,0.708,0.72
0.671,0.743,0.763,0.719,0.697,0.677,0.653,0.707,0.719
0.67,0.743,0.762,0.718,0.695,0.676,0.653,0.705,0.718
0.669,0.742,0.762,0.717,0.693,0.675,0.649,0.704,0.717
0.668,0.741,0.762,0.716,0.692,0.674,0.649,0.703,0.716
0.667,0.741,0.762,0.713,0.69,0.673,0.649,0.702,0.713
0.666,0.74,0.761,0.712,0.689,0.673,0.649,0.701,0.712
0.662,0.739,0.759,0.711,0.688,0.672,0.649,0.7,0.711
0.661,0.738,0.758,0.711,0.687,0.672,0.649,0.699,0.711
0.66,0.737,0.755,0.71,0.681,0.671,0.64,0.698,0.71
0.658,0.737,0.755,0.709,0.68,0.67,0.636,0.697,0.709
0.655,0.736,0.755,0.708,0.678,0.669,0.636,0.696,0.708
0.654,0.735,0.754,0.708,0.678,0.668,0.636,0.695,0.708
0.653,0.734,0.753,0.706,0.678,0.667,0.636,0.693,0.706
0.653,0.734,0.752,0.705,0.677,0.666,0.636,0.692,0.705
0.651,0.733,0.752,0.705,0.677,0.66,0.629,0.691,0.705
0.651,0.731,0.751,0.702,0.677,0.659,0.629,0.69,0.702
0.65,0.729,0.75,0.701,0.675,0.658,0.627,0.684,0.701
0.65,0.728,0.749,0.7,0.674,0.657,0.627,0.683,0.7
0.649,0.727,0.748,0.699,0.673,0.656,0.627,0.682,0.699
0.648,0.726,0.748,0.698,0.672,0.655,0.619,0.679,0.698
0.626,0.725,0.747,0.697,0.672,0.654,0.617,0.678,0.697
0.624,0.724,0.746,0.696,0.671,0.653,0.616,0.677,0.696
0.623,0.722,0.745,0.695,0.67,0.652,0.615,0.676,0.695
0.622,0.721,0.743,0.693,0.669,0.651,0.609,0.675,0.693
0.618,0.72,0.743,0.693,0.668,0.649,0.607,0.667,0.693
0.617,0.719,0.742,0.692,0.667,0.648,0.602,0.666,0.692
0.611,0.718,0.741,0.691,0.667,0.647,0.602,0.665,0.691
0.61,0.718,0.741,0.69,0.666,0.646,0.594,0.664,0.69
0.608,0.717,0.741,0.69,0.665,0.645,0.594,0.664,0.69
