_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.991,0.992,0.993
0.992,0.992,0.982,0.982,0.992,0.992,0.99,0.991,0.982
0.991,0.991,0.981,0.981,0.991,0.991,0.989,0.99,0.981
0.99,0.99,0.98,0.98,0.99,0.99,0.988,0.99,0.98
0.989,0.989,0.979,0.979,0.989,0.989,0.982,0.989,0.979
0.988,0.988,0.978,0.978,0.988,0.988,0.981,0.988,0.978
0.987,0.987,0.977,0.977,0.987,0.987,0.979,0.987,0.977
0.986,0.986,0.975,0.976,0.986,0.986,0.979,0.986,0.976
0.985,0.985,0.974,0.975,0.985,0.985,0.976,0.985,0.975
0.984,0.984,0.973,0.973,0.984,0.984,0.975,0.984,0.973
0.983,0.983,0.965,0.972,0.983,0.983,0.973,0.983,0.972
0.982,0.982,0.964,0.966,0.982,0.982,0.972,0.982,0.966
0.981,0.981,0.952,0.963,0.981,0.981,0.971,0.981,0.963
0.98,0.98,0.949,0.962,0.98,0.98,0.968,0.98,0.962
0.979,0.979,0.949,0.961,0.979,0.979,0.965,0.979,0.961
0.978,0.978,0.948,0.96,0.978,0.978,0.96,0.978,0.96
0.977,0.977,0.932,0.959,0.977,0.977,0.96,0.977,0.959
0.976,0.976,0.931,0.958,0.976,0.976,0.96,0.976,0.958
0.975,0.975,0.931,0.946,0.975,0.975,0.96,0.975,0.946
0.974,0.974,0.93,0.945,0.974,0.974,0.959,0.974,0.945
0.972,0.973,0.929,0.944,0.973,0.973,0.958,0.973,0.944
0.971,0.972,0.928,0.943,0.972,0.972,0.953,0.972,0.943
0.97,0.971,0.928,0.942,0.971,0.971,0.946,0.971,0.942
0.967,0.97,0.903,0.941,0.97,0.97,0.945,0.97,0.941
0.966,0.969,0.899,0.94,0.969,0.969,0.944,0.969,0.94
0.965,0.968,0.899,0.939,0.968,0.968,0.943,0.968,0.939
0.964,0.967,0.899,0.938,0.967,0.967,0.942,0.967,0.938
0.963,0.966,0.899,0.937,0.966,0.965,0.941,0.966,0.937
0.962,0.965,0.898,0.936,0.965,0.943,0.937,0.965,0.936
0.961,0.964,0.898,0.933,0.964,0.942,0.937,0.964,0.933
0.959,0.963,0.897,0.932,0.963,0.939,0.937,0.963,0.932
0.958,0.962,0.896,0.931,0.962,0.938,0.934,0.962,0.931
0.957,0.961,0.896,0.93,0.961,0.937,0.933,0.961,0.93
0.956,0.96,0.896,0.929,0.96,0.936,0.924,0.96,0.929
0.955,0.959,0.895,0.928,0.959,0.935,0.924,0.959,0.928
0.954,0.958,0.894,0.927,0.958,0.934,0.922,0.958,0.927
0.953,0.957,0.893,0.926,0.957,0.933,0.921,0.957,0.926
0.952,0.956,0.893,0.926,0.956,0.932,0.921,0.956,0.926
0.951,0.955,0.892,0.926,0.955,0.931,0.921,0.955,0.926
0.95,0.954,0.891,0.925,0.954,0.93,0.917,0.954,0.925
0.949,0.953,0.89,0.924,0.953,0.929,0.916,0.953,0.924
0.948,0.952,0.889,0.923,0.952,0.928,0.916,0.952,0.923
0.947,0.951,0.888,0.922,0.951,0.927,0.916,0.951,0.922
0.946,0.95,0.888,0.922,0.95,0.926,0.915,0.95,0.922
0.945,0.949,0.887,0.906,0.949,0.925,0.915,0.949,0.906
0.944,0.948,0.887,0.905,0.948,0.924,0.914,0.948,0.905
0.942,0.947,0.887,0.875,0.947,0.923,0.912,0.947,0.875
0.941,0.946,0.885,0.874,0.863,0.922,0.91,0.946,0.874
0.94,0.945,0.885,0.873,0.862,0.921,0.907,0.945,0.873
0.938,0.944,0.884,0.872,0.861,0.92,0.906,0.944,0.872
