_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.968,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.991,0.967,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.99,0.966,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.989,0.965,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.986,0.964,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.984,0.963,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.98,0.962,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.98,0.96,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.979,0.959,0.986
0.985,0.985,0.985,0.985,0.985,0.985,0.978,0.948,0.985
0.984,0.984,0.984,0.984,0.984,0.984,0.977,0.947,0.984
0.983,0.983,0.983,0.983,0.983,0.983,0.976,0.946,0.983
0.982,0.982,0.982,0.982,0.982,0.982,0.971,0.945,0.982
0.981,0.981,0.979,0.981,0.981,0.981,0.967,0.944,0.981
0.98,0.98,0.974,0.98,0.98,0.968,0.965,0.943,0.98
0.979,0.979,0.973,0.979,0.979,0.967,0.963,0.941,0.979
0.978,0.978,0.942,0.978,0.978,0.966,0.961,0.94,0.978
0.977,0.977,0.941,0.977,0.977,0.965,0.96,0.939,0.977
0.976,0.976,0.939,0.976,0.976,0.964,0.959,0.938,0.976
0.975,0.975,0.938,0.968,0.975,0.963,0.958,0.933,0.968
0.974,0.974,0.938,0.967,0.974,0.962,0.957,0.932,0.967
0.973,0.973,0.937,0.935,0.973,0.961,0.956,0.93,0.935
0.972,0.972,0.899,0.934,0.972,0.96,0.955,0.929,0.934
0.971,0.971,0.899,0.933,0.971,0.959,0.953,0.928,0.933
0.97,0.97,0.899,0.932,0.97,0.958,0.952,0.927,0.932
0.969,0.969,0.898,0.894,0.969,0.957,0.951,0.926,0.894
0.967,0.968,0.897,0.894,0.968,0.956,0.947,0.925,0.894
0.966,0.967,0.897,0.854,0.967,0.955,0.945,0.924,0.854
0.965,0.966,0.896,0.853,0.966,0.939,0.939,0.923,0.853
0.964,0.965,0.896,0.852,0.965,0.938,0.939,0.922,0.852
0.963,0.964,0.896,0.852,0.964,0.937,0.937,0.921,0.852
0.962,0.963,0.896,0.85,0.963,0.936,0.936,0.92,0.85
0.961,0.962,0.896,0.849,0.962,0.935,0.934,0.919,0.849
0.96,0.961,0.896,0.849,0.961,0.934,0.932,0.918,0.849
0.959,0.96,0.896,0.848,0.96,0.933,0.932,0.917,0.848
0.958,0.959,0.896,0.847,0.959,0.932,0.931,0.916,0.847
0.957,0.958,0.896,0.847,0.958,0.931,0.928,0.915,0.847
0.956,0.957,0.895,0.846,0.957,0.93,0.928,0.914,0.846
0.955,0.956,0.886,0.845,0.956,0.929,0.924,0.913,0.845
0.954,0.955,0.885,0.845,0.955,0.907,0.924,0.912,0.845
0.953,0.954,0.885,0.844,0.954,0.906,0.92,0.911,0.844
0.952,0.953,0.884,0.843,0.953,0.905,0.92,0.91,0.843
0.951,0.952,0.883,0.842,0.952,0.904,0.92,0.909,0.842
0.948,0.951,0.852,0.841,0.951,0.903,0.915,0.908,0.841
0.947,0.95,0.852,0.84,0.95,0.901,0.912,0.907,0.84
0.946,0.949,0.851,0.84,0.949,0.9,0.912,0.906,0.84
0.945,0.948,0.85,0.84,0.948,0.899,0.911,0.905,0.84
0.941,0.946,0.849,0.839,0.947,0.898,0.909,0.904,0.839
0.94,0.945,0.849,0.838,0.946,0.897,0.908,0.903,0.838
0.939,0.944,0.849,0.838,0.945,0.896,0.907,0.902,0.838
0.938,0.943,0.849,0.838,0.944,0.895,0.906,0.901,0.838
