_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.99,0.989
0.988,0.988,0.988,0.988,0.988,0.989,0.988,0.989,0.988
0.987,0.987,0.987,0.987,0.987,0.989,0.983,0.988,0.987
0.986,0.987,0.986,0.986,0.986,0.988,0.982,0.983,0.986
0.985,0.986,0.985,0.985,0.985,0.987,0.981,0.982,0.985
0.984,0.985,0.98,0.984,0.984,0.987,0.98,0.981,0.984
0.983,0.984,0.979,0.983,0.983,0.986,0.979,0.981,0.983
0.981,0.983,0.979,0.982,0.982,0.985,0.976,0.98,0.982
0.98,0.982,0.978,0.981,0.981,0.984,0.976,0.979,0.981
0.979,0.981,0.977,0.98,0.98,0.982,0.971,0.978,0.98
0.978,0.98,0.976,0.979,0.979,0.981,0.971,0.977,0.979
0.977,0.979,0.975,0.978,0.978,0.98,0.959,0.976,0.978
0.976,0.978,0.974,0.977,0.977,0.979,0.959,0.975,0.977
0.975,0.977,0.97,0.974,0.976,0.978,0.958,0.974,0.974
0.974,0.976,0.969,0.973,0.975,0.977,0.957,0.973,0.973
0.973,0.975,0.96,0.972,0.974,0.976,0.957,0.972,0.972
0.972,0.974,0.96,0.97,0.973,0.975,0.956,0.971,0.97
0.971,0.973,0.959,0.969,0.972,0.974,0.955,0.97,0.969
0.97,0.972,0.959,0.968,0.971,0.973,0.95,0.969,0.968
0.969,0.971,0.958,0.967,0.97,0.972,0.948,0.968,0.967
0.968,0.97,0.957,0.966,0.969,0.971,0.947,0.967,0.966
0.967,0.969,0.955,0.965,0.969,0.97,0.946,0.966,0.965
0.966,0.968,0.951,0.964,0.968,0.969,0.945,0.965,0.964
0.965,0.967,0.95,0.963,0.967,0.968,0.944,0.963,0.963
0.964,0.966,0.949,0.962,0.966,0.967,0.936,0.962,0.962
0.963,0.965,0.949,0.961,0.965,0.966,0.936,0.961,0.961
0.962,0.964,0.948,0.96,0.964,0.962,0.932,0.96,0.96
0.961,0.963,0.927,0.959,0.963,0.961,0.932,0.959,0.959
0.96,0.962,0.927,0.944,0.962,0.96,0.929,0.958,0.944
0.959,0.961,0.926,0.943,0.961,0.959,0.929,0.957,0.943
0.958,0.96,0.926,0.942,0.96,0.958,0.926,0.956,0.942
0.957,0.959,0.903,0.941,0.959,0.957,0.924,0.955,0.941
0.954,0.958,0.899,0.941,0.958,0.956,0.917,0.954,0.941
0.953,0.957,0.899,0.94,0.957,0.955,0.917,0.953,0.94
0.952,0.956,0.898,0.939,0.956,0.954,0.915,0.952,0.939
0.951,0.955,0.888,0.938,0.955,0.951,0.914,0.951,0.938
0.95,0.954,0.887,0.937,0.954,0.95,0.896,0.95,0.937
0.949,0.953,0.886,0.937,0.953,0.949,0.893,0.949,0.937
0.948,0.952,0.886,0.936,0.952,0.948,0.891,0.948,0.936
0.947,0.951,0.886,0.936,0.951,0.947,0.891,0.947,0.936
0.946,0.95,0.885,0.935,0.95,0.946,0.888,0.946,0.935
0.945,0.949,0.885,0.934,0.949,0.945,0.888,0.945,0.934
0.944,0.948,0.884,0.933,0.948,0.944,0.887,0.944,0.933
0.943,0.947,0.883,0.933,0.947,0.943,0.887,0.943,0.933
0.942,0.946,0.882,0.933,0.946,0.94,0.879,0.942,0.933
0.941,0.945,0.882,0.932,0.945,0.938,0.879,0.941,0.932
0.94,0.944,0.882,0.931,0.944,0.935,0.879,0.94,0.931
0.939,0.943,0.881,0.93,0.943,0.934,0.879,0.939,0.93
0.938,0.942,0.881,0.929,0.942,0.933,0.878,0.938,0.929
0.937,0.941,0.878,0.928,0.941,0.932,0.877,0.937,0.928
0.936,0.94,0.878,0.927,0.94,0.931,0.873,0.936,0.927
0.935,0.939,0.877,0.926,0.939,0.93,0.87,0.935,0.926
0.934,0.938,0.876,0.925,0.938,0.927,0.868,0.934,0.925
0.933,0.937,0.875,0.924,0.937,0.926,0.865,0.933,0.924
0.929,0.936,0.874,0.923,0.936,0.922,0.865,0.932,0.923
0.924,0.935,0.874,0.922,0.935,0.921,0.863,0.928,0.922
0.919,0.934,0.873,0.921,0.934,0.92,0.863,0.927,0.921
0.918,0.933,0.872,0.92,0.933,0.918,0.863,0.926,0.92
0.915,0.932,0.872,0.911,0.932,0.917,0.858,0.925,0.911
0.914,0.931,0.87,0.908,0.931,0.916,0.858,0.924,0.908
0.913,0.93,0.869,0.907,0.926,0.915,0.857,0.923,0.907
0.912,0.929,0.869,0.906,0.925,0.913,0.856,0.922,0.906
0.911,0.928,0.869,0.905,0.923,0.912,0.854,0.921,0.905
0.91,0.927,0.868,0.904,0.922,0.911,0.848,0.919,0.904
0.906,0.926,0.867,0.904,0.921,0.91,0.845,0.918,0.904
0.905,0.925,0.866,0.903,0.92,0.908,0.845,0.917,0.903
0.904,0.924,0.866,0.902,0.919,0.905,0.844,0.916,0.902
0.898,0.923,0.859,0.901,0.915,0.904,0.837,0.915,0.901
0.897,0.922,0.859,0.9,0.914,0.903,0.837,0.914,0.9
0.896,0.921,0.859,0.9,0.913,0.898,0.836,0.913,0.9
0.895,0.92,0.848,0.897,0.913,0.897,0.834,0.912,0.897
0.894,0.919,0.848,0.889,0.912,0.896,0.834,0.911,0.889
0.893,0.918,0.847,0.888,0.911,0.895,0.828,0.91,0.888
0.89,0.917,0.847,0.884,0.91,0.894,0.823,0.905,0.884
0.883,0.916,0.844,0.883,0.909,0.893,0.821,0.904,0.883
0.882,0.915,0.844,0.88,0.908,0.892,0.819,0.903,0.88
0.878,0.914,0.843,0.879,0.907,0.891,0.819,0.902,0.879
0.877,0.913,0.842,0.878,0.906,0.89,0.819,0.901,0.878
0.876,0.912,0.841,0.877,0.905,0.889,0.807,0.9,0.877
0.875,0.911,0.841,0.862,0.904,0.888,0.806,0.899,0.862
0.874,0.91,0.84,0.862,0.903,0.887,0.806,0.898,0.862
0.872,0.909,0.829,0.861,0.902,0.886,0.806,0.897,0.861
0.871,0.908,0.829,0.857,0.901,0.885,0.806,0.896,0.857
0.871,0.907,0.829,0.856,0.9,0.884,0.806,0.891,0.856
0.87,0.906,0.828,0.855,0.899,0.883,0.806,0.89,0.855
0.869,0.905,0.822,0.854,0.898,0.882,0.806,0.889,0.854
0.867,0.904,0.822,0.853,0.897,0.881,0.799,0.888,0.853
0.865,0.902,0.821,0.852,0.896,0.88,0.791,0.887,0.852
0.864,0.901,0.82,0.844,0.895,0.879,0.791,0.886,0.844
0.863,0.9,0.82,0.843,0.894,0.878,0.788,0.885,0.843
0.862,0.899,0.82,0.842,0.893,0.877,0.788,0.884,0.842
0.861,0.898,0.82,0.841,0.892,0.876,0.788,0.882,0.841
0.86,0.897,0.819,0.84,0.889,0.875,0.788,0.878,0.84
0.859,0.896,0.818,0.839,0.888,0.874,0.788,0.876,0.839
0.858,0.895,0.816,0.838,0.887,0.871,0.788,0.875,0.838
0.857,0.894,0.815,0.837,0.886,0.87,0.788,0.871,0.837
0.852,0.893,0.815,0.836,0.885,0.869,0.784,0.868,0.836
0.851,0.892,0.814,0.828,0.884,0.868,0.784,0.866,0.828
0.845,0.891,0.814,0.828,0.883,0.867,0.784,0.865,0.828
0.844,0.89,0.814,0.826,0.882,0.866,0.784,0.864,0.826
0.843,0.889,0.814,0.823,0.881,0.865,0.784,0.863,0.823
0.842,0.888,0.814,0.822,0.88,0.864,0.782,0.862,0.822
0.841,0.887,0.813,0.821,0.879,0.863,0.781,0.855,0.821
0.84,0.886,0.813,0.82,0.878,0.862,0.776,0.854,0.82
0.839,0.885,0.812,0.819,0.877,0.861,0.775,0.853,0.819
0.838,0.884,0.811,0.818,0.876,0.86,0.775,0.846,0.818
0.82,0.883,0.811,0.817,0.875,0.859,0.774,0.845,0.817
0.819,0.882,0.811,0.816,0.874,0.858,0.771,0.839,0.816
0.819,0.881,0.811,0.816,0.873,0.857,0.771,0.838,0.816
0.819,0.88,0.811,0.815,0.872,0.856,0.768,0.837,0.815
0.817,0.879,0.811,0.811,0.871,0.855,0.761,0.834,0.811
0.816,0.878,0.811,0.81,0.87,0.854,0.758,0.834,0.81
0.815,0.877,0.811,0.809,0.869,0.853,0.758,0.833,0.809
0.815,0.876,0.809,0.808,0.868,0.852,0.756,0.832,0.808
0.814,0.875,0.808,0.807,0.867,0.851,0.752,0.829,0.807
0.813,0.874,0.808,0.806,0.866,0.85,0.751,0.827,0.806
0.812,0.873,0.808,0.804,0.865,0.849,0.737,0.825,0.804
0.811,0.872,0.807,0.803,0.864,0.848,0.737,0.824,0.803
0.81,0.871,0.807,0.802,0.863,0.847,0.735,0.823,0.802
0.81,0.87,0.807,0.801,0.862,0.846,0.735,0.815,0.801
0.81,0.869,0.806,0.8,0.861,0.845,0.735,0.814,0.8
0.81,0.868,0.805,0.799,0.86,0.841,0.735,0.813,0.799
0.809,0.867,0.805,0.797,0.859,0.838,0.735,0.811,0.797
0.805,0.866,0.804,0.795,0.858,0.837,0.734,0.81,0.795
0.804,0.865,0.803,0.794,0.857,0.833,0.733,0.809,0.794
0.803,0.864,0.799,0.793,0.856,0.832,0.725,0.804,0.793
0.801,0.863,0.798,0.792,0.855,0.831,0.719,0.803,0.792
0.8,0.862,0.798,0.789,0.854,0.83,0.717,0.802,0.789
0.796,0.861,0.798,0.787,0.853,0.829,0.717,0.801,0.787
0.796,0.86,0.798,0.786,0.852,0.828,0.715,0.8,0.786
0.795,0.859,0.798,0.785,0.851,0.827,0.712,0.799,0.785
0.794,0.858,0.797,0.784,0.85,0.826,0.71,0.798,0.784
0.785,0.857,0.796,0.78,0.849,0.825,0.71,0.796,0.78
0.784,0.856,0.795,0.78,0.848,0.824,0.71,0.795,0.78
0.783,0.855,0.795,0.78,0.847,0.823,0.71,0.794,0.78
0.782,0.854,0.794,0.774,0.846,0.822,0.698,0.793,0.774
0.781,0.853,0.794,0.749,0.845,0.821,0.696,0.786,0.749
0.78,0.852,0.792,0.748,0.844,0.82,0.696,0.783,0.748
0.779,0.851,0.792,0.748,0.843,0.819,0.696,0.782,0.748
0.735,0.85,0.791,0.747,0.842,0.818,0.696,0.778,0.747
0.734,0.849,0.791,0.746,0.841,0.817,0.696,0.778,0.746
0.73,0.848,0.79,0.745,0.84,0.816,0.696,0.778,0.745
0.729,0.847,0.79,0.744,0.839,0.815,0.693,0.776,0.744
0.728,0.846,0.789,0.743,0.837,0.814,0.693,0.775,0.743
0.727,0.845,0.785,0.742,0.836,0.813,0.693,0.775,0.742
0.727,0.781,0.785,0.741,0.835,0.812,0.692,0.775,0.741
0.709,0.778,0.784,0.739,0.834,0.811,0.692,0.774,0.739
0.708,0.776,0.784,0.738,0.833,0.81,0.692,0.773,0.738
0.707,0.776,0.783,0.737,0.832,0.809,0.692,0.772,0.737
0.707,0.775,0.782,0.736,0.83,0.808,0.691,0.771,0.736
0.704,0.774,0.782,0.734,0.829,0.807,0.684,0.77,0.734
0.703,0.773,0.782,0.73,0.828,0.806,0.684,0.769,0.73
0.703,0.772,0.782,0.729,0.827,0.799,0.673,0.768,0.729
0.702,0.771,0.781,0.728,0.826,0.798,0.673,0.767,0.728
0.701,0.77,0.78,0.726,0.825,0.797,0.673,0.766,0.726
0.701,0.769,0.78,0.723,0.824,0.796,0.673,0.765,0.723
0.695,0.767,0.773,0.721,0.823,0.795,0.673,0.762,0.721
0.694,0.766,0.772,0.72,0.822,0.794,0.665,0.761,0.72
0.692,0.765,0.772,0.711,0.818,0.793,0.665,0.76,0.711
0.678,0.765,0.772,0.711,0.817,0.792,0.665,0.759,0.711
0.672,0.765,0.771,0.709,0.816,0.791,0.664,0.758,0.709
0.671,0.764,0.771,0.708,0.815,0.79,0.66,0.757,0.708
0.671,0.763,0.771,0.708,0.814,0.789,0.66,0.756,0.708
0.671,0.762,0.77,0.708,0.813,0.788,0.66,0.756,0.708
0.665,0.761,0.769,0.705,0.812,0.787,0.656,0.755,0.705
0.663,0.76,0.768,0.704,0.802,0.786,0.656,0.754,0.704
0.662,0.759,0.767,0.703,0.801,0.785,0.646,0.753,0.703
0.661,0.758,0.767,0.701,0.799,0.784,0.645,0.752,0.701
0.661,0.757,0.766,0.701,0.798,0.782,0.64,0.751,0.701
0.66,0.756,0.766,0.7,0.796,0.781,0.64,0.75,0.7
0.66,0.755,0.765,0.699,0.795,0.781,0.64,0.75,0.699
0.651,0.754,0.765,0.698,0.794,0.778,0.64,0.749,0.698
0.65,0.749,0.765,0.697,0.793,0.777,0.636,0.748,0.697
0.649,0.748,0.765,0.696,0.792,0.776,0.636,0.743,0.696
0.649,0.748,0.764,0.695,0.791,0.728,0.636,0.742,0.695
0.647,0.747,0.764,0.694,0.786,0.723,0.636,0.738,0.694
0.552,0.746,0.763,0.669,0.785,0.721,0.632,0.737,0.669
0.505,0.745,0.762,0.668,0.784,0.72,0.632,0.737,0.668
0.505,0.743,0.762,0.668,0.783,0.719,0.632,0.736,0.668
0.505,0.742,0.761,0.668,0.78,0.718,0.623,0.735,0.668
0.504,0.741,0.761,0.667,0.779,0.715,0.618,0.734,0.667
0.501,0.74,0.76,0.666,0.778,0.715,0.618,0.733,0.666
0.488,0.739,0.759,0.665,0.726,0.714,0.618,0.732,0.665
0.484,0.738,0.759,0.664,0.724,0.713,0.618,0.731,0.664
0.48,0.737,0.759,0.663,0.723,0.71,0.618,0.73,0.663
0.479,0.736,0.758,0.663,0.722,0.709,0.615,0.725,0.663
0.478,0.735,0.757,0.663,0.721,0.707,0.615,0.724,0.663
0.473,0.734,0.756,0.662,0.719,0.704,0.615,0.723,0.662
0.472,0.733,0.755,0.661,0.717,0.701,0.611,0.722,0.661
0.472,0.732,0.754,0.659,0.716,0.692,0.611,0.721,0.659
0.463,0.731,0.752,0.658,0.715,0.69,0.59,0.72,0.658
0.463,0.73,0.751,0.658,0.714,0.69,0.58,0.715,0.658
0.462,0.726,0.751,0.658,0.713,0.689,0.58,0.706,0.658
0.457,0.725,0.751,0.657,0.712,0.678,0.58,0.704,0.657
0.456,0.724,0.75,0.657,0.711,0.676,0.58,0.703,0.657
0.454,0.723,0.75,0.656,0.71,0.673,0.578,0.699,0.656
0.452,0.722,0.75,0.655,0.709,0.673,0.578,0.698,0.655
0.451,0.721,0.747,0.654,0.708,0.672,0.566,0.697,0.654
0.447,0.72,0.747,0.653,0.707,0.671,0.566,0.696,0.653
0.442,0.719,0.747,0.652,0.706,0.67,0.566,0.692,0.652
0.441,0.718,0.747,0.651,0.705,0.668,0.566,0.691,0.651
0.276,0.717,0.746,0.65,0.704,0.667,0.566,0.691,0.65
0.276,0.715,0.745,0.649,0.703,0.666,0.566,0.69,0.649
0.276,0.714,0.745,0.648,0.701,0.662,0.566,0.69,0.648
0.276,0.713,0.744,0.647,0.701,0.66,0.559,0.689,0.647
0.276,0.712,0.743,0.646,0.699,0.659,0.559,0.686,0.646
0.275,0.711,0.742,0.644,0.699,0.658,0.556,0.685,0.644
0.274,0.709,0.741,0.643,0.698,0.657,0.556,0.684,0.643
0.274,0.708,0.741,0.642,0.696,0.656,0.556,0.683,0.642
0.274,0.707,0.697,0.641,0.695,0.655,0.556,0.682,0.641
0.166,0.706,0.697,0.64,0.694,0.649,0.556,0.68,0.64
0.166,0.704,0.696,0.639,0.693,0.648,0.556,0.679,0.639
0.164,0.702,0.695,0.638,0.691,0.647,0.556,0.678,0.638
0.164,0.701,0.695,0.637,0.69,0.646,0.554,0.678,0.637
