_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721
0.72,0.72,0.721,0.721,0.72,0.72,0.72,0.72,0.721
0.719,0.719,0.721,0.721,0.72,0.719,0.72,0.719,0.721
0.718,0.718,0.721,0.721,0.72,0.717,0.719,0.718,0.721
0.717,0.717,0.721,0.721,0.72,0.717,0.718,0.717,0.721
0.716,0.716,0.721,0.721,0.72,0.717,0.714,0.717,0.721
0.715,0.715,0.721,0.721,0.72,0.717,0.704,0.716,0.721
0.714,0.715,0.721,0.721,0.719,0.717,0.703,0.715,0.721
0.713,0.715,0.721,0.721,0.719,0.717,0.703,0.715,0.721
0.712,0.714,0.721,0.721,0.719,0.716,0.703,0.715,0.721
0.711,0.713,0.721,0.721,0.719,0.715,0.703,0.715,0.721
0.71,0.712,0.721,0.721,0.719,0.714,0.702,0.715,0.721
0.707,0.711,0.721,0.721,0.718,0.714,0.701,0.714,0.721
0.706,0.711,0.721,0.721,0.717,0.714,0.698,0.713,0.721
0.705,0.71,0.721,0.721,0.716,0.714,0.697,0.713,0.721
0.704,0.709,0.721,0.721,0.716,0.714,0.692,0.712,0.721
0.703,0.709,0.721,0.721,0.716,0.713,0.691,0.711,0.721
0.702,0.709,0.721,0.72,0.715,0.713,0.671,0.71,0.72
0.701,0.709,0.721,0.72,0.715,0.713,0.671,0.71,0.72
0.7,0.709,0.721,0.72,0.714,0.713,0.671,0.709,0.72
0.699,0.708,0.721,0.719,0.713,0.713,0.671,0.708,0.719
0.698,0.706,0.721,0.718,0.713,0.713,0.67,0.707,0.718
0.696,0.705,0.721,0.718,0.713,0.713,0.666,0.704,0.718
0.695,0.704,0.721,0.717,0.713,0.713,0.666,0.703,0.717
0.694,0.703,0.72,0.717,0.712,0.712,0.666,0.702,0.717
0.692,0.702,0.72,0.717,0.712,0.711,0.665,0.701,0.717
0.691,0.701,0.719,0.717,0.712,0.71,0.651,0.699,0.717
0.69,0.7,0.718,0.717,0.711,0.709,0.65,0.698,0.717
0.689,0.699,0.718,0.717,0.71,0.708,0.645,0.697,0.717
0.687,0.698,0.718,0.716,0.709,0.706,0.644,0.696,0.716
0.686,0.697,0.718,0.716,0.708,0.706,0.639,0.695,0.716
0.677,0.696,0.718,0.716,0.708,0.706,0.639,0.692,0.716
0.675,0.693,0.717,0.715,0.708,0.706,0.639,0.691,0.715
0.674,0.693,0.717,0.714,0.708,0.705,0.639,0.69,0.714
0.673,0.692,0.717,0.714,0.707,0.704,0.639,0.689,0.714
0.672,0.692,0.717,0.714,0.706,0.703,0.632,0.688,0.714
0.671,0.692,0.717,0.714,0.705,0.699,0.632,0.687,0.714
0.668,0.691,0.717,0.713,0.704,0.698,0.632,0.686,0.713
0.667,0.69,0.717,0.713,0.703,0.697,0.623,0.685,0.713
0.663,0.69,0.717,0.712,0.703,0.696,0.616,0.684,0.712
0.662,0.689,0.716,0.712,0.702,0.695,0.616,0.683,0.712
0.661,0.688,0.716,0.712,0.701,0.694,0.613,0.682,0.712
0.661,0.687,0.715,0.712,0.7,0.684,0.613,0.681,0.712
0.66,0.686,0.715,0.711,0.699,0.684,0.612,0.68,0.711
0.659,0.685,0.715,0.711,0.699,0.683,0.612,0.675,0.711
0.658,0.684,0.715,0.711,0.699,0.682,0.612,0.674,0.711
0.657,0.682,0.714,0.711,0.698,0.681,0.608,0.672,0.711
