_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416
0.416,0.416,0.416,0.416,0.416,0.415,0.416,0.416,0.416
0.407,0.415,0.416,0.416,0.416,0.415,0.415,0.416,0.416
0.405,0.414,0.416,0.416,0.416,0.415,0.414,0.415,0.416
0.397,0.413,0.416,0.416,0.416,0.415,0.414,0.415,0.416
0.396,0.413,0.416,0.416,0.416,0.415,0.413,0.415,0.416
0.395,0.412,0.416,0.416,0.416,0.415,0.413,0.414,0.416
0.394,0.412,0.416,0.416,0.416,0.414,0.404,0.414,0.416
0.393,0.412,0.416,0.416,0.416,0.414,0.404,0.414,0.416
0.392,0.412,0.416,0.416,0.416,0.414,0.395,0.413,0.416
0.391,0.411,0.416,0.416,0.416,0.414,0.395,0.413,0.416
0.384,0.41,0.416,0.416,0.416,0.414,0.395,0.404,0.416
0.38,0.409,0.416,0.416,0.416,0.413,0.395,0.4,0.416
0.377,0.408,0.416,0.416,0.416,0.413,0.366,0.399,0.416
0.376,0.407,0.416,0.416,0.416,0.413,0.366,0.399,0.416
0.375,0.406,0.416,0.416,0.416,0.413,0.362,0.395,0.416
0.373,0.406,0.416,0.416,0.416,0.413,0.36,0.389,0.416
0.369,0.406,0.416,0.416,0.416,0.413,0.36,0.387,0.416
0.366,0.406,0.416,0.416,0.416,0.411,0.36,0.381,0.416
0.36,0.406,0.416,0.416,0.416,0.411,0.36,0.379,0.416
0.345,0.406,0.416,0.416,0.416,0.411,0.36,0.378,0.416
0.343,0.405,0.416,0.416,0.416,0.411,0.359,0.372,0.416
0.334,0.404,0.416,0.416,0.416,0.411,0.347,0.371,0.416
0.332,0.404,0.416,0.416,0.416,0.408,0.347,0.37,0.416
0.327,0.404,0.416,0.416,0.416,0.408,0.33,0.368,0.416
0.326,0.404,0.416,0.416,0.415,0.407,0.327,0.367,0.416
0.325,0.404,0.416,0.416,0.415,0.407,0.326,0.366,0.416
0.323,0.404,0.416,0.416,0.415,0.407,0.325,0.36,0.416
0.323,0.404,0.416,0.416,0.415,0.407,0.292,0.359,0.416
0.323,0.404,0.416,0.416,0.415,0.406,0.292,0.358,0.416
0.314,0.403,0.416,0.416,0.415,0.405,0.292,0.355,0.416
0.313,0.402,0.416,0.416,0.415,0.405,0.282,0.354,0.416
0.312,0.402,0.416,0.416,0.415,0.403,0.282,0.347,0.416
0.292,0.401,0.416,0.416,0.415,0.403,0.282,0.346,0.416
0.207,0.4,0.416,0.416,0.415,0.403,0.282,0.345,0.416
0.207,0.4,0.416,0.416,0.415,0.402,0.282,0.34,0.416
0.207,0.4,0.416,0.416,0.415,0.402,0.281,0.339,0.416
0.207,0.4,0.416,0.416,0.415,0.402,0.28,0.338,0.416
0.178,0.399,0.416,0.416,0.415,0.402,0.276,0.335,0.416
0.178,0.399,0.416,0.416,0.414,0.402,0.272,0.329,0.416
0.16,0.399,0.416,0.416,0.413,0.396,0.271,0.324,0.416
0.16,0.399,0.416,0.416,0.413,0.396,0.254,0.324,0.416
0.152,0.398,0.416,0.416,0.412,0.396,0.254,0.323,0.416
0.152,0.396,0.416,0.416,0.411,0.396,0.254,0.322,0.416
0.152,0.395,0.416,0.416,0.411,0.396,0.251,0.321,0.416
0.152,0.395,0.416,0.416,0.411,0.396,0.251,0.32,0.416
0.152,0.395,0.416,0.416,0.411,0.396,0.251,0.314,0.416
0.152,0.394,0.416,0.416,0.411,0.395,0.251,0.312,0.416
0.136,0.393,0.416,0.416,0.411,0.384,0.25,0.312,0.416
0.074,0.393,0.416,0.416,0.411,0.384,0.25,0.308,0.416
0.074,0.392,0.416,0.416,0.409,0.384,0.244,0.306,0.416
