_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883
0.882,0.882,0.882,0.882,0.882,0.883,0.882,0.882,0.882
0.881,0.881,0.881,0.881,0.881,0.883,0.881,0.881,0.881
0.88,0.88,0.88,0.88,0.88,0.882,0.88,0.88,0.88
0.879,0.879,0.88,0.88,0.879,0.881,0.879,0.879,0.88
0.878,0.878,0.879,0.879,0.878,0.88,0.878,0.878,0.879
0.877,0.877,0.878,0.878,0.877,0.879,0.877,0.877,0.878
0.876,0.876,0.878,0.878,0.876,0.878,0.876,0.876,0.878
0.875,0.876,0.877,0.877,0.875,0.878,0.875,0.875,0.877
0.874,0.875,0.876,0.876,0.874,0.877,0.874,0.874,0.876
0.873,0.875,0.875,0.875,0.873,0.876,0.873,0.873,0.875
0.872,0.874,0.875,0.874,0.872,0.876,0.872,0.872,0.874
0.871,0.873,0.874,0.873,0.871,0.875,0.871,0.871,0.873
0.87,0.873,0.874,0.872,0.87,0.875,0.87,0.87,0.872
0.869,0.873,0.874,0.872,0.869,0.874,0.869,0.869,0.872
0.868,0.872,0.873,0.872,0.868,0.873,0.864,0.868,0.872
0.867,0.871,0.872,0.871,0.867,0.872,0.863,0.867,0.871
0.866,0.87,0.872,0.87,0.866,0.871,0.861,0.866,0.87
0.865,0.869,0.871,0.869,0.865,0.87,0.86,0.865,0.869
0.864,0.868,0.87,0.869,0.864,0.868,0.859,0.864,0.869
0.863,0.867,0.87,0.869,0.863,0.864,0.858,0.862,0.869
0.862,0.866,0.87,0.869,0.862,0.863,0.856,0.861,0.869
0.861,0.865,0.869,0.868,0.861,0.862,0.854,0.86,0.868
0.86,0.864,0.868,0.867,0.86,0.862,0.852,0.859,0.867
0.859,0.863,0.868,0.866,0.859,0.861,0.85,0.858,0.866
0.858,0.862,0.868,0.866,0.858,0.86,0.847,0.857,0.866
0.856,0.861,0.867,0.865,0.857,0.859,0.845,0.856,0.865
0.855,0.86,0.867,0.865,0.856,0.858,0.844,0.856,0.865
0.854,0.859,0.867,0.864,0.855,0.857,0.841,0.855,0.864
0.852,0.858,0.867,0.863,0.854,0.856,0.84,0.854,0.863
0.851,0.857,0.866,0.863,0.853,0.852,0.84,0.853,0.863
0.85,0.856,0.866,0.862,0.852,0.852,0.84,0.853,0.862
0.849,0.855,0.866,0.861,0.851,0.852,0.839,0.852,0.861
0.848,0.855,0.866,0.86,0.85,0.851,0.838,0.851,0.86
0.847,0.854,0.866,0.86,0.849,0.85,0.836,0.85,0.86
0.846,0.853,0.865,0.86,0.849,0.849,0.833,0.849,0.86
0.845,0.852,0.865,0.859,0.848,0.849,0.832,0.848,0.859
0.844,0.851,0.865,0.858,0.847,0.849,0.829,0.848,0.858
0.843,0.85,0.864,0.857,0.847,0.848,0.826,0.847,0.857
0.842,0.849,0.863,0.857,0.846,0.848,0.826,0.846,0.857
0.841,0.848,0.862,0.856,0.845,0.848,0.825,0.845,0.856
0.84,0.847,0.862,0.855,0.845,0.847,0.822,0.844,0.855
0.839,0.846,0.862,0.854,0.844,0.846,0.818,0.843,0.854
0.838,0.845,0.862,0.853,0.843,0.845,0.817,0.842,0.853
0.837,0.844,0.861,0.852,0.842,0.844,0.816,0.841,0.852
0.833,0.843,0.861,0.851,0.841,0.843,0.815,0.84,0.851
0.832,0.842,0.861,0.85,0.84,0.842,0.814,0.839,0.85
0.831,0.841,0.86,0.849,0.839,0.841,0.812,0.838,0.849
0.83,0.841,0.859,0.849,0.838,0.838,0.809,0.837,0.849
0.829,0.84,0.858,0.848,0.837,0.838,0.809,0.836,0.848
0.828,0.839,0.858,0.847,0.836,0.837,0.809,0.835,0.847
0.825,0.838,0.858,0.846,0.835,0.836,0.804,0.834,0.846
0.824,0.837,0.857,0.845,0.834,0.835,0.803,0.833,0.845
0.823,0.836,0.856,0.844,0.834,0.834,0.802,0.832,0.844
0.822,0.835,0.855,0.843,0.834,0.833,0.801,0.831,0.843
0.821,0.834,0.854,0.843,0.833,0.832,0.799,0.83,0.843
0.82,0.833,0.853,0.842,0.833,0.827,0.798,0.829,0.842
0.819,0.832,0.853,0.841,0.832,0.819,0.797,0.828,0.841
0.818,0.831,0.852,0.84,0.831,0.817,0.794,0.827,0.84
0.814,0.83,0.851,0.839,0.83,0.816,0.793,0.826,0.839
0.813,0.83,0.85,0.838,0.829,0.815,0.785,0.825,0.838
0.812,0.829,0.849,0.838,0.829,0.813,0.785,0.824,0.838
0.812,0.828,0.848,0.837,0.829,0.812,0.784,0.82,0.837
0.81,0.827,0.847,0.836,0.828,0.812,0.783,0.819,0.836
0.809,0.826,0.847,0.835,0.827,0.811,0.782,0.818,0.835
0.808,0.825,0.847,0.834,0.826,0.81,0.781,0.817,0.834
0.807,0.824,0.846,0.833,0.825,0.809,0.78,0.816,0.833
0.805,0.824,0.846,0.832,0.824,0.808,0.773,0.815,0.832
0.804,0.823,0.846,0.831,0.823,0.807,0.773,0.814,0.831
0.79,0.822,0.846,0.83,0.823,0.806,0.771,0.813,0.83
0.789,0.821,0.846,0.828,0.821,0.805,0.769,0.812,0.828
0.783,0.82,0.845,0.827,0.82,0.805,0.767,0.811,0.827
0.782,0.819,0.845,0.826,0.819,0.804,0.764,0.81,0.826
0.781,0.818,0.845,0.825,0.818,0.803,0.762,0.809,0.825
0.78,0.817,0.845,0.824,0.817,0.803,0.761,0.808,0.824
0.765,0.817,0.844,0.823,0.816,0.802,0.758,0.807,0.823
0.764,0.816,0.843,0.822,0.815,0.801,0.747,0.806,0.822
0.763,0.815,0.843,0.821,0.813,0.8,0.746,0.801,0.821
0.762,0.814,0.843,0.82,0.812,0.799,0.746,0.8,0.82
