_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862
0.862,0.861,0.862,0.862,0.862,0.861,0.861,0.862,0.862
0.861,0.861,0.862,0.862,0.862,0.86,0.86,0.862,0.862
0.86,0.861,0.862,0.862,0.862,0.859,0.859,0.862,0.862
0.859,0.86,0.862,0.862,0.861,0.858,0.858,0.861,0.862
0.859,0.859,0.862,0.862,0.861,0.857,0.857,0.861,0.862
0.858,0.858,0.862,0.862,0.86,0.857,0.854,0.861,0.862
0.858,0.858,0.862,0.862,0.859,0.857,0.853,0.861,0.862
0.857,0.857,0.862,0.861,0.858,0.856,0.852,0.86,0.861
0.856,0.856,0.861,0.86,0.858,0.856,0.849,0.859,0.86
0.855,0.855,0.86,0.859,0.857,0.856,0.849,0.859,0.859
0.854,0.854,0.859,0.859,0.856,0.856,0.848,0.858,0.859
0.853,0.853,0.858,0.858,0.855,0.856,0.847,0.857,0.858
0.852,0.852,0.858,0.857,0.854,0.852,0.846,0.856,0.857
0.851,0.851,0.857,0.856,0.853,0.843,0.842,0.856,0.856
0.85,0.85,0.857,0.856,0.852,0.84,0.839,0.855,0.856
0.848,0.849,0.856,0.856,0.851,0.839,0.839,0.854,0.856
0.847,0.848,0.856,0.856,0.85,0.839,0.835,0.854,0.856
0.846,0.847,0.856,0.855,0.849,0.838,0.834,0.854,0.855
0.845,0.846,0.855,0.854,0.848,0.837,0.833,0.854,0.854
0.844,0.845,0.855,0.853,0.847,0.836,0.831,0.853,0.853
0.843,0.844,0.855,0.852,0.846,0.831,0.83,0.852,0.852
0.842,0.843,0.854,0.851,0.845,0.831,0.825,0.851,0.851
0.841,0.842,0.854,0.851,0.844,0.83,0.825,0.85,0.851
0.84,0.841,0.854,0.851,0.843,0.829,0.818,0.849,0.851
0.839,0.84,0.854,0.85,0.843,0.829,0.817,0.848,0.85
0.838,0.839,0.853,0.849,0.843,0.829,0.816,0.848,0.849
0.837,0.838,0.852,0.848,0.842,0.828,0.813,0.847,0.848
