_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758
0.754,0.758,0.758,0.758,0.756,0.757,0.757,0.757,0.758
0.71,0.757,0.754,0.754,0.755,0.756,0.753,0.756,0.754
0.709,0.757,0.753,0.753,0.754,0.756,0.752,0.755,0.753
0.709,0.756,0.753,0.753,0.753,0.756,0.75,0.754,0.753
0.708,0.755,0.751,0.751,0.752,0.756,0.749,0.753,0.751
0.707,0.754,0.707,0.707,0.751,0.755,0.748,0.753,0.707
0.706,0.753,0.707,0.707,0.75,0.755,0.747,0.753,0.707
0.705,0.752,0.706,0.706,0.749,0.754,0.746,0.753,0.706
0.704,0.751,0.705,0.705,0.748,0.753,0.745,0.753,0.705
0.703,0.75,0.704,0.704,0.747,0.753,0.744,0.753,0.704
0.702,0.749,0.704,0.704,0.746,0.753,0.743,0.753,0.704
0.701,0.748,0.703,0.703,0.702,0.752,0.742,0.752,0.703
0.7,0.747,0.702,0.702,0.698,0.751,0.741,0.752,0.702
0.696,0.746,0.701,0.701,0.697,0.749,0.696,0.752,0.701
0.694,0.745,0.701,0.7,0.696,0.748,0.695,0.752,0.7
0.693,0.744,0.701,0.699,0.696,0.747,0.694,0.752,0.699
0.692,0.743,0.7,0.699,0.695,0.746,0.693,0.751,0.699
0.691,0.742,0.699,0.699,0.694,0.745,0.692,0.751,0.699
0.69,0.741,0.698,0.698,0.694,0.739,0.69,0.75,0.698
0.689,0.74,0.697,0.697,0.693,0.739,0.687,0.749,0.697
0.688,0.739,0.696,0.696,0.691,0.739,0.687,0.748,0.696
0.687,0.738,0.696,0.695,0.689,0.738,0.686,0.747,0.695
0.686,0.738,0.696,0.695,0.688,0.737,0.685,0.746,0.695
0.685,0.737,0.696,0.695,0.687,0.736,0.681,0.746,0.695
0.684,0.735,0.696,0.694,0.686,0.736,0.68,0.743,0.694
0.683,0.734,0.696,0.694,0.685,0.735,0.679,0.742,0.694
0.681,0.733,0.695,0.693,0.684,0.735,0.678,0.742,0.693
0.68,0.733,0.695,0.692,0.683,0.734,0.677,0.741,0.692
0.676,0.732,0.695,0.692,0.682,0.734,0.67,0.741,0.692
0.675,0.731,0.695,0.691,0.681,0.734,0.667,0.741,0.691
0.674,0.73,0.695,0.69,0.68,0.734,0.664,0.735,0.69
0.673,0.73,0.695,0.69,0.679,0.734,0.661,0.734,0.69
0.669,0.73,0.693,0.689,0.678,0.733,0.66,0.732,0.689
0.668,0.729,0.693,0.688,0.677,0.732,0.658,0.732,0.688
0.665,0.728,0.693,0.687,0.676,0.731,0.653,0.732,0.687
0.665,0.726,0.692,0.685,0.675,0.73,0.653,0.732,0.685
0.664,0.725,0.691,0.684,0.674,0.729,0.653,0.731,0.684
0.663,0.724,0.69,0.684,0.673,0.721,0.648,0.731,0.684
0.662,0.723,0.69,0.682,0.672,0.72,0.646,0.731,0.682
0.66,0.722,0.69,0.682,0.671,0.719,0.643,0.731,0.682
0.659,0.721,0.689,0.681,0.67,0.718,0.642,0.731,0.681
0.658,0.721,0.688,0.681,0.669,0.717,0.642,0.731,0.681
0.64,0.72,0.688,0.68,0.668,0.716,0.641,0.725,0.68
0.639,0.719,0.688,0.68,0.668,0.716,0.638,0.725,0.68
0.624,0.716,0.688,0.679,0.667,0.715,0.636,0.723,0.679
0.623,0.715,0.688,0.678,0.667,0.714,0.636,0.722,0.678
0.622,0.714,0.688,0.678,0.666,0.713,0.636,0.722,0.678
0.621,0.713,0.687,0.677,0.665,0.712,0.635,0.72,0.677
0.619,0.712,0.687,0.677,0.664,0.711,0.627,0.72,0.677
0.618,0.711,0.687,0.676,0.663,0.711,0.627,0.72,0.676
0.616,0.711,0.687,0.675,0.662,0.71,0.627,0.718,0.675
0.613,0.711,0.687,0.674,0.661,0.71,0.627,0.718,0.674
0.607,0.709,0.687,0.673,0.66,0.708,0.627,0.717,0.673
0.606,0.708,0.687,0.673,0.659,0.708,0.62,0.717,0.673
0.605,0.708,0.687,0.672,0.658,0.707,0.619,0.715,0.672
0.604,0.708,0.687,0.672,0.657,0.706,0.619,0.714,0.672
0.602,0.706,0.686,0.671,0.657,0.705,0.615,0.712,0.671
0.601,0.705,0.685,0.671,0.656,0.694,0.612,0.712,0.671
0.599,0.704,0.685,0.671,0.655,0.693,0.607,0.712,0.671
0.598,0.703,0.685,0.67,0.654,0.692,0.607,0.711,0.67
0.597,0.702,0.685,0.669,0.654,0.691,0.6,0.71,0.669
0.596,0.702,0.685,0.668,0.653,0.69,0.6,0.71,0.668
0.595,0.701,0.685,0.667,0.652,0.651,0.6,0.707,0.667
0.588,0.7,0.685,0.667,0.652,0.651,0.599,0.706,0.667
0.587,0.699,0.684,0.667,0.651,0.65,0.595,0.705,0.667
0.569,0.698,0.684,0.667,0.65,0.649,0.594,0.704,0.667
0.56,0.697,0.684,0.667,0.649,0.649,0.594,0.703,0.667
0.56,0.696,0.684,0.666,0.648,0.648,0.591,0.703,0.666
0.54,0.695,0.684,0.665,0.648,0.648,0.591,0.702,0.665
0.54,0.694,0.684,0.664,0.647,0.647,0.591,0.701,0.664
0.536,0.693,0.684,0.663,0.646,0.646,0.59,0.7,0.663
0.508,0.692,0.683,0.662,0.645,0.646,0.584,0.699,0.662
0.507,0.691,0.683,0.661,0.644,0.646,0.58,0.698,0.661
0.505,0.69,0.683,0.66,0.643,0.646,0.57,0.698,0.66
0.504,0.689,0.682,0.659,0.643,0.646,0.568,0.697,0.659
0.503,0.689,0.682,0.658,0.643,0.646,0.568,0.697,0.658
0.503,0.688,0.681,0.657,0.642,0.646,0.553,0.696,0.657
0.5,0.687,0.68,0.656,0.642,0.646,0.553,0.695,0.656
0.493,0.687,0.68,0.655,0.641,0.646,0.548,0.694,0.655
0.491,0.686,0.679,0.654,0.641,0.646,0.548,0.694,0.654
0.491,0.685,0.679,0.653,0.64,0.646,0.54,0.693,0.653
0.49,0.685,0.678,0.652,0.64,0.644,0.54,0.693,0.652
0.49,0.684,0.676,0.651,0.64,0.644,0.54,0.692,0.651
0.489,0.683,0.676,0.65,0.64,0.644,0.54,0.692,0.65
0.487,0.683,0.676,0.649,0.64,0.644,0.536,0.692,0.649
0.487,0.682,0.676,0.648,0.639,0.643,0.525,0.691,0.648
0.487,0.681,0.676,0.647,0.639,0.642,0.525,0.688,0.647
0.484,0.68,0.676,0.646,0.639,0.642,0.522,0.688,0.646
0.48,0.68,0.675,0.645,0.638,0.641,0.522,0.686,0.645
0.48,0.679,0.675,0.644,0.637,0.641,0.522,0.686,0.644
0.479,0.678,0.675,0.643,0.636,0.641,0.519,0.685,0.643
0.465,0.677,0.675,0.643,0.635,0.641,0.519,0.685,0.643
0.463,0.676,0.675,0.643,0.634,0.635,0.518,0.685,0.643
0.463,0.676,0.675,0.642,0.633,0.635,0.518,0.684,0.642
0.463,0.676,0.675,0.642,0.632,0.594,0.518,0.684,0.642
0.462,0.676,0.675,0.641,0.632,0.586,0.514,0.684,0.641
0.459,0.675,0.675,0.641,0.631,0.586,0.513,0.684,0.641
0.454,0.675,0.675,0.64,0.631,0.586,0.513,0.682,0.64
0.453,0.674,0.675,0.639,0.63,0.585,0.513,0.681,0.639
0.452,0.673,0.675,0.638,0.63,0.585,0.513,0.681,0.638
0.448,0.672,0.675,0.636,0.63,0.585,0.513,0.68,0.636
0.448,0.671,0.675,0.635,0.63,0.584,0.513,0.68,0.635
0.447,0.67,0.675,0.635,0.629,0.584,0.513,0.678,0.635
0.447,0.669,0.675,0.635,0.629,0.584,0.499,0.678,0.635
0.445,0.668,0.674,0.634,0.628,0.584,0.499,0.677,0.634
0.445,0.667,0.673,0.633,0.627,0.584,0.499,0.675,0.633
0.445,0.667,0.673,0.632,0.626,0.584,0.499,0.675,0.632
0.441,0.667,0.672,0.631,0.626,0.584,0.486,0.675,0.631
0.438,0.666,0.671,0.631,0.625,0.584,0.482,0.675,0.631
0.437,0.666,0.671,0.631,0.625,0.584,0.482,0.674,0.631
0.424,0.665,0.67,0.63,0.623,0.583,0.48,0.674,0.63
0.42,0.664,0.669,0.629,0.623,0.582,0.477,0.674,0.629
0.42,0.664,0.668,0.628,0.622,0.579,0.477,0.673,0.628
0.419,0.664,0.668,0.628,0.621,0.579,0.472,0.672,0.628
0.417,0.663,0.668,0.628,0.621,0.579,0.472,0.671,0.628
0.415,0.661,0.667,0.627,0.619,0.579,0.468,0.67,0.627
0.372,0.66,0.667,0.626,0.619,0.578,0.464,0.669,0.626
0.362,0.659,0.667,0.625,0.619,0.577,0.464,0.669,0.625
0.362,0.658,0.666,0.624,0.616,0.575,0.461,0.668,0.624
0.361,0.658,0.665,0.623,0.616,0.574,0.454,0.667,0.623
0.36,0.657,0.664,0.623,0.616,0.573,0.454,0.667,0.623
0.359,0.654,0.663,0.62,0.614,0.572,0.454,0.666,0.62
0.354,0.653,0.663,0.617,0.613,0.559,0.454,0.665,0.617
0.354,0.652,0.663,0.616,0.612,0.558,0.454,0.664,0.616
0.353,0.651,0.663,0.615,0.612,0.557,0.412,0.664,0.615
0.351,0.65,0.663,0.612,0.612,0.556,0.412,0.663,0.612
0.346,0.649,0.663,0.612,0.611,0.555,0.412,0.65,0.612
0.346,0.648,0.662,0.611,0.61,0.555,0.412,0.65,0.611
0.345,0.648,0.661,0.61,0.609,0.532,0.412,0.649,0.61
0.286,0.648,0.661,0.608,0.609,0.532,0.409,0.648,0.608
0.286,0.647,0.661,0.607,0.608,0.532,0.409,0.648,0.607
0.286,0.646,0.661,0.6,0.608,0.532,0.409,0.647,0.6
0.283,0.646,0.66,0.599,0.608,0.531,0.409,0.646,0.599
0.283,0.645,0.66,0.598,0.608,0.527,0.409,0.646,0.598
0.283,0.644,0.659,0.596,0.607,0.527,0.409,0.646,0.596
0.283,0.642,0.658,0.595,0.607,0.526,0.409,0.646,0.595
0.282,0.641,0.658,0.594,0.607,0.525,0.406,0.645,0.594
0.278,0.64,0.658,0.593,0.606,0.524,0.402,0.645,0.593
0.27,0.636,0.657,0.593,0.606,0.524,0.402,0.645,0.593
0.232,0.635,0.657,0.591,0.606,0.523,0.399,0.643,0.591
0.177,0.635,0.657,0.587,0.606,0.523,0.399,0.643,0.587
0.177,0.635,0.657,0.586,0.606,0.523,0.399,0.643,0.586
0.177,0.634,0.656,0.586,0.606,0.522,0.398,0.643,0.586
0.177,0.633,0.656,0.585,0.606,0.521,0.398,0.643,0.585
0.169,0.632,0.656,0.582,0.605,0.52,0.378,0.642,0.582
0.169,0.631,0.656,0.581,0.605,0.519,0.378,0.64,0.581
0.162,0.631,0.656,0.58,0.605,0.518,0.378,0.637,0.58
0.144,0.63,0.656,0.578,0.605,0.516,0.378,0.637,0.578
0.144,0.629,0.656,0.577,0.605,0.515,0.378,0.637,0.577
0.142,0.629,0.654,0.574,0.605,0.514,0.378,0.637,0.574
0.142,0.629,0.654,0.573,0.605,0.513,0.378,0.636,0.573
0.11,0.625,0.654,0.57,0.604,0.513,0.378,0.636,0.57
0.109,0.624,0.654,0.57,0.604,0.512,0.373,0.636,0.57
0.109,0.623,0.654,0.569,0.603,0.511,0.373,0.634,0.569
0.109,0.622,0.654,0.568,0.602,0.51,0.373,0.634,0.568
0.092,0.621,0.654,0.567,0.602,0.51,0.373,0.634,0.567
0.092,0.62,0.654,0.566,0.601,0.509,0.373,0.632,0.566
0.092,0.619,0.654,0.566,0.599,0.509,0.373,0.632,0.566
0.092,0.619,0.654,0.564,0.599,0.509,0.371,0.632,0.564
0.06,0.616,0.654,0.564,0.599,0.508,0.371,0.632,0.564
0.06,0.615,0.654,0.563,0.599,0.507,0.366,0.632,0.563
0.058,0.615,0.653,0.562,0.599,0.506,0.356,0.632,0.562
0.058,0.614,0.653,0.561,0.598,0.506,0.356,0.632,0.561
0.058,0.609,0.653,0.559,0.597,0.506,0.356,0.632,0.559
0.058,0.609,0.653,0.559,0.596,0.499,0.339,0.632,0.559
0.058,0.609,0.652,0.559,0.595,0.492,0.339,0.631,0.559
0.058,0.609,0.651,0.559,0.593,0.491,0.336,0.631,0.559
0.058,0.608,0.65,0.559,0.586,0.49,0.336,0.631,0.551
0.058,0.607,0.65,0.551,0.584,0.489,0.316,0.63,0.551
0.051,0.605,0.649,0.551,0.584,0.488,0.316,0.63,0.551
0.051,0.604,0.648,0.551,0.583,0.487,0.316,0.628,0.55
0.051,0.603,0.647,0.55,0.582,0.486,0.316,0.628,0.549
0.031,0.601,0.646,0.549,0.581,0.485,0.316,0.628,0.545
0.031,0.6,0.646,0.545,0.578,0.484,0.316,0.628,0.544
0.031,0.599,0.645,0.544,0.577,0.48,0.292,0.626,0.541
0.031,0.598,0.645,0.541,0.576,0.48,0.292,0.624,0.54
0.022,0.598,0.645,0.54,0.575,0.479,0.292,0.624,0.54
0.022,0.597,0.644,0.54,0.574,0.478,0.29,0.623,0.539
0.022,0.597,0.644,0.539,0.574,0.477,0.29,0.621,0.536
0.022,0.595,0.642,0.536,0.574,0.477,0.262,0.621,0.535
0.022,0.594,0.641,0.535,0.563,0.476,0.262,0.62,0.532
0.022,0.593,0.64,0.532,0.563,0.475,0.253,0.619,0.531
0.022,0.59,0.64,0.531,0.563,0.471,0.249,0.619,0.53
0.022,0.59,0.639,0.53,0.563,0.471,0.249,0.617,0.53
0.022,0.59,0.639,0.53,0.562,0.47,0.249,0.617,0.529
0.022,0.589,0.639,0.529,0.561,0.469,0.249,0.616,0.528
0.022,0.587,0.639,0.528,0.56,0.464,0.249,0.616,0.525
0.022,0.585,0.639,0.525,0.558,0.463,0.249,0.616,0.525
0.022,0.584,0.638,0.525,0.557,0.462,0.249,0.616,0.524
0.022,0.584,0.638,0.524,0.556,0.461,0.246,0.615,0.524
0.022,0.583,0.638,0.524,0.556,0.461,0.246,0.614,0.524
0.022,0.582,0.637,0.524,0.556,0.46,0.246,0.614,0.523
