_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908
0.907,0.907,0.908,0.908,0.907,0.907,0.907,0.907,0.908
0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.905,0.906
0.905,0.905,0.904,0.904,0.905,0.906,0.905,0.904,0.904
0.904,0.904,0.904,0.904,0.904,0.905,0.904,0.903,0.904
0.903,0.903,0.903,0.903,0.902,0.904,0.903,0.902,0.903
0.902,0.902,0.903,0.903,0.9,0.904,0.902,0.901,0.903
0.901,0.901,0.903,0.902,0.899,0.903,0.901,0.9,0.902
0.9,0.9,0.902,0.902,0.898,0.901,0.898,0.899,0.902
0.899,0.899,0.902,0.902,0.897,0.901,0.897,0.898,0.902
0.898,0.899,0.901,0.901,0.896,0.901,0.896,0.897,0.901
0.897,0.898,0.9,0.9,0.895,0.9,0.893,0.895,0.9
0.896,0.898,0.9,0.899,0.894,0.899,0.891,0.892,0.899
0.895,0.897,0.858,0.898,0.886,0.898,0.886,0.891,0.898
0.894,0.896,0.857,0.897,0.885,0.898,0.885,0.89,0.897
0.893,0.895,0.856,0.855,0.884,0.897,0.882,0.889,0.855
0.887,0.894,0.855,0.854,0.883,0.896,0.877,0.889,0.854
0.886,0.893,0.855,0.853,0.882,0.895,0.874,0.888,0.853
0.884,0.892,0.855,0.852,0.881,0.894,0.873,0.887,0.852
0.883,0.891,0.855,0.851,0.88,0.893,0.872,0.886,0.851
0.882,0.89,0.854,0.851,0.879,0.892,0.87,0.885,0.851
0.881,0.889,0.853,0.85,0.878,0.891,0.867,0.884,0.85
0.88,0.888,0.852,0.849,0.877,0.89,0.865,0.883,0.849
0.879,0.887,0.851,0.849,0.876,0.889,0.864,0.882,0.849
0.878,0.886,0.851,0.849,0.875,0.888,0.86,0.879,0.849
0.877,0.885,0.851,0.848,0.874,0.886,0.86,0.878,0.848
0.876,0.884,0.851,0.848,0.873,0.886,0.86,0.877,0.848
0.874,0.883,0.85,0.847,0.872,0.885,0.853,0.876,0.847
0.873,0.882,0.849,0.846,0.826,0.884,0.852,0.875,0.846
0.872,0.881,0.848,0.845,0.825,0.882,0.852,0.874,0.845
0.871,0.88,0.847,0.845,0.824,0.881,0.852,0.873,0.845
0.87,0.88,0.847,0.844,0.823,0.878,0.848,0.872,0.844
0.869,0.879,0.847,0.843,0.822,0.877,0.847,0.871,0.843
0.868,0.878,0.846,0.842,0.821,0.877,0.846,0.87,0.842
0.867,0.877,0.846,0.84,0.82,0.876,0.845,0.869,0.84
0.866,0.875,0.845,0.839,0.819,0.875,0.841,0.868,0.839
0.865,0.874,0.845,0.828,0.818,0.874,0.84,0.867,0.828
0.864,0.873,0.845,0.827,0.817,0.873,0.84,0.866,0.827
0.863,0.872,0.845,0.826,0.816,0.869,0.838,0.864,0.826
0.861,0.871,0.845,0.826,0.815,0.868,0.838,0.863,0.826
0.86,0.871,0.845,0.825,0.814,0.867,0.836,0.862,0.825
0.859,0.87,0.844,0.819,0.813,0.865,0.836,0.859,0.819
0.857,0.869,0.844,0.818,0.812,0.864,0.833,0.858,0.818
0.856,0.868,0.843,0.817,0.811,0.863,0.827,0.856,0.817
0.855,0.867,0.842,0.816,0.81,0.862,0.825,0.854,0.816
0.854,0.866,0.841,0.815,0.81,0.861,0.824,0.853,0.815
