_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918
0.917,0.917,0.917,0.917,0.917,0.918,0.917,0.917,0.917
0.916,0.916,0.916,0.916,0.916,0.918,0.916,0.916,0.916
0.915,0.915,0.915,0.915,0.915,0.909,0.915,0.915,0.915
0.914,0.914,0.907,0.914,0.914,0.908,0.914,0.913,0.914
0.618,0.913,0.885,0.906,0.914,0.907,0.913,0.913,0.906
0.616,0.912,0.881,0.905,0.913,0.907,0.912,0.912,0.905
0.616,0.912,0.88,0.88,0.912,0.907,0.903,0.911,0.88
0.614,0.912,0.869,0.869,0.911,0.907,0.887,0.91,0.869
0.614,0.911,0.774,0.869,0.91,0.907,0.885,0.909,0.869
0.614,0.91,0.774,0.864,0.909,0.906,0.877,0.908,0.864
0.613,0.909,0.72,0.72,0.908,0.905,0.877,0.907,0.72
0.612,0.908,0.72,0.72,0.907,0.904,0.876,0.907,0.72
0.61,0.907,0.72,0.719,0.906,0.903,0.875,0.906,0.719
0.608,0.906,0.72,0.719,0.905,0.903,0.872,0.905,0.719
0.607,0.905,0.72,0.719,0.904,0.903,0.87,0.904,0.719
0.606,0.904,0.719,0.719,0.903,0.902,0.858,0.903,0.719
0.605,0.903,0.719,0.718,0.902,0.901,0.858,0.902,0.718
0.471,0.902,0.718,0.717,0.901,0.901,0.858,0.901,0.717
0.467,0.901,0.718,0.716,0.9,0.899,0.858,0.9,0.716
0.466,0.9,0.718,0.715,0.899,0.899,0.858,0.899,0.715
0.464,0.899,0.717,0.714,0.898,0.899,0.858,0.898,0.714
0.462,0.898,0.717,0.714,0.897,0.897,0.847,0.897,0.714
0.462,0.897,0.716,0.714,0.896,0.897,0.847,0.89,0.714
0.46,0.896,0.716,0.714,0.896,0.894,0.847,0.889,0.714
0.459,0.895,0.715,0.714,0.895,0.894,0.847,0.888,0.714
0.458,0.894,0.714,0.714,0.894,0.894,0.846,0.887,0.714
0.451,0.893,0.714,0.713,0.893,0.89,0.843,0.886,0.713
0.451,0.892,0.649,0.713,0.892,0.889,0.84,0.884,0.713
0.451,0.891,0.649,0.713,0.891,0.888,0.839,0.883,0.713
0.447,0.89,0.649,0.712,0.89,0.887,0.838,0.879,0.712
0.447,0.889,0.649,0.646,0.889,0.884,0.835,0.872,0.646
0.445,0.888,0.649,0.646,0.888,0.884,0.835,0.871,0.646
0.444,0.887,0.647,0.645,0.888,0.882,0.805,0.87,0.645
0.443,0.886,0.647,0.645,0.887,0.881,0.805,0.869,0.645
0.401,0.885,0.647,0.644,0.886,0.88,0.805,0.868,0.644
0.4,0.884,0.646,0.642,0.885,0.879,0.805,0.867,0.642
0.399,0.883,0.646,0.642,0.884,0.876,0.805,0.866,0.642
0.398,0.882,0.645,0.642,0.883,0.875,0.805,0.864,0.642
0.394,0.881,0.645,0.641,0.882,0.874,0.805,0.863,0.641
0.393,0.881,0.645,0.64,0.881,0.873,0.805,0.862,0.64
0.39,0.88,0.645,0.64,0.88,0.873,0.805,0.859,0.64
0.318,0.879,0.644,0.639,0.879,0.873,0.788,0.858,0.639
0.317,0.878,0.644,0.638,0.878,0.873,0.776,0.856,0.638
0.317,0.877,0.643,0.638,0.877,0.873,0.776,0.855,0.638
