_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.994,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984
0.983,0.983,0.978,0.983,0.983,0.983,0.982,0.983,0.983
0.982,0.982,0.977,0.982,0.982,0.982,0.98,0.982,0.982
0.981,0.981,0.976,0.981,0.981,0.981,0.979,0.981,0.981
0.98,0.98,0.974,0.98,0.98,0.98,0.978,0.979,0.98
0.979,0.979,0.973,0.979,0.979,0.977,0.977,0.977,0.979
0.978,0.978,0.972,0.973,0.978,0.976,0.976,0.976,0.973
0.977,0.977,0.972,0.972,0.977,0.975,0.969,0.975,0.972
0.976,0.976,0.971,0.971,0.976,0.973,0.969,0.974,0.971
0.975,0.975,0.97,0.97,0.975,0.972,0.964,0.973,0.97
0.974,0.974,0.967,0.969,0.974,0.971,0.964,0.972,0.969
0.973,0.973,0.966,0.967,0.973,0.97,0.963,0.97,0.967
0.972,0.972,0.909,0.966,0.972,0.969,0.962,0.969,0.966
0.971,0.971,0.909,0.965,0.971,0.968,0.956,0.968,0.965
0.97,0.97,0.907,0.964,0.97,0.966,0.956,0.967,0.964
0.969,0.969,0.906,0.963,0.969,0.965,0.955,0.966,0.963
0.968,0.968,0.906,0.962,0.968,0.964,0.951,0.965,0.962
0.967,0.967,0.905,0.961,0.967,0.963,0.944,0.964,0.961
0.966,0.966,0.904,0.9,0.966,0.962,0.942,0.963,0.9
0.965,0.965,0.903,0.899,0.965,0.961,0.941,0.962,0.899
0.964,0.964,0.903,0.898,0.964,0.96,0.937,0.961,0.898
0.963,0.963,0.902,0.897,0.963,0.959,0.937,0.96,0.897
0.962,0.962,0.902,0.897,0.962,0.958,0.933,0.959,0.897
0.961,0.961,0.902,0.896,0.961,0.957,0.932,0.958,0.896
0.96,0.96,0.901,0.895,0.96,0.953,0.931,0.957,0.895
0.959,0.959,0.901,0.895,0.959,0.952,0.93,0.956,0.895
0.958,0.958,0.9,0.894,0.958,0.951,0.929,0.955,0.894
0.957,0.957,0.9,0.893,0.957,0.95,0.928,0.954,0.893
0.956,0.956,0.899,0.892,0.956,0.946,0.928,0.953,0.892
0.955,0.955,0.898,0.891,0.955,0.938,0.927,0.952,0.891
0.954,0.954,0.898,0.89,0.954,0.937,0.925,0.95,0.89
0.948,0.953,0.898,0.889,0.953,0.936,0.924,0.949,0.889
0.947,0.952,0.898,0.888,0.952,0.935,0.922,0.948,0.888
0.946,0.951,0.897,0.887,0.951,0.934,0.919,0.947,0.887
0.945,0.95,0.896,0.886,0.95,0.933,0.919,0.946,0.886
0.944,0.949,0.895,0.886,0.949,0.932,0.918,0.945,0.886
0.943,0.948,0.895,0.885,0.948,0.931,0.917,0.944,0.885
0.942,0.947,0.894,0.885,0.947,0.93,0.917,0.943,0.885
0.941,0.946,0.893,0.884,0.946,0.929,0.917,0.942,0.884
0.94,0.945,0.892,0.883,0.945,0.928,0.914,0.941,0.883
0.939,0.944,0.891,0.882,0.944,0.927,0.914,0.94,0.882
