_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759
0.758,0.758,0.759,0.759,0.758,0.759,0.758,0.759,0.759
0.758,0.757,0.759,0.759,0.757,0.759,0.758,0.758,0.759
0.757,0.757,0.759,0.759,0.756,0.758,0.757,0.757,0.759
0.756,0.756,0.759,0.759,0.756,0.758,0.756,0.756,0.759
0.755,0.756,0.759,0.759,0.756,0.757,0.755,0.756,0.759
0.754,0.756,0.759,0.759,0.756,0.757,0.754,0.756,0.759
0.753,0.755,0.759,0.759,0.755,0.757,0.751,0.755,0.759
0.752,0.754,0.759,0.759,0.755,0.757,0.75,0.755,0.759
0.751,0.754,0.759,0.759,0.755,0.757,0.749,0.754,0.759
0.749,0.753,0.759,0.759,0.755,0.757,0.748,0.753,0.759
0.748,0.752,0.759,0.759,0.754,0.756,0.745,0.753,0.759
0.747,0.751,0.759,0.759,0.753,0.756,0.745,0.753,0.759
0.746,0.75,0.759,0.758,0.753,0.756,0.738,0.752,0.758
0.745,0.749,0.759,0.757,0.753,0.755,0.738,0.751,0.757
0.744,0.749,0.759,0.757,0.752,0.755,0.736,0.75,0.757
0.743,0.748,0.759,0.757,0.751,0.754,0.724,0.746,0.757
0.742,0.747,0.759,0.757,0.75,0.753,0.724,0.743,0.757
0.741,0.746,0.759,0.756,0.749,0.753,0.717,0.742,0.756
0.74,0.746,0.759,0.756,0.749,0.752,0.717,0.741,0.756
0.739,0.745,0.759,0.756,0.748,0.752,0.717,0.74,0.756
0.738,0.744,0.759,0.756,0.747,0.751,0.713,0.739,0.756
0.734,0.743,0.759,0.756,0.746,0.75,0.708,0.738,0.756
0.733,0.742,0.759,0.756,0.745,0.75,0.707,0.737,0.756
0.732,0.741,0.758,0.756,0.744,0.749,0.705,0.736,0.756
0.731,0.74,0.757,0.755,0.743,0.746,0.699,0.735,0.755
0.73,0.738,0.757,0.755,0.743,0.746,0.699,0.734,0.755
0.729,0.738,0.757,0.754,0.742,0.746,0.699,0.731,0.754
0.725,0.737,0.757,0.754,0.741,0.745,0.683,0.73,0.754
0.724,0.736,0.756,0.754,0.74,0.744,0.683,0.729,0.754
0.723,0.735,0.756,0.754,0.739,0.743,0.681,0.728,0.754
0.722,0.734,0.756,0.753,0.739,0.742,0.68,0.727,0.753
0.721,0.731,0.756,0.752,0.738,0.742,0.679,0.726,0.752
0.72,0.73,0.756,0.752,0.737,0.741,0.678,0.725,0.752
0.719,0.729,0.756,0.752,0.737,0.74,0.677,0.723,0.752
