_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.99,0.991,0.991,0.991,0.991,0.99,0.991,0.991,0.991
0.988,0.99,0.989,0.99,0.99,0.989,0.99,0.99,0.99
0.987,0.989,0.988,0.989,0.989,0.988,0.989,0.989,0.989
0.986,0.988,0.987,0.987,0.988,0.987,0.988,0.988,0.987
0.985,0.987,0.986,0.986,0.987,0.986,0.987,0.987,0.986
0.984,0.986,0.984,0.985,0.986,0.985,0.986,0.986,0.985
0.983,0.985,0.983,0.984,0.985,0.984,0.984,0.985,0.984
0.982,0.984,0.982,0.983,0.984,0.983,0.983,0.984,0.983
0.981,0.983,0.98,0.982,0.983,0.982,0.982,0.983,0.982
0.98,0.982,0.979,0.98,0.982,0.981,0.981,0.982,0.98
0.978,0.981,0.978,0.979,0.981,0.98,0.98,0.981,0.979
0.977,0.98,0.976,0.978,0.98,0.979,0.978,0.98,0.978
0.976,0.979,0.975,0.977,0.979,0.978,0.975,0.979,0.977
0.975,0.978,0.974,0.976,0.978,0.977,0.974,0.978,0.976
0.973,0.977,0.972,0.974,0.977,0.976,0.973,0.977,0.974
0.972,0.976,0.971,0.973,0.976,0.975,0.972,0.976,0.973
0.971,0.975,0.969,0.972,0.975,0.973,0.972,0.975,0.972
0.97,0.974,0.968,0.97,0.974,0.972,0.971,0.974,0.97
0.969,0.973,0.967,0.966,0.972,0.971,0.969,0.973,0.966
0.968,0.972,0.966,0.965,0.971,0.97,0.968,0.972,0.965
0.967,0.971,0.965,0.964,0.97,0.967,0.966,0.971,0.964
0.965,0.97,0.962,0.963,0.969,0.966,0.965,0.97,0.963
0.964,0.969,0.961,0.962,0.967,0.965,0.964,0.969,0.962
0.963,0.968,0.96,0.959,0.966,0.964,0.963,0.968,0.959
0.962,0.967,0.959,0.958,0.965,0.963,0.962,0.967,0.958
0.96,0.966,0.957,0.957,0.964,0.962,0.96,0.966,0.957
0.958,0.965,0.956,0.954,0.963,0.961,0.958,0.965,0.954
0.957,0.964,0.955,0.953,0.962,0.96,0.957,0.963,0.953
0.955,0.963,0.954,0.952,0.961,0.956,0.956,0.962,0.952
0.954,0.962,0.953,0.949,0.96,0.955,0.951,0.961,0.949
0.953,0.961,0.951,0.948,0.959,0.954,0.951,0.96,0.948
0.952,0.96,0.95,0.947,0.958,0.953,0.951,0.959,0.947
0.946,0.959,0.949,0.945,0.957,0.952,0.95,0.958,0.945
0.945,0.958,0.948,0.944,0.956,0.951,0.948,0.957,0.944
0.944,0.957,0.947,0.943,0.955,0.95,0.947,0.956,0.943
0.943,0.956,0.946,0.942,0.954,0.949,0.946,0.955,0.942
0.942,0.955,0.944,0.941,0.953,0.948,0.942,0.954,0.941
0.941,0.954,0.943,0.94,0.952,0.946,0.94,0.953,0.94
0.94,0.953,0.941,0.939,0.951,0.945,0.939,0.952,0.939
0.939,0.952,0.94,0.939,0.95,0.944,0.937,0.951,0.939
0.938,0.951,0.939,0.938,0.949,0.943,0.935,0.95,0.938
0.936,0.95,0.938,0.937,0.948,0.942,0.934,0.949,0.937
0.935,0.949,0.937,0.936,0.947,0.941,0.933,0.948,0.936
0.932,0.948,0.937,0.935,0.946,0.939,0.932,0.947,0.935
0.931,0.947,0.934,0.934,0.945,0.938,0.931,0.946,0.934
0.93,0.946,0.933,0.932,0.944,0.936,0.93,0.945,0.932
0.929,0.945,0.932,0.931,0.943,0.935,0.928,0.944,0.931
0.925,0.944,0.931,0.93,0.942,0.934,0.927,0.943,0.93
