_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872
0.871,0.871,0.871,0.871,0.871,0.871,0.872,0.871,0.871
0.58,0.869,0.58,0.58,0.87,0.87,0.872,0.87,0.58
0.564,0.869,0.58,0.58,0.869,0.87,0.872,0.869,0.58
0.563,0.868,0.58,0.58,0.868,0.869,0.872,0.868,0.58
0.563,0.868,0.58,0.58,0.867,0.869,0.872,0.867,0.58
0.549,0.867,0.566,0.566,0.866,0.868,0.872,0.866,0.566
0.547,0.866,0.565,0.565,0.866,0.867,0.865,0.865,0.565
0.541,0.866,0.564,0.564,0.865,0.867,0.864,0.864,0.564
0.535,0.865,0.563,0.563,0.864,0.867,0.863,0.863,0.563
0.524,0.864,0.563,0.535,0.864,0.866,0.862,0.862,0.535
0.519,0.863,0.563,0.535,0.863,0.865,0.86,0.861,0.535
0.519,0.862,0.563,0.535,0.863,0.865,0.857,0.86,0.535
0.516,0.861,0.535,0.535,0.863,0.864,0.856,0.858,0.535
0.511,0.86,0.533,0.533,0.863,0.864,0.838,0.857,0.533
0.511,0.859,0.533,0.532,0.862,0.864,0.838,0.856,0.532
0.374,0.858,0.533,0.532,0.862,0.864,0.838,0.855,0.532
0.368,0.857,0.533,0.532,0.861,0.864,0.837,0.854,0.532
0.368,0.856,0.532,0.532,0.86,0.863,0.822,0.853,0.532
0.367,0.855,0.532,0.532,0.859,0.862,0.822,0.852,0.532
0.367,0.854,0.532,0.531,0.858,0.862,0.822,0.851,0.531
0.366,0.854,0.53,0.531,0.857,0.862,0.822,0.85,0.531
0.282,0.853,0.529,0.529,0.856,0.861,0.821,0.849,0.529
0.273,0.852,0.529,0.529,0.855,0.86,0.804,0.848,0.529
0.27,0.851,0.529,0.529,0.854,0.859,0.804,0.847,0.529
0.27,0.85,0.529,0.529,0.853,0.859,0.804,0.846,0.529
0.267,0.849,0.529,0.528,0.852,0.858,0.804,0.845,0.528
0.267,0.849,0.529,0.527,0.851,0.857,0.804,0.844,0.527
0.264,0.848,0.529,0.526,0.85,0.857,0.797,0.843,0.526
0.258,0.847,0.523,0.526,0.85,0.856,0.797,0.842,0.526
0.258,0.846,0.511,0.517,0.849,0.856,0.797,0.841,0.517
0.258,0.845,0.509,0.517,0.848,0.856,0.797,0.84,0.517
0.234,0.844,0.509,0.516,0.847,0.855,0.797,0.839,0.516
0.231,0.843,0.509,0.516,0.847,0.855,0.796,0.838,0.516
0.231,0.842,0.509,0.516,0.846,0.855,0.781,0.837,0.516
0.222,0.841,0.508,0.515,0.845,0.855,0.765,0.836,0.515
0.222,0.84,0.508,0.514,0.844,0.854,0.762,0.835,0.514
0.222,0.839,0.508,0.512,0.843,0.853,0.762,0.834,0.512
0.22,0.838,0.507,0.512,0.842,0.853,0.757,0.833,0.512
0.218,0.837,0.506,0.511,0.842,0.853,0.757,0.832,0.511
0.213,0.836,0.506,0.51,0.841,0.852,0.724,0.831,0.51
0.21,0.835,0.505,0.509,0.84,0.85,0.723,0.83,0.509
0.21,0.835,0.49,0.509,0.84,0.849,0.723,0.829,0.509
0.192,0.834,0.49,0.508,0.839,0.848,0.721,0.827,0.508
0.192,0.833,0.489,0.508,0.838,0.848,0.721,0.826,0.508
0.191,0.832,0.489,0.507,0.837,0.847,0.718,0.825,0.507
0.188,0.831,0.488,0.507,0.836,0.847,0.658,0.824,0.507
0.186,0.83,0.488,0.507,0.835,0.846,0.658,0.823,0.507
0.185,0.83,0.488,0.506,0.834,0.845,0.658,0.822,0.506
0.182,0.829,0.488,0.506,0.833,0.844,0.657,0.821,0.506
0.18,0.828,0.488,0.506,0.833,0.843,0.657,0.82,0.506
0.18,0.827,0.488,0.504,0.832,0.842,0.657,0.819,0.504
0.173,0.826,0.488,0.503,0.831,0.84,0.657,0.818,0.503
0.173,0.825,0.488,0.502,0.83,0.84,0.657,0.817,0.502
0.171,0.825,0.486,0.502,0.828,0.839,0.657,0.816,0.502
0.147,0.824,0.486,0.501,0.827,0.839,0.648,0.815,0.501
0.129,0.823,0.485,0.499,0.826,0.838,0.648,0.814,0.499
0.128,0.822,0.485,0.498,0.826,0.837,0.648,0.813,0.498
0.128,0.821,0.485,0.497,0.825,0.835,0.648,0.812,0.497
0.128,0.821,0.446,0.496,0.825,0.835,0.648,0.811,0.496
0.128,0.82,0.445,0.451,0.824,0.834,0.648,0.81,0.451
0.128,0.819,0.444,0.451,0.823,0.833,0.648,0.809,0.451
0.128,0.818,0.443,0.45,0.822,0.832,0.648,0.808,0.45
0.123,0.817,0.443,0.45,0.822,0.831,0.6,0.807,0.45
0.123,0.816,0.442,0.449,0.822,0.83,0.6,0.806,0.449
0.123,0.815,0.442,0.449,0.821,0.827,0.6,0.805,0.449
