_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708
0.705,0.707,0.708,0.708,0.703,0.707,0.705,0.703,0.708
0.705,0.707,0.705,0.705,0.701,0.706,0.704,0.703,0.705
0.704,0.707,0.705,0.705,0.701,0.706,0.703,0.7,0.705
0.703,0.706,0.7,0.7,0.698,0.705,0.702,0.7,0.7
0.702,0.706,0.7,0.7,0.697,0.705,0.698,0.699,0.7
0.701,0.706,0.698,0.698,0.696,0.704,0.698,0.699,0.698
0.7,0.705,0.698,0.698,0.695,0.704,0.695,0.697,0.698
0.699,0.704,0.698,0.698,0.694,0.703,0.695,0.696,0.698
0.698,0.703,0.698,0.698,0.694,0.703,0.691,0.696,0.698
0.697,0.702,0.698,0.698,0.694,0.7,0.691,0.696,0.698
0.696,0.702,0.698,0.697,0.694,0.7,0.691,0.695,0.697
0.695,0.701,0.697,0.696,0.694,0.7,0.69,0.693,0.696
0.694,0.7,0.696,0.696,0.694,0.7,0.689,0.692,0.696
0.693,0.7,0.696,0.695,0.694,0.697,0.689,0.691,0.695
0.663,0.697,0.695,0.694,0.693,0.696,0.673,0.689,0.694
0.662,0.697,0.695,0.694,0.693,0.694,0.673,0.684,0.694
0.661,0.696,0.694,0.694,0.692,0.693,0.673,0.676,0.694
0.66,0.696,0.694,0.693,0.691,0.692,0.67,0.675,0.693
0.659,0.695,0.694,0.693,0.69,0.691,0.67,0.674,0.693
0.659,0.692,0.694,0.692,0.689,0.69,0.67,0.673,0.692
0.658,0.69,0.694,0.692,0.689,0.69,0.67,0.671,0.692
0.657,0.689,0.694,0.691,0.689,0.689,0.67,0.669,0.691
0.656,0.686,0.694,0.691,0.688,0.689,0.665,0.667,0.691
0.655,0.686,0.693,0.69,0.687,0.687,0.663,0.624,0.69
0.654,0.685,0.693,0.69,0.687,0.687,0.657,0.624,0.69
0.653,0.685,0.692,0.689,0.686,0.686,0.654,0.623,0.689
0.652,0.685,0.692,0.689,0.686,0.68,0.65,0.623,0.689
0.651,0.683,0.692,0.688,0.685,0.679,0.65,0.622,0.688
0.649,0.683,0.692,0.688,0.682,0.677,0.644,0.621,0.688
0.639,0.682,0.691,0.688,0.681,0.676,0.641,0.619,0.688
0.639,0.682,0.691,0.687,0.68,0.675,0.641,0.618,0.687
0.635,0.681,0.69,0.686,0.679,0.674,0.628,0.612,0.686
0.634,0.679,0.69,0.686,0.678,0.673,0.628,0.611,0.686
0.624,0.678,0.69,0.686,0.678,0.672,0.628,0.608,0.686
0.624,0.677,0.689,0.686,0.678,0.672,0.628,0.605,0.686
0.622,0.677,0.689,0.686,0.677,0.671,0.626,0.604,0.686
0.621,0.676,0.689,0.685,0.676,0.67,0.626,0.603,0.685
0.621,0.674,0.689,0.684,0.675,0.669,0.616,0.602,0.684
0.617,0.674,0.689,0.683,0.674,0.668,0.616,0.6,0.683
0.616,0.673,0.689,0.682,0.672,0.667,0.616,0.599,0.682
0.613,0.672,0.688,0.682,0.671,0.666,0.616,0.598,0.682
0.612,0.667,0.688,0.682,0.67,0.665,0.616,0.597,0.682
0.609,0.666,0.688,0.68,0.67,0.665,0.616,0.594,0.68
0.607,0.666,0.688,0.679,0.67,0.664,0.611,0.593,0.679
0.602,0.665,0.688,0.678,0.668,0.664,0.611,0.586,0.678
0.598,0.664,0.687,0.678,0.668,0.658,0.61,0.585,0.678
0.596,0.663,0.687,0.677,0.668,0.657,0.609,0.584,0.677
0.594,0.662,0.687,0.676,0.667,0.656,0.59,0.581,0.676
0.593,0.661,0.686,0.675,0.667,0.656,0.553,0.579,0.675
0.59,0.661,0.686,0.675,0.667,0.655,0.553,0.573,0.675
0.585,0.66,0.686,0.675,0.666,0.655,0.552,0.572,0.675
0.584,0.66,0.686,0.675,0.665,0.654,0.548,0.571,0.675
0.582,0.659,0.686,0.675,0.664,0.654,0.548,0.568,0.675
0.581,0.658,0.686,0.674,0.664,0.653,0.536,0.567,0.674
0.569,0.658,0.686,0.673,0.663,0.652,0.536,0.566,0.673
0.568,0.656,0.685,0.672,0.662,0.651,0.522,0.564,0.672
0.568,0.655,0.685,0.672,0.66,0.649,0.522,0.564,0.672
0.568,0.654,0.685,0.672,0.66,0.648,0.522,0.563,0.672
0.558,0.653,0.684,0.672,0.66,0.647,0.522,0.562,0.672
0.539,0.653,0.684,0.671,0.659,0.646,0.522,0.558,0.671
0.538,0.653,0.684,0.67,0.658,0.645,0.522,0.557,0.67
0.538,0.653,0.683,0.655,0.643,0.644,0.522,0.557,0.655
0.537,0.652,0.682,0.654,0.643,0.643,0.522,0.557,0.654
0.532,0.651,0.682,0.653,0.642,0.64,0.521,0.555,0.653
0.523,0.65,0.682,0.651,0.641,0.64,0.519,0.555,0.651
0.13,0.649,0.681,0.65,0.64,0.639,0.493,0.554,0.65
0.13,0.649,0.681,0.65,0.64,0.638,0.477,0.55,0.65
0.128,0.649,0.68,0.65,0.639,0.636,0.476,0.548,0.65
0.128,0.648,0.679,0.65,0.636,0.636,0.468,0.547,0.65
0.127,0.646,0.679,0.65,0.635,0.635,0.453,0.545,0.65
0.127,0.646,0.679,0.649,0.635,0.634,0.453,0.542,0.649
0.126,0.645,0.679,0.649,0.635,0.633,0.453,0.541,0.649
0.126,0.645,0.676,0.649,0.635,0.633,0.453,0.531,0.649
0.124,0.644,0.676,0.647,0.634,0.63,0.45,0.525,0.647
0.124,0.643,0.676,0.646,0.634,0.629,0.437,0.525,0.646
0.124,0.643,0.675,0.646,0.633,0.629,0.437,0.521,0.646
0.122,0.642,0.675,0.645,0.632,0.625,0.437,0.521,0.645
0.122,0.639,0.675,0.644,0.631,0.624,0.423,0.52,0.644
0.122,0.638,0.675,0.643,0.63,0.624,0.423,0.517,0.643
0.122,0.638,0.673,0.642,0.627,0.623,0.423,0.516,0.642
0.122,0.637,0.673,0.641,0.626,0.623,0.403,0.514,0.641
0.122,0.636,0.673,0.641,0.625,0.623,0.403,0.513,0.641
0.122,0.635,0.673,0.641,0.625,0.623,0.403,0.512,0.641
0.122,0.635,0.673,0.64,0.625,0.622,0.403,0.51,0.64
0.122,0.634,0.673,0.637,0.624,0.622,0.388,0.506,0.637
0.122,0.632,0.672,0.636,0.624,0.621,0.388,0.502,0.636
0.121,0.631,0.671,0.636,0.624,0.619,0.387,0.495,0.636
0.121,0.631,0.671,0.636,0.624,0.619,0.387,0.494,0.636
0.121,0.631,0.67,0.635,0.623,0.618,0.387,0.493,0.635
0.121,0.63,0.67,0.634,0.609,0.617,0.387,0.49,0.634
0.075,0.63,0.669,0.634,0.608,0.616,0.387,0.489,0.634
0.075,0.629,0.669,0.633,0.607,0.616,0.387,0.488,0.633
0.075,0.628,0.669,0.633,0.606,0.616,0.387,0.486,0.633
0.075,0.627,0.668,0.633,0.605,0.615,0.387,0.485,0.633
0.075,0.626,0.668,0.632,0.605,0.614,0.387,0.484,0.632
0.075,0.626,0.666,0.631,0.603,0.613,0.387,0.477,0.631
0.075,0.625,0.666,0.63,0.602,0.612,0.385,0.476,0.63
0.075,0.623,0.665,0.629,0.598,0.611,0.381,0.468,0.629
0.075,0.623,0.665,0.628,0.597,0.61,0.381,0.468,0.628
0.075,0.622,0.665,0.627,0.596,0.61,0.381,0.467,0.627
0.075,0.621,0.663,0.627,0.595,0.609,0.378,0.466,0.627
0.075,0.62,0.663,0.627,0.595,0.608,0.378,0.465,0.627
0.075,0.619,0.663,0.627,0.594,0.608,0.378,0.464,0.627
0.075,0.619,0.662,0.627,0.593,0.607,0.378,0.463,0.627
0.075,0.618,0.661,0.626,0.591,0.604,0.378,0.458,0.626
0.075,0.618,0.661,0.626,0.591,0.603,0.378,0.457,0.626
0.075,0.617,0.661,0.626,0.583,0.603,0.378,0.455,0.626
0.075,0.616,0.66,0.623,0.583,0.601,0.378,0.455,0.623
0.075,0.614,0.66,0.623,0.583,0.6,0.377,0.453,0.623
0.075,0.613,0.66,0.623,0.583,0.599,0.376,0.452,0.623
0.075,0.612,0.66,0.623,0.57,0.598,0.366,0.451,0.623
0.075,0.612,0.66,0.622,0.569,0.598,0.366,0.445,0.622
0.075,0.612,0.66,0.621,0.568,0.597,0.334,0.445,0.621
0.075,0.611,0.66,0.62,0.568,0.596,0.334,0.444,0.62
0.069,0.61,0.659,0.62,0.568,0.596,0.334,0.443,0.62
