_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.99,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.989,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.988,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.987,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.986,0.987,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.985,0.986,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.984,0.985,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.983,0.984,0.984,0.984
0.983,0.983,0.983,0.983,0.983,0.982,0.983,0.983,0.983
0.982,0.982,0.982,0.982,0.982,0.98,0.982,0.982,0.982
0.981,0.981,0.981,0.981,0.981,0.979,0.981,0.981,0.981
0.98,0.98,0.98,0.98,0.98,0.978,0.98,0.98,0.98
0.979,0.979,0.979,0.979,0.979,0.977,0.979,0.979,0.979
0.978,0.978,0.974,0.978,0.978,0.976,0.978,0.978,0.978
0.977,0.977,0.973,0.977,0.977,0.975,0.977,0.977,0.977
0.976,0.976,0.972,0.976,0.976,0.973,0.976,0.976,0.976
0.975,0.975,0.971,0.975,0.975,0.972,0.975,0.975,0.975
0.974,0.974,0.97,0.974,0.974,0.971,0.972,0.974,0.974
0.973,0.973,0.949,0.973,0.973,0.97,0.969,0.973,0.973
0.972,0.972,0.949,0.945,0.972,0.969,0.969,0.972,0.945
0.971,0.971,0.949,0.944,0.971,0.968,0.968,0.971,0.944
0.97,0.97,0.948,0.943,0.97,0.967,0.967,0.97,0.943
0.969,0.969,0.947,0.942,0.969,0.965,0.964,0.969,0.942
0.968,0.968,0.947,0.941,0.968,0.964,0.963,0.968,0.941
0.967,0.967,0.946,0.94,0.967,0.962,0.962,0.967,0.94
0.966,0.966,0.945,0.939,0.966,0.961,0.96,0.966,0.939
0.965,0.965,0.944,0.938,0.965,0.96,0.959,0.965,0.938
0.964,0.964,0.943,0.938,0.964,0.959,0.954,0.964,0.938
0.963,0.963,0.943,0.937,0.963,0.958,0.954,0.962,0.937
0.962,0.962,0.942,0.936,0.962,0.957,0.953,0.961,0.936
0.961,0.961,0.941,0.935,0.961,0.956,0.952,0.96,0.935
0.96,0.96,0.939,0.934,0.96,0.954,0.951,0.959,0.934
0.959,0.959,0.938,0.934,0.959,0.953,0.949,0.958,0.934
0.958,0.958,0.937,0.933,0.958,0.952,0.948,0.957,0.933
0.957,0.957,0.937,0.932,0.957,0.949,0.944,0.956,0.932
0.956,0.956,0.932,0.931,0.956,0.948,0.944,0.955,0.931
0.955,0.955,0.932,0.93,0.955,0.947,0.943,0.954,0.93
0.954,0.954,0.932,0.929,0.954,0.946,0.937,0.953,0.929
0.953,0.953,0.931,0.928,0.953,0.941,0.937,0.952,0.928
0.952,0.952,0.93,0.928,0.952,0.94,0.936,0.951,0.928
0.951,0.951,0.929,0.927,0.951,0.939,0.935,0.95,0.927
0.95,0.95,0.928,0.889,0.95,0.938,0.931,0.949,0.889
0.948,0.949,0.927,0.888,0.949,0.937,0.927,0.948,0.888
0.947,0.948,0.927,0.887,0.948,0.936,0.926,0.947,0.887
0.946,0.947,0.927,0.886,0.947,0.935,0.919,0.946,0.886
0.945,0.946,0.915,0.885,0.946,0.934,0.919,0.945,0.885
0.943,0.945,0.914,0.885,0.945,0.931,0.919,0.944,0.885
0.942,0.944,0.913,0.884,0.944,0.93,0.918,0.943,0.884
