_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425
0.424,0.424,0.425,0.425,0.425,0.425,0.424,0.425,0.425
0.421,0.423,0.425,0.425,0.425,0.425,0.423,0.424,0.425
0.419,0.422,0.425,0.425,0.425,0.425,0.422,0.424,0.425
0.418,0.422,0.425,0.425,0.425,0.425,0.422,0.424,0.425
0.417,0.422,0.425,0.425,0.425,0.425,0.421,0.424,0.425
0.416,0.421,0.425,0.425,0.425,0.425,0.42,0.424,0.425
0.414,0.421,0.425,0.425,0.425,0.425,0.419,0.423,0.425
0.413,0.421,0.424,0.424,0.425,0.425,0.417,0.422,0.424
0.409,0.421,0.424,0.424,0.424,0.425,0.416,0.422,0.424
0.407,0.42,0.424,0.424,0.424,0.425,0.409,0.422,0.424
0.406,0.42,0.424,0.424,0.424,0.425,0.402,0.421,0.424
0.405,0.42,0.424,0.424,0.42,0.425,0.396,0.42,0.424
0.403,0.42,0.424,0.424,0.42,0.425,0.395,0.418,0.424
0.402,0.419,0.424,0.424,0.42,0.425,0.395,0.418,0.424
0.398,0.418,0.424,0.424,0.419,0.425,0.394,0.418,0.424
0.395,0.418,0.424,0.423,0.419,0.425,0.392,0.418,0.423
0.394,0.418,0.424,0.423,0.418,0.425,0.389,0.418,0.423
0.393,0.418,0.423,0.423,0.417,0.424,0.388,0.418,0.423
0.392,0.418,0.423,0.423,0.417,0.423,0.387,0.417,0.423
0.39,0.418,0.423,0.422,0.417,0.423,0.383,0.416,0.422
0.389,0.416,0.423,0.421,0.417,0.422,0.366,0.414,0.421
0.388,0.415,0.423,0.42,0.416,0.422,0.357,0.414,0.42
0.387,0.415,0.423,0.42,0.416,0.422,0.353,0.414,0.42
0.386,0.414,0.423,0.419,0.415,0.42,0.346,0.414,0.419
0.385,0.414,0.422,0.415,0.414,0.42,0.346,0.412,0.415
0.384,0.413,0.422,0.414,0.414,0.42,0.346,0.411,0.414
0.384,0.413,0.422,0.414,0.414,0.419,0.346,0.41,0.414
0.383,0.412,0.422,0.413,0.413,0.418,0.337,0.409,0.413
0.381,0.405,0.421,0.413,0.413,0.417,0.337,0.408,0.413
0.379,0.405,0.42,0.413,0.412,0.417,0.337,0.405,0.413
0.378,0.405,0.42,0.413,0.412,0.416,0.333,0.405,0.413
0.378,0.405,0.42,0.413,0.412,0.415,0.332,0.405,0.413
0.364,0.405,0.419,0.413,0.412,0.414,0.332,0.405,0.413
0.274,0.403,0.419,0.413,0.412,0.414,0.332,0.405,0.413
0.273,0.403,0.419,0.411,0.411,0.414,0.332,0.405,0.411
0.272,0.399,0.419,0.411,0.411,0.413,0.332,0.405,0.411
0.271,0.399,0.415,0.411,0.408,0.412,0.332,0.405,0.411
0.268,0.399,0.415,0.411,0.408,0.412,0.329,0.405,0.411
0.268,0.398,0.415,0.411,0.406,0.411,0.325,0.405,0.411
0.267,0.398,0.415,0.411,0.405,0.411,0.32,0.405,0.411
0.264,0.397,0.415,0.411,0.405,0.41,0.319,0.405,0.411
0.264,0.397,0.415,0.411,0.405,0.41,0.315,0.405,0.411
0.263,0.397,0.415,0.411,0.405,0.409,0.302,0.405,0.411
0.26,0.397,0.414,0.411,0.404,0.409,0.302,0.405,0.411
0.26,0.396,0.414,0.41,0.404,0.408,0.302,0.405,0.41
