_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.995,0.995,0.996,0.994,0.996,0.996,0.995
0.995,0.995,0.994,0.994,0.995,0.993,0.995,0.995,0.994
0.994,0.994,0.993,0.993,0.994,0.99,0.994,0.994,0.993
0.993,0.993,0.992,0.992,0.993,0.989,0.993,0.993,0.992
0.992,0.992,0.976,0.976,0.992,0.988,0.992,0.992,0.976
0.991,0.991,0.948,0.948,0.991,0.987,0.991,0.991,0.948
0.973,0.99,0.93,0.947,0.99,0.986,0.99,0.989,0.947
0.972,0.989,0.928,0.945,0.989,0.985,0.989,0.988,0.945
0.944,0.988,0.927,0.927,0.988,0.983,0.988,0.987,0.927
0.926,0.987,0.927,0.926,0.987,0.982,0.987,0.986,0.926
0.925,0.986,0.927,0.925,0.986,0.981,0.984,0.985,0.925
0.924,0.985,0.918,0.924,0.985,0.978,0.979,0.984,0.924
0.923,0.984,0.918,0.923,0.984,0.977,0.974,0.983,0.923
0.922,0.983,0.917,0.922,0.983,0.976,0.97,0.982,0.922
0.921,0.982,0.917,0.921,0.982,0.975,0.97,0.981,0.921
0.92,0.981,0.916,0.92,0.981,0.974,0.97,0.98,0.92
0.919,0.98,0.91,0.919,0.98,0.973,0.97,0.979,0.919
0.918,0.979,0.909,0.913,0.979,0.972,0.968,0.978,0.913
0.917,0.978,0.908,0.912,0.978,0.971,0.967,0.85,0.912
0.916,0.977,0.907,0.912,0.977,0.968,0.966,0.849,0.912
0.915,0.976,0.907,0.912,0.976,0.967,0.965,0.848,0.912
0.914,0.975,0.905,0.911,0.975,0.966,0.961,0.847,0.911
0.913,0.974,0.904,0.91,0.974,0.964,0.961,0.847,0.91
0.912,0.973,0.904,0.909,0.973,0.963,0.956,0.846,0.909
0.911,0.972,0.903,0.846,0.972,0.962,0.955,0.845,0.846
0.91,0.971,0.902,0.845,0.971,0.961,0.951,0.844,0.845
0.909,0.97,0.901,0.845,0.97,0.96,0.949,0.836,0.845
0.908,0.969,0.852,0.845,0.969,0.959,0.945,0.835,0.845
0.907,0.968,0.851,0.844,0.968,0.958,0.944,0.834,0.844
0.906,0.967,0.851,0.844,0.967,0.957,0.94,0.833,0.844
0.904,0.966,0.85,0.843,0.966,0.956,0.937,0.832,0.843
0.903,0.965,0.85,0.842,0.965,0.955,0.934,0.831,0.842
0.901,0.964,0.85,0.841,0.964,0.954,0.933,0.83,0.841
0.9,0.963,0.849,0.84,0.963,0.953,0.926,0.829,0.84
0.899,0.962,0.848,0.839,0.962,0.952,0.926,0.828,0.839
0.898,0.961,0.848,0.839,0.961,0.951,0.925,0.828,0.839
0.893,0.96,0.848,0.839,0.96,0.95,0.924,0.827,0.839
0.892,0.959,0.847,0.838,0.959,0.949,0.915,0.826,0.838
0.891,0.958,0.846,0.837,0.958,0.948,0.908,0.825,0.837
0.89,0.957,0.846,0.837,0.957,0.947,0.908,0.824,0.837
0.889,0.956,0.846,0.836,0.956,0.946,0.908,0.823,0.836
0.888,0.955,0.845,0.836,0.955,0.945,0.906,0.822,0.836
0.887,0.954,0.845,0.836,0.954,0.942,0.897,0.815,0.836
0.886,0.953,0.843,0.835,0.953,0.941,0.896,0.814,0.835
0.885,0.952,0.843,0.834,0.952,0.94,0.895,0.813,0.834
0.884,0.951,0.843,0.833,0.951,0.939,0.892,0.809,0.833
0.883,0.95,0.843,0.832,0.95,0.938,0.886,0.808,0.832
0.882,0.949,0.841,0.831,0.949,0.937,0.885,0.807,0.831
0.881,0.948,0.841,0.83,0.879,0.936,0.885,0.806,0.83
0.88,0.947,0.841,0.829,0.869,0.935,0.885,0.804,0.829
0.879,0.946,0.84,0.828,0.868,0.934,0.881,0.8,0.828
0.877,0.945,0.84,0.827,0.862,0.933,0.878,0.799,0.827
0.871,0.944,0.84,0.826,0.859,0.932,0.878,0.799,0.826
