_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32
0.317,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32
0.313,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32
0.309,0.32,0.32,0.32,0.32,0.32,0.318,0.32,0.32
0.306,0.32,0.32,0.32,0.32,0.32,0.318,0.32,0.32
0.304,0.32,0.32,0.32,0.32,0.32,0.318,0.32,0.32
0.3,0.32,0.32,0.32,0.32,0.32,0.318,0.32,0.32
0.296,0.32,0.32,0.32,0.32,0.32,0.315,0.32,0.32
0.296,0.319,0.32,0.32,0.32,0.32,0.314,0.32,0.32
0.29,0.319,0.32,0.32,0.32,0.32,0.309,0.32,0.32
0.29,0.319,0.32,0.32,0.32,0.32,0.309,0.32,0.32
0.288,0.317,0.32,0.32,0.32,0.319,0.306,0.32,0.32
0.287,0.316,0.32,0.32,0.32,0.319,0.295,0.32,0.32
0.286,0.314,0.32,0.32,0.32,0.319,0.295,0.32,0.32
0.271,0.313,0.32,0.32,0.32,0.319,0.295,0.319,0.32
0.27,0.313,0.32,0.32,0.32,0.319,0.292,0.319,0.32
0.266,0.313,0.32,0.32,0.32,0.315,0.292,0.319,0.32
0.264,0.313,0.32,0.32,0.32,0.315,0.291,0.319,0.32
0.26,0.313,0.32,0.32,0.32,0.315,0.286,0.319,0.32
0.258,0.313,0.32,0.32,0.32,0.315,0.274,0.319,0.32
0.257,0.313,0.32,0.32,0.32,0.315,0.274,0.319,0.32
0.246,0.313,0.32,0.32,0.32,0.315,0.274,0.319,0.32
0.245,0.312,0.32,0.32,0.32,0.315,0.265,0.319,0.32
0.245,0.312,0.32,0.32,0.32,0.315,0.265,0.319,0.32
0.244,0.312,0.32,0.32,0.32,0.313,0.265,0.319,0.32
0.241,0.31,0.32,0.32,0.32,0.313,0.26,0.319,0.32
0.236,0.309,0.32,0.32,0.32,0.313,0.25,0.319,0.32
0.228,0.309,0.32,0.32,0.32,0.313,0.25,0.319,0.32
0.226,0.307,0.32,0.32,0.32,0.313,0.247,0.319,0.32
0.226,0.307,0.32,0.32,0.32,0.313,0.247,0.319,0.32
0.226,0.307,0.32,0.32,0.32,0.313,0.247,0.319,0.32
0.22,0.307,0.32,0.32,0.32,0.313,0.247,0.319,0.32
0.188,0.307,0.32,0.32,0.32,0.313,0.24,0.319,0.32
0.188,0.307,0.32,0.32,0.32,0.312,0.238,0.319,0.32
0.188,0.307,0.32,0.32,0.32,0.312,0.238,0.319,0.32
0.179,0.307,0.32,0.32,0.32,0.312,0.238,0.319,0.32
0.179,0.306,0.32,0.32,0.32,0.312,0.23,0.319,0.32
0.172,0.306,0.32,0.32,0.32,0.312,0.23,0.319,0.32
0.172,0.306,0.32,0.32,0.32,0.312,0.224,0.319,0.32
0.17,0.306,0.32,0.32,0.32,0.312,0.217,0.319,0.32
0.17,0.306,0.32,0.32,0.32,0.312,0.217,0.319,0.32
0.17,0.306,0.32,0.32,0.32,0.311,0.213,0.319,0.32
0.17,0.306,0.32,0.32,0.32,0.309,0.213,0.319,0.32
0.17,0.306,0.32,0.32,0.32,0.309,0.202,0.319,0.32
0.17,0.306,0.32,0.32,0.32,0.309,0.199,0.319,0.32
0.17,0.306,0.32,0.32,0.32,0.309,0.186,0.319,0.32
0.168,0.305,0.32,0.32,0.32,0.308,0.186,0.319,0.32
0.151,0.305,0.32,0.32,0.32,0.308,0.186,0.319,0.32
