_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42
0.415,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42
0.415,0.42,0.42,0.42,0.42,0.42,0.42,0.419,0.42
0.414,0.419,0.42,0.42,0.42,0.419,0.42,0.419,0.42
0.413,0.418,0.42,0.42,0.42,0.419,0.42,0.417,0.42
0.412,0.418,0.42,0.42,0.42,0.419,0.415,0.417,0.42
0.41,0.418,0.42,0.42,0.42,0.419,0.408,0.417,0.42
0.41,0.417,0.42,0.42,0.42,0.419,0.406,0.417,0.42
0.401,0.417,0.42,0.42,0.42,0.419,0.399,0.417,0.42
0.399,0.415,0.42,0.42,0.42,0.419,0.395,0.416,0.42
0.397,0.414,0.42,0.42,0.42,0.419,0.395,0.416,0.42
0.396,0.414,0.42,0.42,0.42,0.419,0.394,0.416,0.42
0.395,0.414,0.42,0.42,0.42,0.419,0.394,0.415,0.42
0.394,0.414,0.42,0.42,0.42,0.419,0.394,0.415,0.42
0.392,0.414,0.42,0.42,0.42,0.419,0.394,0.415,0.42
0.391,0.413,0.42,0.42,0.42,0.419,0.389,0.415,0.42
0.386,0.413,0.42,0.42,0.42,0.416,0.384,0.415,0.42
0.382,0.412,0.42,0.42,0.42,0.416,0.384,0.415,0.42
0.382,0.411,0.42,0.42,0.42,0.416,0.367,0.415,0.42
0.381,0.407,0.42,0.42,0.42,0.415,0.367,0.414,0.42
0.38,0.407,0.42,0.42,0.42,0.415,0.367,0.413,0.42
0.375,0.407,0.42,0.42,0.42,0.415,0.367,0.413,0.42
0.374,0.406,0.42,0.42,0.42,0.415,0.367,0.413,0.42
0.373,0.406,0.42,0.42,0.42,0.415,0.366,0.413,0.42
0.372,0.405,0.42,0.42,0.42,0.415,0.365,0.413,0.42
0.371,0.405,0.42,0.42,0.42,0.415,0.342,0.413,0.42
0.37,0.405,0.42,0.42,0.42,0.415,0.341,0.413,0.42
0.368,0.405,0.42,0.42,0.42,0.414,0.337,0.413,0.42
0.366,0.405,0.42,0.42,0.419,0.414,0.335,0.413,0.42
0.364,0.405,0.42,0.42,0.419,0.414,0.335,0.413,0.42
0.362,0.405,0.42,0.42,0.419,0.414,0.327,0.413,0.42
0.36,0.405,0.42,0.42,0.419,0.413,0.327,0.413,0.42
0.359,0.405,0.42,0.42,0.419,0.413,0.327,0.411,0.42
0.357,0.405,0.42,0.42,0.419,0.413,0.327,0.411,0.42
0.356,0.404,0.42,0.42,0.419,0.413,0.284,0.405,0.42
0.336,0.404,0.42,0.42,0.419,0.413,0.284,0.405,0.42
0.336,0.403,0.42,0.42,0.418,0.412,0.284,0.405,0.42
0.327,0.403,0.42,0.42,0.417,0.411,0.284,0.404,0.42
0.254,0.402,0.42,0.42,0.415,0.411,0.284,0.403,0.42
0.249,0.401,0.42,0.42,0.415,0.411,0.284,0.403,0.42
0.249,0.401,0.42,0.42,0.415,0.411,0.284,0.398,0.42
0.245,0.4,0.42,0.42,0.414,0.41,0.284,0.397,0.42
0.243,0.4,0.42,0.42,0.414,0.41,0.284,0.397,0.42
0.193,0.399,0.42,0.42,0.414,0.41,0.284,0.393,0.42
0.192,0.398,0.42,0.42,0.414,0.41,0.284,0.392,0.42
