_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876
0.876,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
0.875,0.874,0.874,0.874,0.874,0.875,0.874,0.875,0.874
0.874,0.874,0.873,0.873,0.873,0.875,0.873,0.875,0.873
0.873,0.873,0.873,0.873,0.872,0.865,0.872,0.875,0.873
0.872,0.872,0.873,0.873,0.871,0.864,0.871,0.875,0.873
0.871,0.871,0.872,0.872,0.87,0.863,0.87,0.875,0.872
0.87,0.87,0.872,0.872,0.869,0.86,0.869,0.875,0.872
0.869,0.869,0.872,0.871,0.868,0.859,0.868,0.875,0.871
0.868,0.868,0.871,0.871,0.867,0.858,0.867,0.875,0.871
0.867,0.867,0.871,0.871,0.866,0.858,0.864,0.875,0.871
0.866,0.866,0.871,0.871,0.866,0.857,0.863,0.874,0.871
0.865,0.865,0.871,0.871,0.865,0.857,0.862,0.873,0.871
0.864,0.864,0.871,0.871,0.864,0.857,0.859,0.873,0.871
0.863,0.863,0.871,0.871,0.863,0.856,0.851,0.873,0.871
0.862,0.862,0.871,0.871,0.862,0.855,0.848,0.873,0.871
0.861,0.862,0.871,0.87,0.861,0.854,0.848,0.873,0.87
0.857,0.862,0.87,0.87,0.861,0.853,0.847,0.873,0.87
0.856,0.861,0.87,0.869,0.86,0.852,0.846,0.873,0.869
0.855,0.86,0.87,0.869,0.86,0.851,0.845,0.872,0.869
0.854,0.86,0.87,0.868,0.859,0.85,0.84,0.872,0.868
0.853,0.859,0.87,0.868,0.849,0.849,0.839,0.872,0.868
0.852,0.858,0.869,0.868,0.848,0.843,0.838,0.872,0.868
0.851,0.857,0.869,0.868,0.847,0.843,0.829,0.872,0.868
0.85,0.856,0.868,0.868,0.847,0.842,0.824,0.872,0.868
0.849,0.855,0.868,0.867,0.846,0.838,0.824,0.872,0.867
0.847,0.854,0.868,0.857,0.845,0.837,0.822,0.871,0.857
0.846,0.853,0.868,0.856,0.844,0.837,0.82,0.871,0.856
0.845,0.852,0.868,0.856,0.843,0.836,0.82,0.871,0.856
0.844,0.851,0.868,0.855,0.842,0.835,0.82,0.871,0.855
0.843,0.85,0.868,0.854,0.841,0.834,0.815,0.871,0.854
0.842,0.849,0.868,0.853,0.84,0.833,0.815,0.87,0.853
0.841,0.849,0.868,0.853,0.839,0.832,0.815,0.869,0.853
0.84,0.848,0.868,0.852,0.839,0.831,0.812,0.868,0.852
0.84,0.847,0.858,0.851,0.839,0.831,0.809,0.865,0.851
