_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
0.879,0.88,0.879,0.879,0.873,0.879,0.879,0.879,0.879
0.878,0.879,0.879,0.879,0.872,0.878,0.878,0.875,0.879
0.859,0.878,0.879,0.879,0.871,0.877,0.877,0.874,0.879
0.858,0.877,0.86,0.86,0.87,0.876,0.876,0.873,0.86
0.857,0.877,0.855,0.855,0.869,0.875,0.875,0.872,0.855
0.856,0.876,0.854,0.854,0.864,0.875,0.874,0.871,0.854
0.855,0.875,0.853,0.853,0.863,0.874,0.873,0.87,0.853
0.854,0.874,0.853,0.853,0.862,0.873,0.872,0.869,0.853
0.853,0.874,0.853,0.853,0.861,0.853,0.871,0.868,0.853
0.851,0.873,0.853,0.808,0.86,0.851,0.87,0.867,0.808
0.85,0.873,0.853,0.807,0.859,0.85,0.869,0.866,0.807
0.849,0.872,0.853,0.807,0.858,0.84,0.868,0.865,0.807
0.844,0.871,0.852,0.807,0.857,0.839,0.867,0.864,0.807
0.843,0.87,0.807,0.807,0.856,0.838,0.866,0.863,0.807
0.842,0.869,0.806,0.806,0.802,0.837,0.858,0.862,0.806
0.841,0.868,0.806,0.805,0.801,0.836,0.857,0.861,0.805
0.84,0.867,0.806,0.804,0.797,0.835,0.855,0.86,0.804
0.838,0.867,0.806,0.804,0.796,0.834,0.854,0.859,0.804
0.837,0.866,0.805,0.804,0.795,0.833,0.853,0.858,0.804
0.836,0.865,0.805,0.803,0.794,0.832,0.852,0.857,0.803
0.793,0.864,0.804,0.803,0.792,0.831,0.851,0.856,0.803
0.792,0.863,0.803,0.802,0.791,0.83,0.838,0.855,0.802
0.791,0.862,0.803,0.801,0.79,0.829,0.833,0.854,0.801
0.79,0.861,0.802,0.8,0.789,0.828,0.833,0.853,0.8
0.79,0.86,0.802,0.8,0.788,0.827,0.833,0.852,0.8
0.789,0.859,0.801,0.799,0.787,0.821,0.833,0.851,0.799
0.788,0.858,0.801,0.799,0.786,0.82,0.828,0.85,0.799
0.787,0.857,0.801,0.798,0.785,0.82,0.827,0.849,0.798
0.786,0.856,0.801,0.797,0.784,0.819,0.822,0.848,0.797
0.785,0.856,0.8,0.796,0.783,0.818,0.814,0.847,0.796
0.784,0.855,0.798,0.795,0.782,0.817,0.814,0.846,0.795
0.783,0.854,0.797,0.793,0.781,0.816,0.814,0.845,0.793
0.782,0.853,0.797,0.793,0.78,0.815,0.814,0.844,0.793
0.781,0.853,0.796,0.792,0.779,0.814,0.813,0.843,0.792
0.78,0.852,0.796,0.791,0.778,0.813,0.809,0.842,0.791
0.779,0.851,0.795,0.79,0.777,0.807,0.809,0.841,0.79
0.778,0.85,0.794,0.789,0.776,0.806,0.809,0.84,0.789
0.771,0.848,0.794,0.788,0.775,0.805,0.806,0.839,0.788
0.769,0.847,0.794,0.788,0.774,0.804,0.803,0.838,0.788
0.768,0.846,0.794,0.788,0.773,0.803,0.803,0.83,0.788
0.767,0.845,0.793,0.787,0.772,0.802,0.803,0.829,0.787
0.766,0.844,0.792,0.787,0.771,0.801,0.799,0.828,0.787
0.756,0.843,0.791,0.786,0.77,0.8,0.799,0.827,0.786
0.755,0.842,0.79,0.785,0.77,0.799,0.798,0.826,0.785
0.752,0.841,0.789,0.784,0.769,0.798,0.797,0.825,0.784
0.751,0.84,0.789,0.784,0.768,0.797,0.796,0.821,0.784
0.75,0.839,0.788,0.783,0.766,0.796,0.781,0.82,0.783
0.749,0.838,0.788,0.782,0.765,0.795,0.781,0.819,0.782
0.748,0.837,0.787,0.781,0.765,0.794,0.78,0.818,0.781
0.747,0.837,0.787,0.781,0.764,0.793,0.778,0.817,0.781
0.746,0.836,0.787,0.781,0.763,0.791,0.778,0.816,0.781
0.745,0.835,0.786,0.78,0.763,0.79,0.778,0.815,0.78
0.745,0.835,0.786,0.779,0.762,0.789,0.778,0.814,0.779
0.744,0.834,0.786,0.778,0.761,0.787,0.775,0.813,0.778
0.743,0.834,0.785,0.777,0.758,0.786,0.775,0.812,0.777
0.742,0.833,0.785,0.776,0.758,0.785,0.772,0.811,0.776
0.737,0.832,0.785,0.776,0.757,0.784,0.764,0.808,0.776
0.736,0.831,0.785,0.775,0.756,0.783,0.753,0.807,0.775
0.735,0.83,0.784,0.774,0.755,0.782,0.747,0.805,0.774
0.734,0.829,0.784,0.773,0.754,0.781,0.747,0.804,0.773
0.733,0.828,0.784,0.772,0.753,0.78,0.744,0.802,0.772
0.731,0.827,0.784,0.771,0.752,0.752,0.743,0.801,0.771
0.73,0.826,0.784,0.77,0.751,0.751,0.737,0.8,0.77
0.728,0.825,0.783,0.767,0.75,0.75,0.737,0.799,0.767
0.727,0.824,0.782,0.766,0.75,0.749,0.726,0.793,0.766
0.727,0.823,0.782,0.765,0.749,0.748,0.726,0.792,0.765
0.726,0.822,0.782,0.764,0.749,0.747,0.722,0.791,0.764
0.725,0.821,0.781,0.763,0.749,0.746,0.712,0.79,0.763
0.725,0.821,0.78,0.762,0.747,0.745,0.712,0.789,0.762
0.724,0.82,0.78,0.761,0.744,0.744,0.712,0.788,0.761
0.723,0.819,0.78,0.76,0.743,0.743,0.712,0.787,0.76
0.723,0.818,0.78,0.759,0.742,0.742,0.705,0.782,0.759
0.722,0.817,0.779,0.758,0.741,0.74,0.691,0.781,0.758
0.721,0.816,0.778,0.758,0.74,0.739,0.691,0.775,0.758
0.721,0.815,0.778,0.758,0.739,0.738,0.691,0.774,0.758
0.72,0.814,0.775,0.758,0.738,0.737,0.688,0.773,0.758
0.717,0.813,0.775,0.757,0.737,0.736,0.688,0.768,0.757
0.716,0.813,0.774,0.756,0.736,0.734,0.686,0.767,0.756
0.715,0.813,0.774,0.755,0.735,0.731,0.686,0.767,0.755
0.715,0.812,0.773,0.754,0.734,0.72,0.686,0.766,0.754
0.714,0.811,0.772,0.754,0.733,0.719,0.677,0.764,0.754
0.713,0.81,0.772,0.754,0.72,0.718,0.677,0.763,0.754
0.711,0.81,0.772,0.754,0.718,0.718,0.677,0.761,0.754
0.71,0.809,0.772,0.753,0.717,0.717,0.677,0.754,0.753
0.709,0.808,0.772,0.753,0.717,0.716,0.676,0.753,0.753
0.708,0.807,0.766,0.752,0.716,0.715,0.676,0.752,0.752
0.707,0.806,0.766,0.75,0.715,0.715,0.676,0.751,0.75
0.706,0.805,0.765,0.749,0.714,0.714,0.676,0.75,0.749
0.705,0.804,0.764,0.748,0.713,0.713,0.675,0.749,0.748
0.704,0.804,0.764,0.747,0.712,0.712,0.664,0.747,0.747
0.703,0.803,0.764,0.746,0.711,0.711,0.664,0.746,0.746
0.702,0.802,0.763,0.745,0.71,0.71,0.664,0.745,0.745
0.701,0.802,0.762,0.744,0.709,0.709,0.664,0.744,0.744
0.7,0.801,0.761,0.743,0.707,0.708,0.664,0.743,0.743
0.699,0.8,0.761,0.742,0.707,0.707,0.662,0.741,0.742
0.698,0.799,0.761,0.741,0.707,0.707,0.659,0.74,0.741
0.689,0.798,0.761,0.74,0.706,0.706,0.659,0.739,0.74
0.688,0.797,0.761,0.739,0.705,0.705,0.659,0.738,0.739
0.687,0.796,0.761,0.738,0.705,0.704,0.659,0.737,0.738
0.685,0.795,0.761,0.737,0.705,0.703,0.659,0.731,0.737
0.681,0.794,0.761,0.736,0.705,0.702,0.659,0.73,0.736
0.678,0.793,0.761,0.735,0.704,0.7,0.659,0.728,0.735
0.676,0.792,0.761,0.734,0.703,0.699,0.654,0.727,0.734
0.674,0.791,0.76,0.723,0.703,0.698,0.65,0.726,0.723
0.673,0.79,0.759,0.72,0.703,0.698,0.64,0.725,0.72
0.669,0.789,0.758,0.717,0.703,0.697,0.64,0.724,0.717
0.664,0.788,0.758,0.716,0.702,0.696,0.639,0.723,0.716
0.664,0.787,0.757,0.715,0.701,0.693,0.632,0.722,0.715
0.664,0.786,0.757,0.713,0.701,0.689,0.632,0.719,0.713
0.662,0.785,0.756,0.712,0.701,0.688,0.632,0.719,0.712
0.581,0.784,0.756,0.711,0.7,0.687,0.631,0.718,0.711
0.581,0.784,0.756,0.709,0.699,0.687,0.627,0.706,0.709
0.578,0.783,0.756,0.709,0.693,0.687,0.624,0.705,0.709
0.577,0.782,0.755,0.708,0.692,0.686,0.621,0.705,0.708
0.576,0.781,0.755,0.707,0.692,0.685,0.621,0.704,0.707
0.576,0.78,0.752,0.706,0.691,0.684,0.618,0.703,0.706
0.572,0.779,0.752,0.706,0.69,0.683,0.618,0.698,0.706
0.571,0.778,0.752,0.705,0.689,0.68,0.614,0.692,0.705
0.54,0.777,0.751,0.704,0.688,0.68,0.614,0.691,0.704
0.54,0.776,0.751,0.703,0.687,0.68,0.614,0.69,0.703
0.539,0.775,0.751,0.702,0.687,0.679,0.607,0.689,0.702
0.538,0.774,0.751,0.701,0.687,0.678,0.607,0.688,0.701
0.538,0.773,0.75,0.7,0.687,0.677,0.604,0.687,0.7
0.537,0.772,0.75,0.699,0.687,0.676,0.587,0.686,0.699
0.537,0.771,0.75,0.698,0.687,0.675,0.587,0.686,0.698
0.537,0.77,0.75,0.697,0.687,0.674,0.587,0.685,0.697
0.536,0.769,0.75,0.696,0.687,0.673,0.587,0.684,0.696
0.535,0.768,0.75,0.694,0.687,0.672,0.586,0.683,0.694
0.535,0.768,0.749,0.693,0.687,0.668,0.58,0.682,0.693
0.535,0.767,0.749,0.692,0.685,0.667,0.574,0.678,0.692
0.534,0.767,0.749,0.691,0.684,0.665,0.574,0.677,0.691
0.53,0.766,0.749,0.691,0.684,0.664,0.574,0.677,0.691
0.529,0.765,0.749,0.69,0.684,0.663,0.574,0.676,0.69
0.528,0.764,0.749,0.689,0.683,0.662,0.574,0.675,0.689
0.527,0.763,0.749,0.687,0.682,0.661,0.574,0.673,0.687
0.526,0.762,0.748,0.685,0.681,0.66,0.574,0.672,0.685
0.525,0.761,0.748,0.684,0.681,0.659,0.574,0.668,0.684
0.524,0.76,0.748,0.684,0.681,0.658,0.574,0.667,0.684
0.524,0.759,0.748,0.683,0.68,0.657,0.567,0.666,0.683
0.522,0.758,0.747,0.676,0.679,0.653,0.562,0.665,0.676
0.522,0.757,0.746,0.676,0.679,0.652,0.548,0.664,0.676
0.521,0.756,0.746,0.675,0.678,0.651,0.548,0.663,0.675
0.5,0.755,0.744,0.674,0.678,0.65,0.546,0.662,0.674
0.5,0.754,0.743,0.673,0.677,0.649,0.546,0.661,0.673
0.5,0.753,0.743,0.672,0.676,0.648,0.546,0.66,0.672
0.497,0.751,0.743,0.671,0.675,0.644,0.546,0.659,0.671
0.497,0.75,0.742,0.67,0.675,0.643,0.546,0.658,0.67
0.497,0.749,0.742,0.669,0.675,0.642,0.546,0.656,0.669
0.497,0.748,0.742,0.668,0.674,0.638,0.546,0.653,0.668
0.496,0.748,0.742,0.667,0.673,0.637,0.546,0.643,0.667
0.494,0.747,0.742,0.666,0.673,0.633,0.546,0.642,0.666
0.492,0.746,0.742,0.665,0.672,0.632,0.543,0.641,0.665
0.488,0.745,0.741,0.664,0.672,0.631,0.543,0.64,0.664
0.484,0.744,0.741,0.661,0.671,0.631,0.543,0.639,0.661
0.484,0.743,0.74,0.661,0.671,0.63,0.543,0.638,0.661
0.483,0.741,0.74,0.66,0.671,0.629,0.543,0.638,0.66
0.478,0.74,0.74,0.659,0.671,0.628,0.543,0.638,0.659
0.478,0.739,0.739,0.657,0.671,0.627,0.543,0.637,0.657
0.391,0.738,0.738,0.657,0.671,0.626,0.543,0.637,0.657
0.39,0.737,0.737,0.655,0.663,0.625,0.543,0.636,0.655
0.383,0.736,0.737,0.654,0.658,0.624,0.543,0.632,0.654
0.377,0.735,0.737,0.653,0.654,0.623,0.541,0.631,0.653
0.377,0.734,0.737,0.652,0.653,0.622,0.541,0.63,0.652
0.377,0.733,0.737,0.651,0.64,0.621,0.541,0.629,0.651
0.31,0.732,0.731,0.651,0.632,0.62,0.539,0.628,0.651
0.309,0.729,0.731,0.65,0.625,0.614,0.518,0.625,0.65
0.309,0.725,0.731,0.649,0.624,0.613,0.518,0.624,0.649
0.301,0.724,0.73,0.647,0.623,0.612,0.518,0.621,0.647
