_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446
0.446,0.446,0.446,0.446,0.446,0.446,0.444,0.446,0.446
0.443,0.446,0.446,0.446,0.446,0.446,0.443,0.446,0.446
0.442,0.446,0.446,0.446,0.446,0.446,0.44,0.445,0.446
0.44,0.444,0.446,0.446,0.446,0.446,0.439,0.444,0.446
0.438,0.444,0.446,0.446,0.446,0.446,0.438,0.443,0.446
0.438,0.443,0.446,0.446,0.446,0.446,0.436,0.443,0.446
0.437,0.443,0.446,0.446,0.446,0.445,0.434,0.443,0.446
0.436,0.442,0.446,0.446,0.446,0.445,0.429,0.443,0.446
0.435,0.442,0.446,0.446,0.446,0.444,0.428,0.443,0.446
0.433,0.442,0.446,0.446,0.446,0.444,0.426,0.442,0.446
0.432,0.441,0.446,0.446,0.446,0.443,0.425,0.442,0.446
0.43,0.441,0.446,0.446,0.446,0.442,0.424,0.442,0.446
0.429,0.441,0.446,0.446,0.446,0.442,0.423,0.442,0.446
0.428,0.44,0.446,0.446,0.446,0.439,0.421,0.442,0.446
0.427,0.439,0.446,0.446,0.446,0.438,0.41,0.442,0.446
0.426,0.438,0.446,0.446,0.446,0.438,0.41,0.442,0.446
0.424,0.437,0.446,0.446,0.446,0.437,0.401,0.442,0.446
0.423,0.436,0.446,0.446,0.446,0.437,0.401,0.442,0.446
0.422,0.434,0.446,0.446,0.446,0.437,0.398,0.442,0.446
0.421,0.433,0.446,0.446,0.446,0.436,0.395,0.442,0.446
0.42,0.433,0.446,0.446,0.446,0.433,0.394,0.442,0.446
0.418,0.433,0.446,0.446,0.446,0.433,0.392,0.442,0.446
0.417,0.433,0.446,0.446,0.446,0.433,0.387,0.441,0.446
0.416,0.433,0.446,0.446,0.444,0.432,0.381,0.441,0.446
0.415,0.432,0.446,0.446,0.444,0.432,0.38,0.441,0.446
0.41,0.432,0.446,0.446,0.443,0.432,0.379,0.439,0.446
0.408,0.431,0.446,0.446,0.443,0.431,0.369,0.439,0.446
0.406,0.431,0.446,0.446,0.442,0.43,0.368,0.437,0.446
0.405,0.431,0.446,0.446,0.441,0.43,0.365,0.435,0.446
0.404,0.43,0.446,0.446,0.44,0.43,0.357,0.434,0.446
0.403,0.429,0.446,0.446,0.44,0.43,0.355,0.432,0.446
0.4,0.428,0.446,0.446,0.44,0.43,0.354,0.431,0.446
0.398,0.427,0.446,0.446,0.437,0.429,0.354,0.43,0.446
0.398,0.427,0.446,0.446,0.436,0.429,0.354,0.43,0.446
0.397,0.427,0.446,0.446,0.435,0.429,0.352,0.428,0.446
0.396,0.427,0.446,0.444,0.434,0.429,0.347,0.423,0.444
0.394,0.427,0.446,0.444,0.434,0.429,0.343,0.422,0.444
0.393,0.427,0.446,0.444,0.434,0.429,0.339,0.421,0.444
0.39,0.427,0.446,0.444,0.434,0.428,0.335,0.42,0.444
0.385,0.426,0.446,0.443,0.434,0.428,0.335,0.419,0.443
0.377,0.425,0.446,0.442,0.434,0.427,0.331,0.414,0.442
0.376,0.425,0.446,0.441,0.433,0.427,0.328,0.412,0.441
0.374,0.425,0.446,0.441,0.433,0.427,0.328,0.411,0.441
0.373,0.424,0.446,0.44,0.432,0.427,0.328,0.41,0.44
0.372,0.424,0.446,0.439,0.431,0.427,0.325,0.408,0.439
0.371,0.424,0.446,0.438,0.431,0.427,0.311,0.408,0.438
0.36,0.424,0.446,0.438,0.431,0.427,0.311,0.405,0.438
0.359,0.424,0.446,0.438,0.43,0.425,0.31,0.404,0.438
0.358,0.424,0.446,0.438,0.428,0.425,0.305,0.403,0.438
0.357,0.424,0.446,0.438,0.426,0.424,0.299,0.398,0.438
0.35,0.424,0.446,0.438,0.426,0.424,0.299,0.398,0.438
0.35,0.424,0.446,0.437,0.426,0.423,0.299,0.397,0.437
0.349,0.424,0.446,0.437,0.426,0.422,0.298,0.397,0.437
0.341,0.422,0.446,0.437,0.425,0.421,0.297,0.396,0.437
0.339,0.422,0.446,0.436,0.421,0.421,0.261,0.392,0.436
0.339,0.422,0.444,0.435,0.42,0.421,0.243,0.389,0.435
0.339,0.422,0.444,0.435,0.419,0.417,0.233,0.388,0.435
0.339,0.422,0.443,0.434,0.418,0.417,0.233,0.387,0.434
0.339,0.421,0.443,0.432,0.418,0.414,0.233,0.383,0.432
0.338,0.421,0.442,0.432,0.418,0.414,0.233,0.377,0.432
0.33,0.42,0.442,0.431,0.418,0.413,0.233,0.37,0.431
0.307,0.42,0.441,0.431,0.418,0.413,0.233,0.37,0.431
0.281,0.42,0.441,0.431,0.417,0.411,0.214,0.367,0.431
0.281,0.42,0.44,0.429,0.417,0.41,0.214,0.366,0.429
0.281,0.42,0.44,0.428,0.416,0.41,0.214,0.366,0.428
0.265,0.419,0.44,0.427,0.415,0.41,0.212,0.358,0.427
0.265,0.419,0.44,0.426,0.414,0.41,0.205,0.358,0.426
0.263,0.419,0.44,0.426,0.414,0.409,0.197,0.352,0.426
0.263,0.419,0.44,0.425,0.414,0.408,0.195,0.349,0.425
0.259,0.419,0.439,0.425,0.414,0.407,0.18,0.349,0.425
0.259,0.416,0.439,0.421,0.413,0.405,0.18,0.346,0.421
0.253,0.416,0.439,0.418,0.408,0.404,0.18,0.342,0.418
0.253,0.416,0.439,0.417,0.408,0.396,0.18,0.342,0.417
0.242,0.416,0.439,0.414,0.408,0.396,0.18,0.34,0.414
0.242,0.414,0.439,0.414,0.406,0.396,0.18,0.338,0.414
0.242,0.414,0.439,0.414,0.405,0.395,0.138,0.331,0.414
0.226,0.414,0.439,0.414,0.402,0.395,0.138,0.329,0.414
0.144,0.413,0.438,0.413,0.402,0.395,0.138,0.328,0.413
0.144,0.412,0.438,0.413,0.401,0.395,0.092,0.324,0.413
0.133,0.409,0.438,0.412,0.401,0.394,0.092,0.323,0.412
0.133,0.407,0.438,0.411,0.399,0.394,0.092,0.318,0.411
0.128,0.407,0.438,0.411,0.397,0.393,0.092,0.318,0.411
0.128,0.407,0.438,0.411,0.396,0.392,0.092,0.315,0.411
0.108,0.407,0.436,0.41,0.395,0.392,0.092,0.314,0.41
0.108,0.407,0.435,0.409,0.394,0.391,0.092,0.314,0.409
