_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.989,0.988,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.988,0.988,0.988,0.987,0.987
0.986,0.986,0.949,0.949,0.987,0.987,0.987,0.986,0.949
0.985,0.985,0.93,0.93,0.986,0.986,0.986,0.985,0.93
0.984,0.984,0.929,0.929,0.985,0.985,0.984,0.984,0.929
0.983,0.983,0.927,0.927,0.984,0.984,0.977,0.983,0.927
0.982,0.982,0.926,0.926,0.983,0.984,0.976,0.982,0.926
0.981,0.981,0.9,0.9,0.982,0.984,0.975,0.981,0.9
0.98,0.98,0.9,0.899,0.981,0.983,0.972,0.98,0.899
0.979,0.979,0.899,0.899,0.98,0.982,0.97,0.979,0.899
0.978,0.978,0.896,0.898,0.979,0.981,0.97,0.978,0.898
0.967,0.977,0.895,0.895,0.978,0.98,0.97,0.977,0.895
0.966,0.976,0.889,0.894,0.977,0.979,0.969,0.976,0.894
0.965,0.975,0.888,0.888,0.976,0.978,0.964,0.975,0.888
0.964,0.974,0.887,0.887,0.975,0.977,0.96,0.974,0.887
0.963,0.973,0.885,0.886,0.974,0.976,0.96,0.973,0.886
0.962,0.972,0.801,0.885,0.973,0.975,0.959,0.972,0.885
0.961,0.971,0.801,0.884,0.972,0.974,0.959,0.971,0.884
0.96,0.97,0.801,0.882,0.971,0.973,0.957,0.97,0.882
0.959,0.969,0.8,0.881,0.97,0.972,0.956,0.965,0.881
0.958,0.968,0.8,0.881,0.969,0.971,0.955,0.964,0.881
0.957,0.967,0.799,0.871,0.968,0.97,0.952,0.963,0.871
0.956,0.966,0.798,0.87,0.967,0.969,0.947,0.962,0.87
0.955,0.965,0.797,0.869,0.966,0.968,0.946,0.961,0.869
0.889,0.964,0.793,0.795,0.965,0.967,0.94,0.96,0.795
0.888,0.963,0.793,0.794,0.964,0.966,0.933,0.959,0.794
0.862,0.962,0.793,0.794,0.963,0.965,0.931,0.958,0.794
