_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606
0.606,0.606,0.601,0.601,0.601,0.605,0.601,0.605,0.601
0.604,0.605,0.601,0.601,0.6,0.604,0.599,0.604,0.601
0.599,0.605,0.6,0.6,0.6,0.604,0.597,0.602,0.6
0.598,0.604,0.599,0.599,0.599,0.604,0.595,0.601,0.599
0.596,0.603,0.599,0.599,0.598,0.603,0.593,0.599,0.599
0.595,0.603,0.599,0.599,0.597,0.602,0.592,0.598,0.599
0.592,0.602,0.599,0.599,0.597,0.6,0.59,0.596,0.599
0.591,0.601,0.599,0.599,0.597,0.6,0.589,0.596,0.599
0.588,0.601,0.599,0.599,0.597,0.599,0.588,0.596,0.599
0.588,0.598,0.599,0.599,0.596,0.599,0.587,0.596,0.599
0.586,0.598,0.599,0.599,0.596,0.598,0.583,0.596,0.599
0.584,0.598,0.599,0.599,0.595,0.597,0.582,0.595,0.599
0.582,0.598,0.599,0.598,0.594,0.596,0.581,0.594,0.598
0.58,0.597,0.598,0.598,0.592,0.595,0.58,0.592,0.598
0.578,0.596,0.598,0.598,0.591,0.594,0.577,0.592,0.598
0.577,0.594,0.598,0.598,0.591,0.594,0.577,0.591,0.598
0.576,0.593,0.598,0.598,0.591,0.593,0.573,0.59,0.598
0.575,0.593,0.598,0.598,0.591,0.592,0.573,0.589,0.598
0.573,0.592,0.598,0.597,0.59,0.591,0.565,0.588,0.597
0.571,0.591,0.598,0.596,0.59,0.59,0.563,0.587,0.596
0.569,0.591,0.598,0.596,0.59,0.589,0.56,0.587,0.596
0.566,0.59,0.597,0.596,0.589,0.588,0.557,0.585,0.596
0.565,0.589,0.597,0.596,0.589,0.588,0.557,0.584,0.596
0.564,0.588,0.597,0.594,0.586,0.587,0.549,0.584,0.594
0.563,0.587,0.596,0.593,0.585,0.586,0.549,0.583,0.593
0.561,0.586,0.596,0.592,0.584,0.585,0.547,0.583,0.592
0.56,0.585,0.595,0.592,0.581,0.581,0.545,0.582,0.592
0.559,0.584,0.595,0.592,0.581,0.581,0.545,0.581,0.592
0.558,0.582,0.593,0.591,0.58,0.578,0.539,0.579,0.591
0.556,0.58,0.592,0.591,0.58,0.577,0.539,0.578,0.591
0.552,0.579,0.592,0.591,0.58,0.576,0.538,0.577,0.591
0.551,0.579,0.592,0.591,0.578,0.575,0.536,0.576,0.591
0.549,0.578,0.592,0.591,0.576,0.574,0.535,0.575,0.591
0.548,0.577,0.592,0.591,0.576,0.573,0.533,0.574,0.591
0.54,0.576,0.592,0.591,0.576,0.572,0.52,0.572,0.591
0.539,0.575,0.592,0.591,0.574,0.572,0.517,0.571,0.591
0.538,0.574,0.591,0.591,0.574,0.571,0.513,0.568,0.591
0.534,0.573,0.591,0.591,0.573,0.57,0.509,0.565,0.591
0.532,0.572,0.591,0.591,0.572,0.569,0.505,0.564,0.591
0.53,0.571,0.591,0.591,0.571,0.568,0.501,0.563,0.591
0.529,0.57,0.591,0.591,0.57,0.568,0.501,0.56,0.591
0.528,0.569,0.591,0.59,0.568,0.567,0.501,0.559,0.59
0.526,0.568,0.591,0.59,0.567,0.566,0.501,0.556,0.59
0.524,0.567,0.591,0.589,0.566,0.566,0.5,0.555,0.589
0.523,0.566,0.591,0.588,0.566,0.566,0.495,0.554,0.588
0.521,0.565,0.591,0.587,0.566,0.563,0.495,0.553,0.587
0.519,0.565,0.591,0.584,0.566,0.563,0.492,0.552,0.584
0.518,0.563,0.591,0.584,0.565,0.563,0.492,0.551,0.584
0.517,0.562,0.591,0.583,0.565,0.563,0.484,0.549,0.583
0.516,0.562,0.591,0.582,0.563,0.562,0.484,0.548,0.582
0.514,0.562,0.591,0.581,0.563,0.561,0.484,0.547,0.581
0.512,0.562,0.591,0.581,0.563,0.56,0.484,0.546,0.581
0.509,0.561,0.591,0.579,0.561,0.557,0.479,0.543,0.579
0.502,0.56,0.591,0.579,0.561,0.556,0.475,0.542,0.579
0.499,0.56,0.591,0.579,0.559,0.555,0.475,0.538,0.579
