_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.847,0.847,0.847,0.847,0.847,0.847,0.847,0.847,0.847
0.847,0.846,0.846,0.846,0.846,0.847,0.846,0.846,0.846
0.846,0.845,0.845,0.845,0.845,0.846,0.845,0.845,0.845
0.845,0.844,0.844,0.844,0.844,0.845,0.844,0.844,0.844
0.844,0.843,0.844,0.844,0.843,0.844,0.843,0.843,0.844
0.843,0.842,0.844,0.844,0.842,0.843,0.842,0.841,0.844
0.842,0.841,0.844,0.843,0.841,0.842,0.841,0.84,0.843
0.841,0.84,0.843,0.843,0.84,0.838,0.84,0.838,0.843
0.84,0.839,0.842,0.842,0.839,0.837,0.839,0.838,0.842
0.839,0.838,0.841,0.841,0.838,0.836,0.837,0.838,0.841
0.838,0.837,0.841,0.841,0.838,0.835,0.834,0.838,0.841
0.837,0.836,0.84,0.84,0.837,0.834,0.832,0.837,0.84
0.836,0.835,0.84,0.84,0.836,0.834,0.83,0.836,0.84
0.835,0.834,0.839,0.839,0.835,0.833,0.829,0.834,0.839
0.834,0.833,0.839,0.838,0.834,0.832,0.829,0.834,0.838
0.833,0.832,0.839,0.837,0.833,0.831,0.828,0.834,0.837
0.833,0.83,0.838,0.837,0.833,0.831,0.828,0.833,0.837
0.832,0.829,0.838,0.836,0.832,0.83,0.827,0.832,0.836
0.831,0.828,0.837,0.836,0.831,0.829,0.826,0.831,0.836
0.83,0.827,0.837,0.835,0.83,0.828,0.825,0.831,0.835
0.829,0.826,0.836,0.835,0.829,0.828,0.824,0.83,0.835
0.828,0.825,0.836,0.835,0.827,0.827,0.823,0.829,0.835
0.827,0.824,0.835,0.834,0.826,0.825,0.822,0.828,0.834
0.826,0.823,0.835,0.834,0.825,0.824,0.821,0.827,0.834
0.825,0.821,0.835,0.833,0.824,0.823,0.819,0.826,0.833
0.824,0.82,0.835,0.833,0.823,0.822,0.817,0.825,0.833
0.823,0.819,0.835,0.833,0.822,0.821,0.817,0.824,0.833
0.822,0.818,0.834,0.832,0.821,0.82,0.815,0.823,0.832
