_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442
0.442,0.44,0.442,0.442,0.442,0.441,0.441,0.442,0.442
0.442,0.44,0.442,0.442,0.442,0.44,0.439,0.442,0.442
0.442,0.439,0.442,0.442,0.442,0.438,0.429,0.441,0.442
0.44,0.439,0.442,0.442,0.442,0.437,0.429,0.44,0.442
0.438,0.438,0.442,0.442,0.442,0.437,0.429,0.439,0.442
0.435,0.438,0.442,0.442,0.442,0.437,0.428,0.439,0.442
0.432,0.438,0.442,0.442,0.442,0.436,0.427,0.438,0.442
0.431,0.438,0.442,0.442,0.442,0.436,0.425,0.438,0.442
0.429,0.438,0.442,0.442,0.441,0.435,0.424,0.438,0.442
0.428,0.437,0.442,0.442,0.441,0.434,0.423,0.433,0.442
0.427,0.437,0.442,0.441,0.441,0.433,0.42,0.433,0.441
0.426,0.436,0.442,0.439,0.439,0.432,0.418,0.433,0.439
0.426,0.436,0.442,0.439,0.438,0.431,0.407,0.432,0.439
0.425,0.435,0.441,0.439,0.437,0.431,0.407,0.431,0.439
0.424,0.434,0.441,0.439,0.437,0.431,0.407,0.431,0.439
0.423,0.433,0.441,0.439,0.437,0.431,0.407,0.431,0.439
0.423,0.432,0.439,0.439,0.437,0.431,0.387,0.431,0.439
0.42,0.432,0.439,0.439,0.437,0.431,0.387,0.43,0.439
0.419,0.432,0.439,0.439,0.432,0.43,0.387,0.43,0.439
0.418,0.431,0.439,0.439,0.432,0.429,0.385,0.43,0.439
0.417,0.431,0.439,0.439,0.43,0.429,0.382,0.43,0.439
0.416,0.431,0.439,0.439,0.428,0.429,0.376,0.43,0.439
0.415,0.431,0.439,0.438,0.428,0.428,0.376,0.43,0.438
0.414,0.431,0.439,0.438,0.425,0.428,0.376,0.43,0.438
0.409,0.43,0.439,0.438,0.424,0.428,0.337,0.43,0.438
0.407,0.43,0.439,0.438,0.423,0.428,0.337,0.429,0.438
0.382,0.43,0.439,0.438,0.422,0.427,0.337,0.428,0.438
0.378,0.429,0.439,0.438,0.422,0.427,0.336,0.427,0.438
0.376,0.429,0.439,0.438,0.421,0.426,0.334,0.425,0.438
0.375,0.428,0.439,0.438,0.421,0.426,0.326,0.425,0.438
0.367,0.428,0.439,0.438,0.418,0.426,0.321,0.425,0.438
0.366,0.428,0.439,0.438,0.391,0.422,0.32,0.425,0.438
0.363,0.427,0.439,0.437,0.39,0.421,0.318,0.424,0.437
0.361,0.426,0.439,0.437,0.389,0.42,0.315,0.423,0.437
0.359,0.426,0.438,0.435,0.389,0.415,0.309,0.423,0.435
0.359,0.426,0.438,0.435,0.388,0.41,0.309,0.417,0.435
0.358,0.426,0.438,0.435,0.388,0.404,0.309,0.417,0.435
0.358,0.425,0.438,0.435,0.383,0.403,0.309,0.417,0.435
0.352,0.425,0.438,0.435,0.383,0.402,0.296,0.417,0.435
0.351,0.425,0.438,0.434,0.383,0.402,0.296,0.416,0.434
0.345,0.425,0.438,0.434,0.383,0.402,0.296,0.415,0.434
0.342,0.425,0.438,0.434,0.383,0.402,0.296,0.415,0.434
0.306,0.424,0.438,0.434,0.382,0.401,0.296,0.412,0.434
0.306,0.424,0.438,0.434,0.379,0.401,0.296,0.411,0.434
