_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.994,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.993,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.992,0.994,0.994,0.994
0.993,0.993,0.971,0.993,0.993,0.991,0.993,0.993,0.993
0.992,0.992,0.97,0.97,0.992,0.99,0.992,0.992,0.97
0.933,0.991,0.969,0.969,0.991,0.989,0.991,0.991,0.969
0.932,0.99,0.966,0.968,0.99,0.988,0.99,0.99,0.968
0.931,0.989,0.956,0.967,0.989,0.987,0.989,0.989,0.967
0.93,0.988,0.934,0.966,0.988,0.986,0.985,0.988,0.966
0.929,0.987,0.933,0.963,0.987,0.985,0.984,0.987,0.963
0.928,0.986,0.933,0.962,0.986,0.984,0.983,0.986,0.962
0.927,0.985,0.932,0.961,0.985,0.983,0.982,0.985,0.961
0.926,0.984,0.931,0.96,0.984,0.982,0.98,0.984,0.96
0.925,0.983,0.931,0.959,0.983,0.981,0.979,0.983,0.959
0.924,0.982,0.93,0.936,0.982,0.98,0.976,0.982,0.936
0.923,0.981,0.929,0.935,0.981,0.979,0.976,0.981,0.935
0.922,0.98,0.921,0.926,0.98,0.978,0.973,0.98,0.926
0.922,0.979,0.92,0.925,0.979,0.977,0.971,0.979,0.925
0.921,0.978,0.919,0.924,0.978,0.976,0.969,0.978,0.924
0.92,0.977,0.919,0.924,0.977,0.975,0.967,0.977,0.924
0.919,0.976,0.918,0.923,0.976,0.974,0.966,0.976,0.923
0.918,0.975,0.916,0.922,0.975,0.973,0.958,0.975,0.922
0.917,0.974,0.912,0.921,0.974,0.972,0.955,0.974,0.921
0.916,0.973,0.911,0.92,0.973,0.971,0.955,0.973,0.92
0.915,0.972,0.91,0.917,0.972,0.97,0.953,0.972,0.917
0.914,0.971,0.909,0.916,0.971,0.969,0.951,0.971,0.916
0.913,0.97,0.906,0.915,0.97,0.968,0.945,0.97,0.915
0.912,0.969,0.906,0.914,0.969,0.967,0.944,0.969,0.914
0.901,0.968,0.903,0.908,0.968,0.966,0.942,0.968,0.908
0.9,0.967,0.902,0.907,0.967,0.965,0.941,0.967,0.907
0.899,0.966,0.901,0.907,0.966,0.964,0.94,0.966,0.907
0.898,0.965,0.888,0.907,0.965,0.958,0.939,0.965,0.907
0.897,0.964,0.888,0.906,0.964,0.957,0.933,0.964,0.906
0.895,0.963,0.887,0.905,0.963,0.956,0.929,0.963,0.905
0.894,0.962,0.886,0.902,0.962,0.955,0.929,0.962,0.902
0.893,0.961,0.886,0.9,0.961,0.954,0.929,0.961,0.9
0.892,0.96,0.886,0.899,0.96,0.952,0.928,0.96,0.899
0.889,0.959,0.885,0.897,0.959,0.951,0.925,0.959,0.897
0.887,0.958,0.873,0.896,0.958,0.95,0.921,0.958,0.896
0.886,0.957,0.872,0.895,0.957,0.949,0.921,0.957,0.895
0.885,0.956,0.872,0.894,0.956,0.948,0.92,0.956,0.894
0.884,0.955,0.871,0.893,0.955,0.947,0.919,0.955,0.893
0.878,0.954,0.871,0.892,0.954,0.946,0.915,0.954,0.892
0.877,0.953,0.871,0.891,0.953,0.945,0.914,0.953,0.891
0.876,0.952,0.871,0.89,0.952,0.944,0.911,0.952,0.89
0.875,0.951,0.87,0.889,0.951,0.943,0.906,0.951,0.889
0.874,0.95,0.87,0.888,0.95,0.941,0.906,0.95,0.888
0.873,0.949,0.87,0.887,0.949,0.94,0.905,0.949,0.887
0.872,0.948,0.87,0.886,0.948,0.939,0.901,0.948,0.886
0.871,0.947,0.87,0.885,0.947,0.937,0.901,0.947,0.885
0.863,0.946,0.869,0.884,0.946,0.936,0.898,0.946,0.884
0.854,0.945,0.868,0.88,0.945,0.935,0.889,0.945,0.88
0.853,0.944,0.868,0.876,0.944,0.932,0.889,0.944,0.876
