_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.773,0.799,0.773,0.773,0.773,0.8,0.773,0.799,0.773
0.773,0.798,0.772,0.772,0.772,0.799,0.772,0.798,0.772
0.772,0.796,0.772,0.772,0.771,0.798,0.771,0.797,0.772
0.771,0.795,0.772,0.772,0.771,0.796,0.77,0.795,0.772
0.77,0.794,0.772,0.772,0.771,0.794,0.769,0.791,0.772
0.769,0.793,0.772,0.772,0.769,0.793,0.768,0.789,0.772
0.768,0.792,0.772,0.771,0.768,0.792,0.767,0.788,0.771
0.767,0.79,0.771,0.771,0.767,0.791,0.766,0.787,0.771
0.766,0.789,0.769,0.769,0.766,0.79,0.765,0.786,0.769
0.765,0.788,0.768,0.768,0.765,0.79,0.764,0.785,0.768
0.764,0.787,0.767,0.767,0.764,0.789,0.763,0.782,0.767
0.763,0.786,0.767,0.766,0.763,0.788,0.762,0.781,0.766
0.762,0.786,0.766,0.765,0.762,0.787,0.761,0.778,0.765
0.761,0.785,0.766,0.765,0.761,0.786,0.76,0.768,0.765
0.76,0.785,0.766,0.764,0.761,0.785,0.759,0.767,0.764
0.759,0.784,0.765,0.764,0.76,0.784,0.758,0.766,0.764
0.758,0.783,0.764,0.764,0.759,0.783,0.757,0.765,0.764
0.757,0.783,0.764,0.764,0.759,0.783,0.756,0.764,0.764
0.756,0.783,0.764,0.763,0.758,0.782,0.755,0.763,0.763
0.755,0.782,0.764,0.763,0.757,0.782,0.754,0.762,0.763
0.754,0.781,0.764,0.763,0.756,0.781,0.745,0.759,0.763
0.753,0.78,0.764,0.762,0.756,0.78,0.739,0.758,0.762
0.752,0.778,0.763,0.762,0.755,0.779,0.737,0.758,0.762
0.75,0.777,0.763,0.762,0.755,0.779,0.734,0.757,0.762
0.749,0.776,0.763,0.762,0.754,0.778,0.733,0.756,0.762
0.748,0.775,0.763,0.762,0.754,0.778,0.732,0.755,0.762
0.747,0.775,0.763,0.762,0.753,0.778,0.726,0.754,0.762
0.746,0.775,0.763,0.762,0.752,0.777,0.726,0.753,0.762
0.745,0.775,0.763,0.761,0.752,0.776,0.724,0.752,0.761
0.744,0.774,0.762,0.76,0.752,0.775,0.721,0.751,0.76
0.74,0.773,0.762,0.759,0.751,0.774,0.718,0.75,0.759
0.739,0.773,0.762,0.759,0.751,0.773,0.716,0.749,0.759
0.738,0.772,0.762,0.758,0.75,0.772,0.715,0.748,0.758
0.737,0.771,0.761,0.757,0.749,0.771,0.714,0.747,0.757
0.736,0.77,0.761,0.756,0.749,0.77,0.713,0.746,0.756
0.735,0.769,0.761,0.755,0.748,0.77,0.713,0.745,0.755
0.734,0.768,0.761,0.755,0.747,0.769,0.713,0.744,0.755
0.733,0.767,0.761,0.754,0.746,0.768,0.712,0.74,0.754
0.732,0.766,0.761,0.753,0.745,0.767,0.711,0.735,0.753
0.73,0.764,0.761,0.752,0.744,0.766,0.711,0.732,0.752
0.729,0.764,0.761,0.751,0.743,0.765,0.708,0.732,0.751
0.728,0.763,0.761,0.75,0.743,0.764,0.706,0.732,0.75
0.727,0.761,0.761,0.749,0.743,0.763,0.704,0.732,0.749
0.726,0.761,0.76,0.748,0.742,0.763,0.7,0.732,0.748
0.725,0.76,0.76,0.748,0.741,0.757,0.7,0.731,0.748
