_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054
0.004,0.054,0.054,0.054,0.054,0.054,0.004,0.054,0.054
0.004,0.054,0.054,0.054,0.004,0.054,0.004,0.054,0.054
0.003,0.054,0.054,0.054,0.004,0.054,0.004,0.054,0.054
0.002,0.054,0.003,0.003,0.004,0.054,0.004,0.054,0.003
0.002,0.054,0.003,0.003,0.004,0.054,0.004,0.054,0.003
0.002,0.054,0.002,0.002,0.004,0.054,0.004,0.054,0.002
0.002,0.054,0.001,0.002,0.004,0.054,0.004,0.054,0.002
0.002,0.054,0.001,0.001,0.004,0.054,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.054,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.051,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.051,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.051,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.051,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.054,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.051,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.051,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.051,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.051,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.051,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.051,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.051,0.001
0.001,0.054,0.001,0.001,0.004,0.047,0.004,0.051,0.001
0.001,0.053,0.001,0.001,0.004,0.047,0.004,0.051,0.001
0.001,0.053,0.001,0.001,0.004,0.047,0.004,0.05,0.001
0.001,0.053,0.001,0.001,0.004,0.047,0.004,0.05,0.001
0.001,0.053,0.001,0.001,0.004,0.047,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.047,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.047,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.047,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.037,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.037,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.037,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.037,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.037,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.035,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.035,0.004,0.048,0.001
0.001,0.053,0.001,0.001,0.004,0.035,0.004,0.048,0.001
0.001,0.047,0.001,0.001,0.004,0.035,0.004,0.048,0.001
0.001,0.047,0.001,0.001,0.004,0.035,0.004,0.048,0.001
0.001,0.047,0.001,0.001,0.004,0.035,0.004,0.048,0.001
0.001,0.047,0.001,0.001,0.004,0.035,0.004,0.048,0.001
0.001,0.047,0.001,0.001,0.004,0.035,0.004,0.048,0.001
