_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.996,0.996,0.997,0.997,0.997,0.997,0.996
0.996,0.996,0.995,0.995,0.996,0.996,0.996,0.996,0.995
0.995,0.995,0.994,0.994,0.995,0.995,0.995,0.995,0.994
0.994,0.994,0.993,0.993,0.994,0.994,0.994,0.994,0.993
0.993,0.993,0.992,0.992,0.993,0.993,0.992,0.993,0.992
0.992,0.992,0.991,0.991,0.992,0.992,0.99,0.992,0.991
0.991,0.991,0.99,0.99,0.991,0.991,0.988,0.991,0.99
0.99,0.99,0.989,0.989,0.99,0.99,0.986,0.99,0.989
0.989,0.989,0.988,0.988,0.989,0.989,0.985,0.989,0.988
0.988,0.988,0.987,0.987,0.988,0.988,0.984,0.988,0.987
0.987,0.987,0.986,0.986,0.987,0.987,0.983,0.987,0.986
0.986,0.986,0.985,0.985,0.986,0.986,0.982,0.986,0.985
0.985,0.985,0.981,0.984,0.985,0.985,0.981,0.985,0.984
0.984,0.984,0.98,0.983,0.984,0.984,0.98,0.984,0.983
0.983,0.983,0.979,0.982,0.983,0.983,0.976,0.983,0.982
0.982,0.982,0.977,0.981,0.982,0.982,0.975,0.982,0.981
0.981,0.981,0.964,0.977,0.981,0.981,0.974,0.981,0.977
0.98,0.98,0.958,0.976,0.98,0.98,0.973,0.98,0.976
0.979,0.979,0.957,0.975,0.979,0.979,0.972,0.979,0.975
0.978,0.978,0.956,0.974,0.978,0.978,0.97,0.978,0.974
0.977,0.977,0.956,0.973,0.977,0.977,0.968,0.977,0.973
0.976,0.976,0.955,0.972,0.976,0.976,0.968,0.975,0.972
0.975,0.975,0.954,0.971,0.975,0.975,0.964,0.974,0.971
0.973,0.974,0.953,0.97,0.974,0.974,0.964,0.972,0.97
0.972,0.973,0.953,0.968,0.973,0.973,0.96,0.971,0.968
0.971,0.972,0.953,0.967,0.971,0.972,0.96,0.97,0.967
0.97,0.971,0.952,0.966,0.97,0.969,0.959,0.969,0.966
0.969,0.97,0.951,0.965,0.969,0.968,0.957,0.968,0.965
0.968,0.969,0.951,0.965,0.968,0.967,0.955,0.967,0.965
0.967,0.968,0.95,0.957,0.967,0.966,0.953,0.966,0.957
0.966,0.967,0.949,0.952,0.966,0.965,0.951,0.964,0.952
0.965,0.966,0.949,0.951,0.965,0.964,0.95,0.963,0.951
0.964,0.965,0.949,0.95,0.964,0.963,0.949,0.962,0.95
0.963,0.964,0.945,0.949,0.963,0.962,0.947,0.961,0.949
0.962,0.963,0.944,0.948,0.962,0.961,0.946,0.96,0.948
0.961,0.962,0.939,0.947,0.961,0.96,0.945,0.959,0.947
0.96,0.961,0.937,0.941,0.96,0.959,0.943,0.958,0.941
0.959,0.96,0.936,0.94,0.959,0.958,0.943,0.957,0.94
0.958,0.959,0.936,0.939,0.958,0.957,0.941,0.956,0.939
0.957,0.958,0.935,0.939,0.957,0.956,0.941,0.955,0.939
0.956,0.957,0.934,0.939,0.956,0.955,0.939,0.954,0.939
0.955,0.956,0.932,0.938,0.955,0.952,0.936,0.953,0.938
0.954,0.955,0.932,0.937,0.954,0.951,0.935,0.952,0.937
0.953,0.954,0.932,0.936,0.953,0.949,0.932,0.951,0.936
0.952,0.953,0.927,0.935,0.952,0.948,0.932,0.95,0.935
0.951,0.952,0.926,0.934,0.951,0.947,0.931,0.949,0.934
0.95,0.951,0.925,0.933,0.95,0.946,0.93,0.948,0.933
0.949,0.95,0.912,0.933,0.949,0.945,0.926,0.947,0.933
0.948,0.949,0.912,0.932,0.948,0.943,0.924,0.946,0.932
0.947,0.948,0.911,0.93,0.947,0.942,0.923,0.945,0.93
0.946,0.947,0.907,0.929,0.946,0.941,0.921,0.944,0.929
0.943,0.946,0.906,0.928,0.945,0.94,0.92,0.943,0.928
0.942,0.945,0.896,0.925,0.944,0.939,0.917,0.942,0.925
0.941,0.944,0.895,0.924,0.943,0.938,0.914,0.941,0.924
