_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723
0.722,0.722,0.721,0.721,0.721,0.723,0.722,0.723,0.721
0.721,0.721,0.721,0.721,0.72,0.723,0.72,0.723,0.721
0.715,0.72,0.721,0.721,0.719,0.722,0.719,0.723,0.721
0.714,0.719,0.721,0.721,0.718,0.722,0.718,0.723,0.721
0.713,0.718,0.721,0.721,0.717,0.722,0.717,0.722,0.721
0.711,0.717,0.721,0.721,0.717,0.722,0.716,0.721,0.721
0.71,0.716,0.721,0.721,0.716,0.722,0.713,0.72,0.721
0.71,0.715,0.721,0.721,0.716,0.72,0.713,0.719,0.721
0.709,0.714,0.721,0.721,0.716,0.72,0.706,0.718,0.721
0.708,0.713,0.72,0.72,0.715,0.719,0.704,0.718,0.72
0.708,0.712,0.72,0.72,0.715,0.718,0.703,0.718,0.72
0.707,0.712,0.72,0.72,0.715,0.718,0.702,0.717,0.72
0.706,0.711,0.72,0.72,0.715,0.717,0.701,0.716,0.72
0.705,0.709,0.72,0.72,0.714,0.717,0.697,0.715,0.72
0.704,0.708,0.72,0.719,0.713,0.716,0.69,0.715,0.719
0.702,0.707,0.72,0.719,0.712,0.715,0.688,0.714,0.719
0.701,0.707,0.719,0.718,0.712,0.714,0.687,0.714,0.718
0.7,0.707,0.718,0.718,0.711,0.714,0.683,0.713,0.718
0.699,0.706,0.718,0.717,0.71,0.712,0.683,0.712,0.717
0.699,0.706,0.717,0.717,0.71,0.711,0.683,0.711,0.717
0.698,0.705,0.717,0.717,0.71,0.711,0.683,0.71,0.717
0.697,0.705,0.717,0.717,0.71,0.71,0.683,0.709,0.717
0.696,0.703,0.717,0.717,0.709,0.709,0.682,0.707,0.717
0.695,0.702,0.717,0.717,0.709,0.709,0.681,0.703,0.717
0.694,0.699,0.717,0.717,0.708,0.708,0.675,0.702,0.717
0.693,0.699,0.717,0.717,0.708,0.707,0.674,0.701,0.717
0.692,0.697,0.717,0.717,0.708,0.707,0.673,0.699,0.717
0.691,0.695,0.717,0.716,0.708,0.707,0.663,0.699,0.716
0.69,0.695,0.717,0.716,0.707,0.706,0.652,0.698,0.716
0.689,0.695,0.717,0.715,0.707,0.704,0.652,0.697,0.715
0.688,0.695,0.717,0.714,0.707,0.704,0.652,0.696,0.714
0.688,0.695,0.717,0.713,0.707,0.703,0.652,0.696,0.713
0.687,0.694,0.717,0.713,0.706,0.703,0.652,0.695,0.713
0.686,0.694,0.717,0.713,0.705,0.702,0.642,0.694,0.713
0.686,0.693,0.717,0.713,0.704,0.702,0.642,0.694,0.713
0.685,0.692,0.717,0.713,0.703,0.7,0.642,0.694,0.713
0.681,0.691,0.717,0.713,0.703,0.7,0.642,0.693,0.713
0.68,0.69,0.717,0.712,0.703,0.7,0.641,0.692,0.712
0.679,0.69,0.716,0.712,0.702,0.699,0.635,0.692,0.712
0.676,0.689,0.716,0.712,0.702,0.699,0.631,0.691,0.712
0.675,0.688,0.716,0.712,0.702,0.698,0.63,0.69,0.712
0.674,0.687,0.716,0.711,0.701,0.698,0.61,0.688,0.711
0.673,0.686,0.715,0.71,0.7,0.697,0.608,0.686,0.71
0.672,0.685,0.715,0.709,0.698,0.696,0.608,0.685,0.709
0.671,0.683,0.715,0.708,0.697,0.696,0.602,0.683,0.708
0.67,0.682,0.715,0.706,0.696,0.695,0.602,0.682,0.706
0.669,0.682,0.715,0.704,0.695,0.695,0.592,0.681,0.704
0.668,0.681,0.714,0.703,0.694,0.694,0.592,0.679,0.703
0.667,0.68,0.714,0.703,0.693,0.692,0.592,0.678,0.703
0.664,0.679,0.714,0.703,0.692,0.691,0.592,0.677,0.703
0.66,0.679,0.714,0.702,0.69,0.691,0.592,0.676,0.702
0.659,0.678,0.714,0.701,0.689,0.691,0.591,0.675,0.701
0.641,0.677,0.713,0.7,0.688,0.69,0.591,0.674,0.7
0.64,0.677,0.713,0.699,0.687,0.689,0.591,0.673,0.699
0.639,0.677,0.713,0.698,0.686,0.689,0.59,0.672,0.698
0.638,0.676,0.713,0.697,0.685,0.688,0.589,0.672,0.697
0.637,0.675,0.713,0.696,0.685,0.687,0.589,0.671,0.696
0.636,0.674,0.713,0.695,0.684,0.687,0.588,0.67,0.695
0.623,0.673,0.713,0.693,0.684,0.684,0.587,0.668,0.693
0.622,0.672,0.713,0.692,0.684,0.683,0.586,0.667,0.692
0.621,0.671,0.712,0.692,0.683,0.681,0.586,0.662,0.692
0.62,0.67,0.712,0.692,0.682,0.663,0.585,0.661,0.692
0.619,0.669,0.711,0.691,0.682,0.659,0.585,0.66,0.691
0.619,0.669,0.711,0.691,0.681,0.658,0.58,0.659,0.691
0.618,0.668,0.711,0.691,0.68,0.657,0.58,0.658,0.691
0.617,0.667,0.711,0.689,0.679,0.656,0.58,0.657,0.689
0.616,0.666,0.711,0.688,0.678,0.655,0.577,0.656,0.688
0.615,0.665,0.711,0.688,0.677,0.654,0.577,0.655,0.688
0.615,0.664,0.711,0.687,0.676,0.653,0.577,0.65,0.687
0.614,0.663,0.711,0.686,0.675,0.652,0.571,0.649,0.686
0.613,0.662,0.711,0.685,0.674,0.651,0.571,0.647,0.685
0.612,0.662,0.711,0.684,0.674,0.651,0.57,0.646,0.684
0.611,0.661,0.711,0.683,0.673,0.65,0.569,0.645,0.683
