_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.858,0.858,0.996,0.996,0.996,0.996,0.858
0.857,0.995,0.858,0.858,0.995,0.995,0.995,0.995,0.858
0.856,0.994,0.858,0.858,0.994,0.994,0.992,0.994,0.858
0.855,0.993,0.856,0.856,0.993,0.993,0.991,0.993,0.856
0.854,0.992,0.856,0.856,0.992,0.992,0.99,0.992,0.856
0.852,0.991,0.853,0.855,0.991,0.991,0.989,0.991,0.855
0.851,0.99,0.852,0.854,0.99,0.99,0.988,0.99,0.854
0.85,0.989,0.851,0.851,0.989,0.989,0.987,0.989,0.851
0.849,0.988,0.851,0.85,0.988,0.988,0.984,0.988,0.85
0.848,0.987,0.851,0.85,0.987,0.986,0.983,0.987,0.85
0.847,0.986,0.85,0.85,0.986,0.985,0.981,0.795,0.85
0.845,0.985,0.85,0.85,0.985,0.983,0.976,0.794,0.85
0.843,0.984,0.85,0.849,0.984,0.981,0.976,0.793,0.849
0.841,0.983,0.849,0.848,0.983,0.98,0.975,0.792,0.848
0.838,0.982,0.849,0.848,0.982,0.978,0.974,0.791,0.848
0.833,0.981,0.848,0.848,0.981,0.977,0.972,0.79,0.848
0.832,0.98,0.847,0.847,0.98,0.976,0.972,0.789,0.847
0.831,0.979,0.847,0.846,0.777,0.975,0.971,0.788,0.846
0.83,0.978,0.847,0.846,0.775,0.974,0.968,0.785,0.846
0.829,0.977,0.845,0.846,0.773,0.972,0.965,0.785,0.846
0.826,0.976,0.788,0.845,0.772,0.844,0.965,0.782,0.845
0.824,0.975,0.788,0.786,0.771,0.842,0.961,0.781,0.786
0.821,0.974,0.788,0.786,0.77,0.842,0.96,0.78,0.786
0.819,0.973,0.788,0.785,0.769,0.84,0.958,0.78,0.785
0.818,0.972,0.788,0.783,0.768,0.839,0.956,0.779,0.783
0.815,0.971,0.787,0.782,0.767,0.839,0.956,0.778,0.782
0.814,0.97,0.786,0.781,0.766,0.835,0.95,0.777,0.781
0.814,0.969,0.786,0.768,0.765,0.834,0.946,0.776,0.768
0.813,0.968,0.786,0.768,0.763,0.818,0.946,0.775,0.768
0.812,0.967,0.786,0.768,0.762,0.817,0.943,0.774,0.768
0.811,0.966,0.786,0.767,0.751,0.817,0.94,0.773,0.767
0.811,0.965,0.773,0.767,0.75,0.817,0.938,0.772,0.767
0.81,0.964,0.772,0.767,0.75,0.816,0.937,0.771,0.767
0.809,0.963,0.772,0.766,0.749,0.815,0.935,0.769,0.766
0.808,0.962,0.771,0.765,0.748,0.814,0.934,0.768,0.765
0.805,0.961,0.769,0.764,0.746,0.814,0.932,0.767,0.764
0.745,0.96,0.769,0.764,0.745,0.811,0.928,0.766,0.764
0.744,0.959,0.769,0.762,0.744,0.811,0.928,0.765,0.762
0.742,0.958,0.769,0.761,0.743,0.81,0.928,0.763,0.761
0.741,0.957,0.768,0.761,0.74,0.808,0.927,0.762,0.761
0.739,0.956,0.768,0.76,0.739,0.808,0.924,0.76,0.76
0.738,0.955,0.767,0.76,0.738,0.807,0.922,0.759,0.76
0.737,0.954,0.767,0.759,0.737,0.806,0.922,0.758,0.759
0.735,0.953,0.766,0.758,0.736,0.806,0.919,0.757,0.758
0.734,0.952,0.765,0.757,0.736,0.804,0.915,0.756,0.757
0.732,0.951,0.765,0.754,0.736,0.803,0.913,0.755,0.754
0.732,0.95,0.765,0.753,0.735,0.802,0.913,0.754,0.753
0.731,0.949,0.765,0.753,0.735,0.791,0.912,0.753,0.753
0.73,0.948,0.765,0.752,0.735,0.79,0.908,0.752,0.752
0.729,0.947,0.765,0.751,0.734,0.789,0.908,0.75,0.751
0.728,0.946,0.765,0.75,0.734,0.788,0.902,0.749,0.75
0.727,0.945,0.765,0.749,0.734,0.788,0.902,0.748,0.749
0.725,0.944,0.765,0.748,0.734,0.787,0.902,0.747,0.748
