_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745
0.745,0.744,0.744,0.744,0.744,0.745,0.744,0.745,0.744
0.744,0.743,0.743,0.743,0.743,0.743,0.743,0.745,0.743
0.743,0.743,0.742,0.742,0.743,0.743,0.742,0.745,0.742
0.742,0.742,0.742,0.742,0.743,0.743,0.741,0.744,0.742
0.741,0.741,0.742,0.742,0.742,0.742,0.74,0.743,0.742
0.74,0.74,0.742,0.742,0.741,0.742,0.739,0.742,0.742
0.739,0.739,0.742,0.742,0.741,0.742,0.738,0.741,0.742
0.738,0.739,0.742,0.742,0.74,0.741,0.737,0.74,0.742
0.737,0.738,0.742,0.742,0.74,0.741,0.736,0.739,0.742
0.735,0.737,0.742,0.741,0.739,0.741,0.735,0.738,0.741
0.734,0.736,0.742,0.741,0.738,0.741,0.734,0.737,0.741
0.732,0.735,0.742,0.741,0.737,0.741,0.733,0.736,0.741
0.731,0.735,0.742,0.74,0.737,0.741,0.732,0.735,0.74
0.73,0.734,0.741,0.74,0.736,0.741,0.728,0.734,0.74
0.729,0.733,0.741,0.74,0.735,0.74,0.723,0.733,0.74
0.728,0.732,0.74,0.74,0.734,0.739,0.718,0.732,0.74
0.727,0.731,0.74,0.739,0.733,0.738,0.717,0.731,0.739
0.726,0.73,0.74,0.738,0.732,0.737,0.716,0.729,0.738
0.725,0.729,0.74,0.737,0.731,0.725,0.707,0.729,0.737
0.724,0.729,0.739,0.737,0.731,0.724,0.707,0.728,0.737
0.723,0.728,0.738,0.737,0.73,0.723,0.703,0.726,0.737
0.722,0.727,0.737,0.736,0.73,0.723,0.7,0.725,0.736
0.718,0.726,0.737,0.736,0.73,0.723,0.7,0.723,0.736
0.716,0.725,0.737,0.736,0.729,0.722,0.699,0.721,0.736
0.715,0.724,0.737,0.735,0.728,0.721,0.699,0.721,0.735
0.714,0.723,0.737,0.735,0.727,0.721,0.697,0.72,0.735
0.713,0.723,0.736,0.734,0.727,0.72,0.695,0.72,0.734
0.712,0.722,0.736,0.734,0.727,0.718,0.694,0.72,0.734
0.711,0.722,0.736,0.734,0.727,0.717,0.691,0.719,0.734
0.711,0.721,0.736,0.734,0.726,0.716,0.687,0.719,0.734
0.706,0.72,0.736,0.734,0.725,0.715,0.686,0.718,0.734
0.705,0.719,0.736,0.733,0.725,0.715,0.685,0.718,0.733
0.704,0.718,0.735,0.733,0.725,0.714,0.682,0.718,0.733
0.703,0.718,0.735,0.733,0.724,0.713,0.678,0.717,0.733
0.703,0.718,0.735,0.733,0.723,0.712,0.677,0.717,0.733
0.702,0.717,0.735,0.732,0.723,0.711,0.674,0.716,0.732
0.701,0.716,0.735,0.731,0.722,0.71,0.673,0.716,0.731
0.699,0.715,0.734,0.73,0.722,0.708,0.671,0.715,0.73
0.698,0.714,0.734,0.729,0.721,0.707,0.671,0.715,0.729
0.697,0.713,0.734,0.729,0.72,0.706,0.667,0.715,0.729
0.696,0.712,0.734,0.729,0.719,0.705,0.667,0.715,0.729
0.695,0.712,0.733,0.729,0.718,0.702,0.665,0.715,0.729
0.694,0.711,0.733,0.728,0.717,0.701,0.654,0.715,0.728
0.693,0.71,0.733,0.728,0.716,0.701,0.654,0.715,0.728
0.692,0.71,0.733,0.727,0.715,0.7,0.652,0.715,0.727
0.691,0.707,0.733,0.726,0.715,0.7,0.652,0.715,0.726
0.69,0.706,0.732,0.725,0.714,0.699,0.652,0.714,0.725
0.689,0.705,0.732,0.724,0.713,0.698,0.652,0.714,0.724
0.688,0.704,0.732,0.723,0.713,0.697,0.652,0.713,0.723
0.687,0.703,0.731,0.723,0.712,0.696,0.651,0.713,0.723
0.683,0.702,0.731,0.722,0.711,0.696,0.648,0.713,0.722
0.682,0.702,0.731,0.721,0.71,0.695,0.647,0.713,0.721
0.671,0.701,0.731,0.72,0.71,0.692,0.638,0.712,0.72
0.67,0.701,0.731,0.719,0.709,0.691,0.631,0.712,0.719
0.669,0.7,0.731,0.719,0.709,0.69,0.627,0.712,0.719
0.668,0.699,0.731,0.719,0.709,0.689,0.627,0.711,0.719
0.667,0.697,0.731,0.719,0.708,0.689,0.627,0.711,0.719
0.666,0.696,0.73,0.719,0.708,0.686,0.627,0.71,0.719
0.665,0.696,0.729,0.719,0.707,0.686,0.625,0.71,0.719
0.664,0.696,0.729,0.719,0.706,0.685,0.62,0.71,0.719
0.663,0.695,0.729,0.719,0.706,0.684,0.619,0.709,0.719
0.663,0.694,0.729,0.719,0.705,0.683,0.619,0.708,0.719
0.662,0.693,0.729,0.719,0.704,0.682,0.619,0.706,0.719
0.661,0.693,0.729,0.718,0.703,0.681,0.615,0.706,0.718
0.66,0.692,0.729,0.718,0.702,0.681,0.615,0.706,0.718
0.659,0.692,0.729,0.717,0.701,0.68,0.613,0.705,0.717
