_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752
0.752,0.751,0.752,0.752,0.752,0.751,0.751,0.752,0.752
0.751,0.751,0.752,0.752,0.752,0.751,0.75,0.752,0.752
0.75,0.75,0.752,0.752,0.752,0.751,0.749,0.752,0.752
0.749,0.749,0.752,0.752,0.752,0.75,0.748,0.752,0.752
0.748,0.748,0.752,0.752,0.752,0.749,0.748,0.752,0.752
0.748,0.747,0.752,0.752,0.751,0.748,0.747,0.751,0.752
0.746,0.746,0.751,0.751,0.751,0.747,0.741,0.751,0.751
0.745,0.745,0.751,0.75,0.751,0.746,0.741,0.75,0.75
0.744,0.744,0.751,0.75,0.751,0.745,0.74,0.75,0.75
0.743,0.744,0.75,0.75,0.75,0.744,0.734,0.746,0.75
0.742,0.744,0.75,0.75,0.75,0.743,0.734,0.746,0.75
0.741,0.743,0.75,0.75,0.749,0.742,0.732,0.746,0.75
0.74,0.742,0.75,0.75,0.749,0.742,0.731,0.745,0.75
0.739,0.741,0.75,0.75,0.749,0.742,0.73,0.744,0.75
0.738,0.741,0.75,0.75,0.748,0.741,0.728,0.743,0.75
0.737,0.74,0.75,0.749,0.748,0.74,0.726,0.742,0.749
0.736,0.739,0.749,0.749,0.748,0.74,0.726,0.74,0.749
0.73,0.738,0.749,0.749,0.747,0.737,0.722,0.739,0.749
0.729,0.737,0.749,0.748,0.746,0.737,0.718,0.738,0.748
0.725,0.737,0.749,0.748,0.745,0.736,0.712,0.736,0.748
0.718,0.737,0.749,0.748,0.744,0.735,0.712,0.735,0.748
0.716,0.737,0.748,0.747,0.744,0.734,0.712,0.735,0.747
0.715,0.736,0.748,0.747,0.744,0.733,0.701,0.735,0.747
0.714,0.736,0.748,0.746,0.744,0.732,0.701,0.734,0.746
0.713,0.735,0.748,0.745,0.744,0.731,0.697,0.733,0.745
0.711,0.734,0.748,0.745,0.744,0.731,0.695,0.731,0.745
0.71,0.733,0.748,0.745,0.743,0.73,0.695,0.729,0.745
0.71,0.732,0.748,0.745,0.742,0.728,0.693,0.728,0.745
0.71,0.731,0.748,0.744,0.741,0.727,0.692,0.727,0.744
0.707,0.729,0.748,0.743,0.74,0.726,0.691,0.726,0.743
0.706,0.728,0.748,0.743,0.739,0.725,0.683,0.725,0.743
0.705,0.727,0.748,0.742,0.738,0.724,0.683,0.724,0.742
0.703,0.727,0.747,0.742,0.737,0.723,0.683,0.721,0.742
0.702,0.726,0.747,0.742,0.736,0.723,0.655,0.719,0.742
0.698,0.725,0.746,0.742,0.735,0.722,0.655,0.716,0.742
0.697,0.724,0.746,0.741,0.734,0.721,0.655,0.715,0.741
0.696,0.723,0.746,0.741,0.733,0.721,0.65,0.714,0.741
0.692,0.722,0.745,0.741,0.732,0.72,0.65,0.711,0.741
0.691,0.722,0.745,0.741,0.731,0.719,0.649,0.707,0.741
0.69,0.721,0.745,0.741,0.731,0.718,0.649,0.706,0.741
0.689,0.72,0.745,0.741,0.731,0.717,0.647,0.705,0.741
0.688,0.719,0.745,0.741,0.73,0.716,0.647,0.704,0.741
0.687,0.718,0.745,0.741,0.729,0.716,0.646,0.702,0.741
0.686,0.717,0.745,0.74,0.729,0.715,0.645,0.696,0.74
0.683,0.716,0.745,0.739,0.728,0.714,0.635,0.695,0.739
0.682,0.715,0.745,0.739,0.727,0.713,0.635,0.686,0.739
0.681,0.714,0.744,0.739,0.727,0.712,0.634,0.685,0.739
0.68,0.713,0.744,0.739,0.727,0.711,0.634,0.684,0.739
0.679,0.712,0.743,0.738,0.726,0.71,0.634,0.681,0.738
0.677,0.711,0.743,0.738,0.725,0.71,0.628,0.68,0.738
0.668,0.71,0.743,0.737,0.724,0.709,0.626,0.679,0.737
0.667,0.71,0.742,0.736,0.724,0.708,0.621,0.677,0.736
0.666,0.71,0.742,0.735,0.723,0.707,0.619,0.676,0.735
0.665,0.71,0.742,0.734,0.722,0.705,0.618,0.675,0.734
0.663,0.71,0.742,0.734,0.721,0.702,0.606,0.668,0.734
0.661,0.709,0.742,0.733,0.72,0.701,0.605,0.667,0.733
0.661,0.708,0.742,0.733,0.72,0.7,0.581,0.666,0.733
0.65,0.707,0.742,0.732,0.72,0.699,0.581,0.665,0.732
0.649,0.706,0.742,0.732,0.72,0.698,0.579,0.665,0.732
0.649,0.705,0.742,0.731,0.695,0.696,0.572,0.663,0.731
0.623,0.704,0.741,0.73,0.694,0.695,0.572,0.656,0.73
0.621,0.704,0.741,0.73,0.693,0.695,0.572,0.646,0.73
0.619,0.703,0.741,0.73,0.692,0.693,0.564,0.644,0.73
0.618,0.703,0.741,0.729,0.691,0.692,0.56,0.643,0.729
