_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
0.874,0.874,0.875,0.875,0.874,0.874,0.874,0.875,0.875
0.873,0.873,0.874,0.874,0.872,0.873,0.872,0.874,0.874
0.872,0.872,0.873,0.872,0.871,0.872,0.871,0.873,0.872
0.871,0.87,0.871,0.871,0.871,0.87,0.87,0.872,0.871
0.87,0.869,0.871,0.871,0.87,0.869,0.869,0.871,0.871
0.869,0.868,0.87,0.87,0.869,0.868,0.868,0.87,0.87
0.868,0.867,0.869,0.869,0.869,0.867,0.867,0.868,0.869
0.867,0.866,0.869,0.869,0.868,0.866,0.866,0.867,0.869
0.866,0.865,0.869,0.868,0.868,0.865,0.865,0.866,0.868
0.865,0.864,0.868,0.867,0.867,0.864,0.864,0.865,0.867
0.864,0.863,0.868,0.867,0.866,0.863,0.863,0.864,0.867
0.863,0.862,0.868,0.866,0.865,0.862,0.859,0.863,0.866
0.862,0.862,0.868,0.866,0.864,0.861,0.859,0.863,0.866
0.861,0.861,0.868,0.866,0.863,0.86,0.858,0.862,0.866
0.86,0.86,0.868,0.866,0.862,0.859,0.857,0.861,0.866
0.859,0.859,0.867,0.866,0.861,0.859,0.856,0.86,0.866
0.858,0.858,0.866,0.866,0.86,0.858,0.854,0.859,0.866
0.857,0.857,0.866,0.865,0.859,0.858,0.851,0.858,0.865
0.856,0.854,0.866,0.864,0.858,0.855,0.848,0.856,0.864
0.855,0.853,0.866,0.864,0.857,0.853,0.846,0.855,0.864
0.854,0.852,0.866,0.863,0.857,0.853,0.844,0.854,0.863
0.853,0.851,0.865,0.862,0.857,0.852,0.843,0.852,0.862
0.852,0.85,0.865,0.861,0.856,0.852,0.839,0.85,0.861
0.851,0.849,0.864,0.861,0.855,0.851,0.837,0.849,0.861
0.85,0.848,0.863,0.86,0.854,0.85,0.836,0.846,0.86
0.848,0.847,0.862,0.86,0.853,0.849,0.835,0.845,0.86
0.847,0.846,0.861,0.859,0.852,0.848,0.833,0.844,0.859
0.846,0.845,0.861,0.858,0.851,0.846,0.83,0.838,0.858
0.845,0.844,0.86,0.858,0.85,0.845,0.829,0.837,0.858
0.844,0.843,0.86,0.857,0.849,0.845,0.827,0.836,0.857
0.843,0.842,0.86,0.857,0.848,0.844,0.826,0.835,0.857
0.842,0.841,0.86,0.857,0.847,0.839,0.822,0.834,0.857
0.841,0.84,0.86,0.856,0.847,0.838,0.822,0.833,0.856
0.84,0.839,0.859,0.855,0.847,0.838,0.82,0.831,0.855
0.839,0.838,0.859,0.855,0.847,0.837,0.82,0.828,0.855
0.838,0.837,0.859,0.855,0.846,0.836,0.817,0.827,0.855
0.837,0.836,0.859,0.855,0.845,0.835,0.816,0.826,0.855
0.836,0.835,0.858,0.854,0.844,0.834,0.813,0.825,0.854
0.835,0.834,0.858,0.853,0.844,0.834,0.81,0.824,0.853
0.834,0.833,0.857,0.853,0.843,0.833,0.81,0.823,0.853
0.833,0.832,0.857,0.852,0.842,0.832,0.81,0.822,0.852
0.832,0.831,0.856,0.851,0.841,0.832,0.809,0.821,0.851
0.831,0.83,0.856,0.85,0.84,0.831,0.808,0.82,0.85
0.83,0.829,0.855,0.85,0.839,0.831,0.805,0.819,0.85
0.829,0.828,0.855,0.85,0.838,0.831,0.802,0.818,0.85
0.827,0.827,0.854,0.849,0.838,0.831,0.8,0.817,0.849
0.826,0.826,0.854,0.848,0.837,0.83,0.799,0.815,0.848
0.825,0.825,0.854,0.848,0.836,0.815,0.798,0.814,0.848
0.824,0.824,0.854,0.847,0.835,0.814,0.794,0.812,0.847
0.823,0.823,0.854,0.846,0.834,0.801,0.786,0.811,0.846
0.822,0.823,0.854,0.845,0.833,0.8,0.785,0.811,0.845
0.818,0.822,0.853,0.842,0.833,0.8,0.775,0.81,0.842
0.817,0.821,0.853,0.841,0.832,0.799,0.775,0.809,0.841
0.816,0.82,0.853,0.841,0.831,0.798,0.775,0.808,0.841
0.815,0.819,0.853,0.84,0.831,0.791,0.774,0.808,0.84
0.813,0.818,0.853,0.84,0.83,0.79,0.769,0.807,0.84
0.812,0.817,0.852,0.84,0.83,0.789,0.767,0.806,0.84
0.81,0.816,0.852,0.839,0.829,0.788,0.766,0.805,0.839
0.809,0.815,0.851,0.838,0.828,0.787,0.765,0.802,0.838
0.808,0.814,0.851,0.838,0.827,0.786,0.759,0.801,0.838
0.807,0.813,0.85,0.837,0.827,0.785,0.759,0.8,0.837
0.806,0.813,0.85,0.836,0.826,0.784,0.751,0.799,0.836
0.802,0.812,0.849,0.835,0.825,0.783,0.751,0.798,0.835
0.8,0.811,0.848,0.834,0.824,0.782,0.751,0.797,0.834
0.799,0.81,0.847,0.833,0.823,0.781,0.751,0.796,0.833
0.798,0.809,0.847,0.833,0.822,0.78,0.749,0.795,0.833
0.797,0.808,0.847,0.832,0.821,0.779,0.749,0.794,0.832
0.796,0.807,0.847,0.831,0.818,0.772,0.747,0.793,0.831
0.795,0.806,0.847,0.831,0.817,0.771,0.741,0.792,0.831
0.794,0.805,0.847,0.831,0.816,0.77,0.741,0.791,0.831
0.793,0.805,0.847,0.83,0.815,0.769,0.741,0.79,0.83
0.792,0.804,0.847,0.829,0.814,0.769,0.741,0.788,0.829
0.791,0.803,0.847,0.829,0.813,0.768,0.736,0.787,0.829
0.79,0.801,0.847,0.828,0.812,0.767,0.736,0.786,0.828
0.79,0.8,0.847,0.827,0.811,0.766,0.736,0.785,0.827
0.789,0.799,0.847,0.826,0.81,0.765,0.733,0.784,0.826
0.788,0.798,0.847,0.825,0.809,0.762,0.733,0.783,0.825
0.787,0.794,0.846,0.825,0.808,0.761,0.732,0.782,0.825
0.786,0.792,0.846,0.824,0.807,0.76,0.731,0.782,0.824
0.785,0.791,0.846,0.823,0.806,0.759,0.728,0.781,0.823
0.784,0.789,0.846,0.822,0.805,0.759,0.726,0.78,0.822
0.783,0.788,0.846,0.821,0.804,0.754,0.726,0.773,0.821
0.782,0.787,0.846,0.82,0.803,0.754,0.726,0.772,0.82
0.781,0.786,0.845,0.819,0.802,0.754,0.726,0.771,0.819
0.778,0.786,0.844,0.818,0.801,0.753,0.725,0.77,0.818
0.777,0.785,0.844,0.817,0.8,0.752,0.725,0.769,0.817
0.776,0.784,0.844,0.816,0.799,0.751,0.713,0.768,0.816
0.775,0.783,0.843,0.815,0.799,0.748,0.712,0.768,0.815
0.769,0.782,0.842,0.814,0.799,0.747,0.709,0.767,0.814
0.768,0.781,0.842,0.813,0.799,0.746,0.703,0.766,0.813
0.767,0.78,0.842,0.812,0.798,0.745,0.703,0.765,0.812
0.766,0.779,0.841,0.811,0.797,0.744,0.703,0.764,0.811
0.764,0.779,0.841,0.81,0.796,0.743,0.703,0.763,0.81
0.763,0.778,0.841,0.809,0.796,0.742,0.703,0.762,0.809
0.762,0.777,0.841,0.809,0.795,0.742,0.7,0.761,0.809
0.761,0.777,0.841,0.808,0.794,0.741,0.697,0.761,0.808
0.756,0.776,0.841,0.807,0.793,0.74,0.696,0.76,0.807
0.755,0.775,0.841,0.807,0.792,0.739,0.69,0.759,0.807
0.754,0.774,0.838,0.806,0.791,0.738,0.69,0.758,0.806
0.752,0.773,0.838,0.805,0.791,0.737,0.686,0.757,0.805
0.742,0.772,0.838,0.804,0.79,0.736,0.682,0.755,0.804
0.736,0.771,0.838,0.803,0.789,0.735,0.682,0.751,0.803
0.735,0.77,0.838,0.802,0.789,0.734,0.682,0.75,0.802
0.735,0.769,0.838,0.801,0.788,0.733,0.678,0.749,0.801
0.735,0.768,0.838,0.8,0.788,0.733,0.672,0.748,0.8
0.731,0.768,0.838,0.799,0.788,0.732,0.672,0.747,0.799
0.73,0.768,0.837,0.798,0.787,0.728,0.672,0.746,0.798
0.729,0.767,0.837,0.798,0.786,0.727,0.669,0.745,0.798
0.728,0.765,0.836,0.797,0.785,0.727,0.664,0.74,0.797
0.728,0.764,0.835,0.796,0.784,0.726,0.659,0.739,0.796
0.727,0.763,0.834,0.795,0.783,0.725,0.659,0.738,0.795
0.726,0.762,0.834,0.794,0.783,0.723,0.654,0.737,0.794
0.72,0.761,0.834,0.793,0.783,0.722,0.645,0.736,0.793
0.703,0.76,0.833,0.792,0.782,0.721,0.645,0.735,0.792
0.703,0.758,0.832,0.791,0.781,0.72,0.639,0.735,0.791
0.699,0.757,0.831,0.79,0.78,0.719,0.639,0.734,0.79
0.698,0.756,0.831,0.789,0.78,0.718,0.639,0.733,0.789
0.697,0.755,0.83,0.788,0.78,0.717,0.639,0.732,0.788
0.697,0.753,0.83,0.787,0.78,0.716,0.639,0.73,0.787
0.697,0.752,0.83,0.786,0.779,0.715,0.639,0.729,0.786
0.696,0.751,0.83,0.785,0.778,0.71,0.637,0.725,0.785
0.683,0.75,0.828,0.784,0.777,0.709,0.632,0.724,0.784
0.681,0.75,0.828,0.783,0.776,0.708,0.631,0.723,0.783
0.674,0.749,0.827,0.782,0.775,0.707,0.628,0.722,0.782
0.673,0.749,0.826,0.781,0.774,0.706,0.627,0.721,0.781
0.662,0.748,0.825,0.781,0.773,0.705,0.624,0.72,0.781
0.662,0.746,0.825,0.781,0.772,0.704,0.624,0.715,0.781
0.659,0.742,0.824,0.778,0.771,0.703,0.623,0.714,0.778
0.659,0.741,0.824,0.777,0.77,0.702,0.623,0.713,0.777
0.654,0.74,0.824,0.776,0.769,0.701,0.622,0.712,0.776
0.653,0.739,0.823,0.774,0.769,0.7,0.622,0.71,0.774
0.649,0.738,0.823,0.773,0.768,0.699,0.611,0.709,0.773
0.648,0.737,0.822,0.772,0.767,0.698,0.611,0.708,0.772
0.647,0.736,0.821,0.771,0.766,0.697,0.603,0.707,0.771
0.647,0.735,0.82,0.771,0.765,0.693,0.603,0.706,0.771
0.646,0.734,0.819,0.77,0.764,0.692,0.601,0.705,0.77
0.645,0.733,0.818,0.769,0.762,0.691,0.601,0.704,0.769
0.644,0.732,0.817,0.768,0.761,0.69,0.6,0.703,0.768
0.641,0.731,0.816,0.767,0.761,0.689,0.595,0.701,0.767
0.634,0.73,0.816,0.766,0.761,0.688,0.595,0.7,0.766
0.632,0.729,0.816,0.765,0.76,0.688,0.594,0.698,0.765
0.632,0.726,0.815,0.764,0.758,0.687,0.593,0.697,0.764
0.631,0.725,0.815,0.764,0.757,0.686,0.592,0.696,0.764
0.63,0.725,0.814,0.763,0.756,0.685,0.591,0.695,0.763
0.628,0.724,0.813,0.763,0.755,0.684,0.587,0.694,0.763
0.617,0.723,0.812,0.763,0.754,0.683,0.582,0.693,0.763
0.613,0.723,0.812,0.762,0.753,0.683,0.575,0.692,0.762
0.613,0.722,0.811,0.761,0.751,0.682,0.575,0.691,0.761
0.612,0.72,0.811,0.76,0.75,0.681,0.574,0.69,0.76
0.612,0.718,0.811,0.759,0.749,0.68,0.57,0.689,0.759
0.609,0.717,0.81,0.758,0.748,0.679,0.57,0.688,0.758
0.601,0.716,0.81,0.757,0.747,0.674,0.57,0.687,0.757
0.6,0.715,0.809,0.756,0.746,0.67,0.57,0.686,0.756
0.594,0.714,0.809,0.755,0.745,0.669,0.569,0.686,0.755
0.593,0.714,0.808,0.754,0.744,0.668,0.569,0.681,0.754
