_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159
0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.158,0.159
0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.158,0.159
0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.155,0.159
0.118,0.159,0.159,0.159,0.159,0.159,0.159,0.155,0.159
0.108,0.159,0.159,0.159,0.159,0.159,0.159,0.153,0.159
0.108,0.159,0.159,0.159,0.159,0.159,0.159,0.153,0.159
0.018,0.159,0.159,0.159,0.159,0.159,0.159,0.153,0.159
0.018,0.159,0.159,0.159,0.159,0.159,0.159,0.151,0.159
0.018,0.159,0.159,0.159,0.159,0.159,0.159,0.151,0.159
0.018,0.159,0.159,0.159,0.159,0.159,0.159,0.148,0.159
0.018,0.158,0.159,0.159,0.159,0.159,0.153,0.148,0.159
0.018,0.158,0.159,0.159,0.159,0.159,0.153,0.148,0.159
0.018,0.158,0.159,0.159,0.159,0.159,0.153,0.148,0.159
0.013,0.158,0.159,0.159,0.159,0.159,0.153,0.148,0.159
0.013,0.158,0.159,0.159,0.159,0.159,0.094,0.148,0.159
0.013,0.158,0.159,0.159,0.159,0.155,0.094,0.148,0.159
0.013,0.158,0.159,0.159,0.159,0.153,0.094,0.148,0.159
0.013,0.158,0.159,0.159,0.159,0.153,0.094,0.148,0.159
0.013,0.158,0.159,0.159,0.159,0.153,0.094,0.148,0.159
0.013,0.158,0.159,0.159,0.159,0.15,0.07,0.148,0.159
0.013,0.158,0.159,0.159,0.159,0.15,0.07,0.148,0.159
0.003,0.158,0.159,0.159,0.159,0.15,0.07,0.148,0.159
0.003,0.158,0.159,0.159,0.159,0.15,0.07,0.148,0.159
0.003,0.158,0.159,0.159,0.159,0.148,0.07,0.148,0.159
0.003,0.158,0.159,0.159,0.159,0.145,0.07,0.148,0.159
0.003,0.158,0.159,0.159,0.159,0.145,0.07,0.148,0.159
0.003,0.158,0.159,0.159,0.159,0.145,0.07,0.148,0.159
0.003,0.158,0.159,0.159,0.159,0.145,0.07,0.146,0.159
0.003,0.158,0.159,0.159,0.159,0.145,0.07,0.146,0.159
0.003,0.158,0.159,0.159,0.159,0.145,0.07,0.146,0.159
0.003,0.158,0.159,0.159,0.159,0.145,0.07,0.146,0.159
0.003,0.158,0.159,0.159,0.159,0.145,0.07,0.146,0.159
