_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305
0.294,0.305,0.294,0.294,0.305,0.304,0.151,0.304,0.294
0.293,0.305,0.292,0.292,0.151,0.303,0.151,0.302,0.292
0.073,0.305,0.175,0.175,0.151,0.302,0.151,0.301,0.175
0.073,0.304,0.175,0.175,0.151,0.302,0.074,0.3,0.175
0.014,0.304,0.081,0.081,0.151,0.301,0.074,0.299,0.081
0.014,0.304,0.037,0.037,0.151,0.301,0.074,0.298,0.037
0.007,0.304,0.037,0.037,0.148,0.3,0.074,0.298,0.037
0.007,0.303,0.037,0.037,0.148,0.3,0.074,0.297,0.037
0.007,0.303,0.037,0.037,0.146,0.07,0.074,0.297,0.037
0.007,0.302,0.037,0.037,0.146,0.07,0.074,0.297,0.037
0.007,0.302,0.037,0.037,0.146,0.07,0.074,0.297,0.037
0.003,0.301,0.037,0.037,0.146,0.07,0.074,0.297,0.037
0.003,0.301,0.033,0.037,0.062,0.07,0.074,0.297,0.037
0.003,0.301,0.021,0.021,0.062,0.07,0.074,0.297,0.021
0.001,0.301,0.021,0.021,0.062,0.068,0.074,0.296,0.021
0.001,0.301,0.02,0.009,0.062,0.067,0.074,0.295,0.009
0.001,0.301,0.02,0.009,0.059,0.067,0.074,0.294,0.009
0.001,0.3,0.02,0.008,0.057,0.067,0.074,0.294,0.008
0.001,0.3,0.015,0.008,0.057,0.067,0.074,0.294,0.008
0.001,0.3,0.004,0.004,0.055,0.066,0.054,0.292,0.004
0.001,0.3,0.004,0.004,0.055,0.065,0.054,0.292,0.004
0.001,0.3,0.004,0.004,0.055,0.065,0.054,0.292,0.004
0.001,0.3,0.001,0.004,0.05,0.065,0.054,0.291,0.004
0.001,0.3,0.001,0.004,0.05,0.064,0.054,0.291,0.004
0.001,0.3,0.001,0.004,0.05,0.063,0.054,0.291,0.004
0.001,0.3,0.001,0.001,0.05,0.062,0.054,0.07,0.001
0.001,0.3,0.001,0.001,0.05,0.062,0.054,0.07,0.001
0.001,0.3,0.001,0.001,0.05,0.062,0.054,0.07,0.001
0.001,0.3,0.001,0.001,0.05,0.061,0.054,0.07,0.001
0.001,0.3,0.001,0.001,0.05,0.06,0.054,0.07,0.001
0.001,0.3,0.001,0.001,0.05,0.059,0.054,0.07,0.001
0.001,0.3,0.001,0.001,0.046,0.059,0.054,0.07,0.001
0.001,0.3,0.001,0.001,0.046,0.059,0.054,0.07,0.001
0.001,0.299,0.001,0.001,0.046,0.058,0.054,0.07,0.001
0.001,0.299,0.001,0.001,0.046,0.058,0.054,0.07,0.001
0.001,0.299,0.001,0.001,0.046,0.058,0.054,0.07,0.001
0.001,0.299,0.001,0.001,0.046,0.058,0.054,0.07,0.001
