_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766
0.765,0.765,0.765,0.765,0.765,0.764,0.765,0.765,0.765
0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764
0.763,0.763,0.764,0.764,0.764,0.763,0.763,0.763,0.764
0.762,0.762,0.764,0.764,0.763,0.762,0.762,0.762,0.764
0.761,0.762,0.764,0.764,0.762,0.76,0.761,0.761,0.764
0.76,0.762,0.764,0.764,0.761,0.76,0.76,0.76,0.764
0.759,0.761,0.764,0.764,0.76,0.76,0.759,0.759,0.764
0.758,0.76,0.764,0.764,0.759,0.759,0.758,0.758,0.764
0.757,0.76,0.764,0.763,0.758,0.758,0.756,0.758,0.763
0.756,0.759,0.764,0.763,0.757,0.757,0.755,0.756,0.763
0.755,0.758,0.764,0.763,0.755,0.757,0.754,0.755,0.763
0.754,0.757,0.764,0.763,0.755,0.757,0.753,0.755,0.763
0.753,0.757,0.764,0.762,0.755,0.756,0.749,0.755,0.762
0.752,0.755,0.763,0.761,0.755,0.755,0.747,0.755,0.761
0.751,0.755,0.763,0.761,0.754,0.751,0.745,0.755,0.761
0.75,0.754,0.763,0.761,0.753,0.75,0.744,0.755,0.761
0.749,0.753,0.763,0.761,0.752,0.749,0.743,0.755,0.761
0.748,0.753,0.762,0.761,0.751,0.749,0.74,0.755,0.761
0.747,0.752,0.762,0.761,0.751,0.748,0.739,0.755,0.761
0.746,0.751,0.762,0.761,0.75,0.747,0.738,0.755,0.761
0.745,0.75,0.762,0.761,0.749,0.746,0.731,0.755,0.761
0.744,0.749,0.761,0.761,0.749,0.746,0.726,0.755,0.761
0.743,0.748,0.761,0.761,0.748,0.746,0.726,0.754,0.761
0.742,0.747,0.761,0.76,0.747,0.746,0.726,0.753,0.76
0.741,0.747,0.761,0.759,0.747,0.746,0.722,0.752,0.759
0.74,0.747,0.761,0.759,0.747,0.746,0.722,0.751,0.759
0.739,0.746,0.761,0.759,0.746,0.745,0.721,0.75,0.759
0.738,0.745,0.761,0.759,0.744,0.737,0.72,0.749,0.759
0.735,0.744,0.761,0.758,0.744,0.736,0.715,0.749,0.758
0.731,0.743,0.761,0.757,0.743,0.736,0.714,0.748,0.757
0.73,0.742,0.761,0.757,0.741,0.735,0.714,0.746,0.757
0.728,0.741,0.76,0.757,0.74,0.735,0.712,0.746,0.757
0.727,0.74,0.759,0.757,0.74,0.735,0.71,0.746,0.757
0.727,0.739,0.759,0.756,0.739,0.735,0.71,0.746,0.756
0.726,0.739,0.759,0.756,0.739,0.735,0.706,0.745,0.756
0.725,0.738,0.759,0.755,0.738,0.734,0.705,0.744,0.755
0.724,0.738,0.759,0.755,0.737,0.734,0.702,0.743,0.755
0.722,0.737,0.759,0.755,0.736,0.734,0.701,0.742,0.755
0.721,0.735,0.759,0.754,0.736,0.733,0.697,0.742,0.754
