_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.99,0.991,0.991,0.991
0.99,0.99,0.989,0.99,0.99,0.989,0.99,0.99,0.99
0.989,0.989,0.988,0.988,0.989,0.988,0.989,0.989,0.988
0.988,0.988,0.987,0.987,0.988,0.987,0.988,0.988,0.987
0.987,0.987,0.986,0.986,0.987,0.986,0.987,0.987,0.986
0.985,0.986,0.985,0.985,0.986,0.985,0.986,0.986,0.985
0.984,0.985,0.982,0.984,0.985,0.984,0.983,0.985,0.984
0.982,0.984,0.98,0.983,0.984,0.983,0.98,0.984,0.983
0.981,0.983,0.979,0.982,0.983,0.982,0.979,0.983,0.982
0.98,0.982,0.978,0.981,0.982,0.981,0.978,0.982,0.981
0.979,0.981,0.977,0.98,0.981,0.98,0.975,0.981,0.98
0.978,0.98,0.976,0.979,0.98,0.979,0.972,0.98,0.979
0.977,0.979,0.975,0.978,0.979,0.978,0.97,0.979,0.978
0.976,0.978,0.974,0.977,0.978,0.974,0.969,0.978,0.977
0.975,0.977,0.973,0.975,0.977,0.973,0.968,0.977,0.975
0.973,0.976,0.972,0.974,0.976,0.972,0.964,0.976,0.974
0.97,0.975,0.971,0.973,0.975,0.971,0.963,0.975,0.973
0.968,0.974,0.969,0.972,0.974,0.97,0.961,0.974,0.972
0.967,0.973,0.965,0.971,0.973,0.967,0.961,0.973,0.971
0.965,0.972,0.958,0.97,0.972,0.966,0.959,0.972,0.97
0.964,0.971,0.958,0.967,0.971,0.965,0.958,0.971,0.967
0.963,0.97,0.957,0.966,0.97,0.964,0.956,0.97,0.966
0.962,0.969,0.956,0.965,0.969,0.963,0.955,0.969,0.965
0.961,0.968,0.955,0.964,0.968,0.962,0.954,0.968,0.964
0.96,0.967,0.954,0.963,0.967,0.961,0.953,0.967,0.963
0.958,0.966,0.953,0.962,0.966,0.96,0.952,0.966,0.962
0.957,0.965,0.952,0.961,0.965,0.959,0.951,0.965,0.961
0.956,0.964,0.95,0.96,0.964,0.958,0.95,0.964,0.96
0.955,0.963,0.948,0.959,0.963,0.956,0.948,0.963,0.959
0.954,0.962,0.946,0.958,0.962,0.955,0.947,0.959,0.958
0.953,0.961,0.945,0.956,0.961,0.954,0.946,0.958,0.956
0.952,0.96,0.944,0.955,0.96,0.952,0.944,0.957,0.955
0.951,0.959,0.943,0.954,0.959,0.951,0.943,0.956,0.954
0.95,0.958,0.943,0.954,0.958,0.948,0.94,0.955,0.954
0.949,0.957,0.943,0.953,0.957,0.947,0.939,0.954,0.953
0.948,0.956,0.942,0.952,0.956,0.946,0.935,0.953,0.952
0.947,0.955,0.94,0.951,0.955,0.945,0.932,0.952,0.951
0.946,0.954,0.939,0.95,0.954,0.943,0.931,0.951,0.95
0.945,0.953,0.938,0.943,0.953,0.942,0.927,0.95,0.943
0.944,0.952,0.937,0.942,0.951,0.941,0.924,0.949,0.942
0.943,0.951,0.933,0.941,0.949,0.94,0.922,0.948,0.941
0.942,0.95,0.933,0.939,0.948,0.939,0.918,0.947,0.939
0.941,0.949,0.93,0.935,0.947,0.938,0.918,0.946,0.935
0.94,0.948,0.929,0.934,0.946,0.937,0.918,0.945,0.934
0.939,0.947,0.927,0.933,0.945,0.936,0.918,0.944,0.933
0.938,0.946,0.926,0.933,0.944,0.935,0.917,0.943,0.933
0.937,0.945,0.925,0.932,0.943,0.933,0.915,0.942,0.932
0.936,0.944,0.924,0.929,0.942,0.932,0.914,0.941,0.929
