_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.836,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.835,0.996,0.95,0.95,0.996,0.996,0.996,0.996,0.95
0.835,0.995,0.949,0.949,0.995,0.995,0.995,0.995,0.949
0.832,0.994,0.948,0.948,0.994,0.994,0.994,0.994,0.948
0.831,0.993,0.844,0.844,0.993,0.993,0.993,0.993,0.844
0.83,0.992,0.844,0.843,0.992,0.992,0.992,0.992,0.843
0.829,0.991,0.844,0.843,0.991,0.991,0.991,0.991,0.843
0.812,0.99,0.843,0.843,0.99,0.99,0.99,0.99,0.843
0.811,0.989,0.829,0.842,0.989,0.988,0.989,0.989,0.842
0.809,0.988,0.828,0.828,0.988,0.987,0.988,0.988,0.828
0.808,0.987,0.828,0.827,0.987,0.986,0.983,0.987,0.827
0.807,0.986,0.828,0.827,0.986,0.985,0.979,0.986,0.827
0.805,0.985,0.827,0.827,0.985,0.984,0.979,0.985,0.827
0.804,0.984,0.827,0.827,0.984,0.983,0.977,0.984,0.827
0.803,0.983,0.827,0.827,0.983,0.982,0.971,0.983,0.827
0.802,0.982,0.815,0.827,0.982,0.981,0.97,0.982,0.827
0.801,0.981,0.815,0.815,0.981,0.98,0.969,0.981,0.815
0.798,0.98,0.815,0.814,0.98,0.979,0.966,0.98,0.814
0.797,0.979,0.815,0.814,0.979,0.978,0.965,0.979,0.814
0.796,0.978,0.815,0.813,0.978,0.977,0.964,0.978,0.813
0.795,0.977,0.815,0.812,0.977,0.976,0.957,0.977,0.812
0.794,0.976,0.814,0.811,0.798,0.975,0.956,0.976,0.811
0.793,0.975,0.814,0.811,0.797,0.974,0.955,0.975,0.811
0.792,0.974,0.814,0.808,0.796,0.972,0.954,0.973,0.808
0.791,0.973,0.814,0.808,0.795,0.971,0.951,0.972,0.808
0.79,0.972,0.795,0.808,0.794,0.97,0.95,0.971,0.808
0.789,0.971,0.795,0.808,0.793,0.969,0.946,0.97,0.808
0.788,0.97,0.795,0.807,0.792,0.968,0.944,0.969,0.807
0.787,0.969,0.794,0.806,0.791,0.967,0.944,0.968,0.806
0.786,0.968,0.794,0.806,0.791,0.966,0.941,0.967,0.806
0.785,0.967,0.793,0.805,0.79,0.965,0.941,0.966,0.805
0.784,0.966,0.792,0.804,0.789,0.964,0.936,0.965,0.804
0.778,0.965,0.792,0.803,0.788,0.963,0.924,0.964,0.803
0.777,0.964,0.792,0.803,0.787,0.962,0.924,0.963,0.803
0.776,0.963,0.792,0.802,0.786,0.961,0.924,0.962,0.802
0.776,0.962,0.792,0.801,0.785,0.96,0.923,0.961,0.801
0.776,0.961,0.792,0.8,0.784,0.959,0.922,0.96,0.8
0.775,0.96,0.789,0.8,0.784,0.958,0.921,0.959,0.8
0.775,0.959,0.789,0.799,0.783,0.957,0.92,0.958,0.799
0.769,0.958,0.789,0.799,0.782,0.956,0.919,0.957,0.799
0.769,0.957,0.787,0.798,0.781,0.955,0.911,0.955,0.798
0.767,0.956,0.785,0.797,0.78,0.954,0.911,0.954,0.797
0.766,0.955,0.785,0.796,0.779,0.953,0.91,0.953,0.796
0.765,0.954,0.785,0.795,0.778,0.952,0.909,0.952,0.795
0.761,0.953,0.784,0.794,0.777,0.951,0.908,0.951,0.794
0.755,0.952,0.784,0.793,0.776,0.95,0.908,0.95,0.793
0.752,0.951,0.784,0.792,0.774,0.949,0.907,0.949,0.792
0.751,0.95,0.784,0.792,0.773,0.948,0.893,0.948,0.792
0.75,0.949,0.784,0.791,0.772,0.947,0.893,0.943,0.791
0.748,0.948,0.784,0.791,0.772,0.946,0.893,0.942,0.791
0.747,0.947,0.783,0.79,0.772,0.945,0.892,0.941,0.79
0.746,0.946,0.782,0.789,0.771,0.944,0.887,0.94,0.789
0.745,0.945,0.781,0.788,0.77,0.943,0.882,0.939,0.788
0.743,0.944,0.781,0.787,0.77,0.942,0.881,0.938,0.787
