_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277
0.277,0.271,0.277,0.277,0.277,0.277,0.277,0.275,0.277
0.273,0.271,0.277,0.277,0.277,0.277,0.277,0.275,0.277
0.272,0.27,0.277,0.277,0.277,0.277,0.276,0.275,0.277
0.27,0.27,0.277,0.277,0.277,0.277,0.276,0.275,0.277
0.267,0.27,0.277,0.277,0.277,0.277,0.275,0.275,0.277
0.261,0.267,0.277,0.277,0.277,0.277,0.273,0.275,0.277
0.261,0.267,0.277,0.277,0.277,0.277,0.269,0.275,0.277
0.259,0.267,0.277,0.277,0.277,0.277,0.269,0.275,0.277
0.256,0.267,0.277,0.277,0.277,0.276,0.269,0.275,0.277
0.255,0.267,0.277,0.277,0.277,0.274,0.267,0.275,0.277
0.254,0.267,0.277,0.277,0.277,0.273,0.262,0.275,0.277
0.253,0.266,0.277,0.277,0.277,0.273,0.257,0.275,0.277
0.252,0.266,0.277,0.277,0.277,0.273,0.257,0.275,0.277
0.251,0.266,0.277,0.277,0.277,0.273,0.257,0.275,0.277
0.243,0.266,0.277,0.277,0.277,0.273,0.255,0.275,0.277
0.237,0.266,0.277,0.277,0.277,0.272,0.245,0.275,0.277
0.203,0.266,0.277,0.277,0.277,0.272,0.245,0.275,0.277
0.175,0.265,0.277,0.277,0.277,0.272,0.245,0.275,0.277
0.175,0.265,0.277,0.277,0.277,0.271,0.239,0.275,0.277
0.171,0.263,0.277,0.277,0.277,0.271,0.239,0.275,0.277
0.15,0.263,0.277,0.277,0.277,0.271,0.237,0.275,0.277
0.143,0.263,0.277,0.277,0.277,0.271,0.237,0.275,0.277
0.143,0.263,0.277,0.277,0.277,0.271,0.231,0.275,0.277
0.143,0.262,0.277,0.277,0.277,0.271,0.231,0.275,0.277
0.142,0.261,0.277,0.277,0.277,0.271,0.231,0.275,0.277
0.14,0.261,0.277,0.277,0.277,0.271,0.231,0.275,0.277
0.09,0.261,0.277,0.277,0.277,0.268,0.23,0.275,0.277
0.09,0.261,0.277,0.277,0.277,0.268,0.216,0.275,0.277
0.089,0.261,0.277,0.277,0.277,0.268,0.216,0.275,0.277
0.089,0.261,0.277,0.277,0.277,0.268,0.216,0.269,0.277
0.089,0.261,0.277,0.277,0.277,0.268,0.216,0.269,0.277
0.089,0.261,0.277,0.277,0.277,0.268,0.214,0.269,0.277
0.089,0.261,0.277,0.277,0.277,0.268,0.214,0.269,0.277
0.089,0.261,0.277,0.277,0.277,0.268,0.21,0.269,0.277
0.04,0.261,0.277,0.277,0.277,0.268,0.21,0.269,0.277
0.04,0.261,0.277,0.277,0.277,0.268,0.2,0.269,0.277
0.04,0.256,0.277,0.277,0.277,0.268,0.2,0.269,0.277
0.04,0.256,0.277,0.277,0.277,0.268,0.2,0.269,0.277
0.04,0.256,0.277,0.277,0.277,0.268,0.2,0.269,0.277
0.04,0.256,0.277,0.277,0.277,0.268,0.198,0.269,0.277
0.04,0.255,0.277,0.277,0.277,0.268,0.191,0.269,0.277
0.04,0.255,0.277,0.277,0.277,0.268,0.19,0.269,0.277
0.04,0.255,0.277,0.277,0.277,0.267,0.18,0.269,0.277
0.04,0.255,0.277,0.277,0.277,0.267,0.18,0.269,0.277
0.04,0.255,0.277,0.277,0.277,0.267,0.179,0.269,0.277
0.04,0.254,0.277,0.277,0.277,0.267,0.165,0.268,0.277
0.04,0.254,0.277,0.277,0.277,0.267,0.153,0.268,0.277
0.04,0.254,0.277,0.277,0.277,0.267,0.153,0.268,0.277
0.04,0.253,0.277,0.277,0.277,0.267,0.153,0.268,0.277
0.04,0.253,0.277,0.277,0.277,0.267,0.153,0.268,0.277
0.018,0.253,0.277,0.277,0.277,0.266,0.153,0.268,0.277
0.018,0.253,0.277,0.277,0.277,0.266,0.142,0.268,0.277
0.018,0.253,0.277,0.277,0.277,0.266,0.142,0.268,0.277
0.018,0.253,0.277,0.277,0.277,0.266,0.141,0.268,0.277
0.018,0.253,0.277,0.277,0.277,0.266,0.137,0.268,0.277
0.018,0.253,0.277,0.277,0.277,0.266,0.137,0.268,0.277
0.018,0.253,0.277,0.277,0.277,0.266,0.127,0.268,0.277
0.013,0.253,0.277,0.277,0.277,0.264,0.127,0.268,0.277
0.013,0.253,0.277,0.277,0.277,0.264,0.127,0.268,0.277
0.013,0.253,0.277,0.277,0.277,0.262,0.127,0.268,0.277
0.013,0.251,0.277,0.277,0.277,0.262,0.127,0.268,0.277
