_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188
0.188,0.188,0.188,0.188,0.177,0.188,0.177,0.188,0.188
0.177,0.187,0.177,0.177,0.177,0.187,0.153,0.188,0.177
0.177,0.186,0.177,0.177,0.177,0.187,0.153,0.187,0.177
0.177,0.186,0.177,0.177,0.177,0.187,0.153,0.187,0.177
0.177,0.186,0.177,0.177,0.177,0.187,0.149,0.187,0.177
0.176,0.186,0.177,0.177,0.177,0.187,0.149,0.187,0.177
0.168,0.186,0.177,0.177,0.177,0.187,0.149,0.187,0.177
0.168,0.186,0.177,0.177,0.177,0.187,0.147,0.185,0.177
0.167,0.186,0.177,0.177,0.177,0.187,0.13,0.185,0.177
0.166,0.186,0.177,0.177,0.177,0.186,0.13,0.185,0.177
0.166,0.186,0.177,0.177,0.177,0.185,0.09,0.185,0.177
0.07,0.186,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.07,0.186,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.064,0.176,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.064,0.176,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.064,0.176,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.048,0.176,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.048,0.176,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.033,0.176,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.033,0.167,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.033,0.167,0.177,0.177,0.153,0.183,0.09,0.185,0.177
0.033,0.167,0.177,0.177,0.151,0.183,0.09,0.184,0.177
0.032,0.167,0.177,0.177,0.151,0.183,0.087,0.184,0.177
0.032,0.167,0.177,0.177,0.151,0.183,0.087,0.184,0.177
0.032,0.167,0.177,0.177,0.149,0.183,0.039,0.184,0.177
0.032,0.167,0.177,0.177,0.141,0.183,0.039,0.184,0.177
0.032,0.167,0.177,0.177,0.141,0.183,0.039,0.183,0.177
0.032,0.167,0.177,0.177,0.141,0.183,0.039,0.183,0.177
0.002,0.167,0.177,0.177,0.141,0.183,0.037,0.183,0.177
0.002,0.167,0.177,0.177,0.141,0.182,0.037,0.183,0.177
0.002,0.167,0.177,0.175,0.14,0.182,0.037,0.183,0.175
0.002,0.167,0.177,0.173,0.14,0.182,0.037,0.181,0.173
0.002,0.166,0.177,0.173,0.14,0.182,0.037,0.181,0.173
0.002,0.164,0.177,0.173,0.14,0.182,0.037,0.181,0.173
0.002,0.163,0.177,0.172,0.14,0.182,0.037,0.181,0.172
0.002,0.163,0.177,0.17,0.14,0.182,0.037,0.181,0.17
0.002,0.163,0.177,0.17,0.139,0.182,0.037,0.181,0.17
0.002,0.163,0.177,0.169,0.119,0.182,0.037,0.181,0.169
0.002,0.163,0.177,0.168,0.057,0.175,0.037,0.181,0.168
0.002,0.163,0.177,0.165,0.057,0.175,0.037,0.181,0.165
0.002,0.162,0.177,0.164,0.057,0.175,0.037,0.181,0.164
0.002,0.162,0.175,0.164,0.057,0.174,0.037,0.181,0.164
0.002,0.162,0.175,0.164,0.057,0.174,0.037,0.181,0.164
0.002,0.154,0.173,0.164,0.057,0.174,0.037,0.181,0.164
0.002,0.154,0.173,0.07,0.057,0.174,0.037,0.181,0.07
0.002,0.154,0.173,0.07,0.057,0.174,0.037,0.181,0.07
0.002,0.154,0.173,0.07,0.057,0.174,0.037,0.181,0.07
0.002,0.154,0.173,0.07,0.025,0.174,0.037,0.181,0.07
0.002,0.154,0.173,0.07,0.025,0.174,0.037,0.181,0.07
0.002,0.154,0.173,0.07,0.025,0.174,0.037,0.181,0.07
0.002,0.154,0.173,0.057,0.025,0.174,0.037,0.181,0.057
0.002,0.154,0.173,0.057,0.025,0.174,0.037,0.181,0.057
0.002,0.154,0.172,0.057,0.025,0.174,0.037,0.181,0.057
0.002,0.151,0.169,0.057,0.025,0.174,0.037,0.181,0.057
0.002,0.151,0.167,0.057,0.025,0.174,0.037,0.181,0.057
0.002,0.151,0.167,0.057,0.025,0.174,0.037,0.181,0.057
0.002,0.15,0.167,0.057,0.025,0.174,0.037,0.18,0.057
0.002,0.15,0.166,0.057,0.025,0.174,0.037,0.18,0.057
0.002,0.15,0.165,0.057,0.025,0.174,0.037,0.18,0.057
0.002,0.15,0.165,0.057,0.025,0.174,0.037,0.18,0.057
0.002,0.15,0.165,0.057,0.025,0.174,0.037,0.18,0.057
0.002,0.15,0.165,0.057,0.025,0.174,0.037,0.18,0.057
0.002,0.15,0.164,0.057,0.025,0.174,0.037,0.18,0.057
0.002,0.15,0.164,0.057,0.016,0.174,0.037,0.18,0.057
0.002,0.15,0.164,0.057,0.016,0.174,0.037,0.18,0.057
0.002,0.15,0.164,0.057,0.016,0.174,0.037,0.18,0.057
0.002,0.15,0.164,0.057,0.016,0.173,0.037,0.18,0.057
0.002,0.15,0.164,0.057,0.006,0.173,0.037,0.18,0.057
0.002,0.15,0.07,0.057,0.006,0.171,0.037,0.18,0.057
0.002,0.149,0.07,0.057,0.006,0.171,0.037,0.18,0.057
0.002,0.149,0.07,0.057,0.006,0.17,0.037,0.18,0.057
0.002,0.149,0.07,0.057,0.006,0.17,0.037,0.18,0.057
0.002,0.071,0.07,0.057,0.006,0.166,0.037,0.18,0.057
0.002,0.071,0.07,0.057,0.006,0.166,0.037,0.18,0.057
0.002,0.071,0.07,0.057,0.006,0.165,0.037,0.18,0.057
0.002,0.071,0.07,0.057,0.006,0.165,0.037,0.175,0.057
0.002,0.071,0.07,0.057,0.006,0.162,0.037,0.175,0.057
0.002,0.071,0.07,0.057,0.006,0.162,0.037,0.174,0.057
0.002,0.065,0.07,0.057,0.006,0.162,0.037,0.174,0.057
0.002,0.054,0.07,0.057,0.006,0.162,0.037,0.174,0.057
0.001,0.054,0.07,0.057,0.006,0.162,0.037,0.174,0.057
0.001,0.03,0.07,0.057,0.006,0.162,0.037,0.174,0.057
0.001,0.03,0.07,0.048,0.006,0.162,0.037,0.174,0.048
0.001,0.03,0.07,0.048,0.006,0.162,0.037,0.174,0.048
0.001,0.03,0.07,0.048,0.006,0.162,0.037,0.174,0.048
0.001,0.03,0.07,0.048,0.006,0.155,0.037,0.174,0.048
0.001,0.03,0.07,0.048,0.006,0.155,0.037,0.174,0.048
0.001,0.03,0.07,0.048,0.006,0.155,0.037,0.174,0.048
0.001,0.03,0.07,0.048,0.006,0.155,0.037,0.174,0.048
0.001,0.03,0.07,0.016,0.006,0.155,0.037,0.174,0.016
0.001,0.03,0.07,0.016,0.006,0.155,0.037,0.174,0.016
0.001,0.03,0.07,0.016,0.006,0.155,0.037,0.174,0.016
0.001,0.03,0.07,0.016,0.006,0.155,0.037,0.174,0.016
0.001,0.03,0.07,0.016,0.006,0.155,0.037,0.174,0.016
0.001,0.03,0.07,0.016,0.006,0.155,0.037,0.174,0.016
0.001,0.03,0.07,0.016,0.006,0.155,0.037,0.174,0.016
0.001,0.03,0.07,0.016,0.006,0.155,0.037,0.174,0.016
0.001,0.03,0.07,0.016,0.006,0.155,0.037,0.174,0.016
0.001,0.03,0.07,0.004,0.006,0.155,0.037,0.174,0.004
0.001,0.03,0.07,0.004,0.006,0.151,0.037,0.174,0.004
0.001,0.03,0.07,0.004,0.006,0.151,0.037,0.174,0.004
