_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677
0.677,0.676,0.676,0.676,0.676,0.665,0.676,0.677,0.676
0.677,0.675,0.675,0.675,0.675,0.665,0.675,0.677,0.675
0.676,0.674,0.675,0.675,0.674,0.665,0.674,0.677,0.675
0.675,0.673,0.674,0.674,0.673,0.665,0.673,0.677,0.674
0.674,0.672,0.674,0.674,0.672,0.664,0.671,0.677,0.674
0.673,0.672,0.674,0.674,0.67,0.664,0.67,0.677,0.674
0.672,0.672,0.674,0.674,0.669,0.663,0.669,0.676,0.674
0.671,0.671,0.673,0.673,0.668,0.663,0.668,0.675,0.673
0.67,0.67,0.673,0.671,0.667,0.662,0.667,0.675,0.671
0.669,0.669,0.673,0.67,0.666,0.661,0.666,0.675,0.67
0.668,0.668,0.671,0.67,0.665,0.66,0.665,0.674,0.67
0.667,0.667,0.671,0.67,0.664,0.659,0.664,0.674,0.67
0.666,0.667,0.671,0.67,0.664,0.658,0.663,0.674,0.67
0.665,0.666,0.671,0.67,0.664,0.658,0.662,0.674,0.67
0.664,0.648,0.67,0.669,0.663,0.657,0.661,0.674,0.669
0.663,0.648,0.67,0.669,0.662,0.656,0.658,0.673,0.669
0.662,0.648,0.67,0.669,0.661,0.655,0.657,0.671,0.669
0.662,0.648,0.669,0.667,0.66,0.654,0.65,0.671,0.667
0.661,0.648,0.669,0.666,0.659,0.653,0.65,0.67,0.666
0.66,0.647,0.669,0.654,0.658,0.653,0.647,0.67,0.654
0.659,0.645,0.669,0.653,0.657,0.651,0.646,0.669,0.653
0.658,0.645,0.669,0.652,0.656,0.651,0.645,0.668,0.652
0.657,0.645,0.669,0.652,0.655,0.647,0.642,0.667,0.652
0.656,0.642,0.669,0.652,0.654,0.646,0.642,0.666,0.652
0.655,0.641,0.669,0.652,0.653,0.646,0.631,0.665,0.652
0.654,0.641,0.669,0.651,0.652,0.645,0.63,0.665,0.651
0.652,0.64,0.669,0.65,0.652,0.645,0.629,0.665,0.65
0.651,0.639,0.668,0.649,0.651,0.644,0.617,0.665,0.649
0.651,0.638,0.666,0.649,0.65,0.643,0.616,0.665,0.649
0.65,0.637,0.666,0.648,0.648,0.642,0.616,0.665,0.648
0.649,0.636,0.666,0.648,0.647,0.642,0.614,0.665,0.648
0.648,0.635,0.654,0.648,0.646,0.642,0.613,0.664,0.648
0.631,0.634,0.653,0.648,0.645,0.641,0.612,0.662,0.648
0.63,0.632,0.653,0.648,0.644,0.641,0.606,0.661,0.648
0.629,0.632,0.652,0.648,0.643,0.639,0.603,0.66,0.648
0.628,0.63,0.652,0.647,0.642,0.638,0.6,0.659,0.647
0.626,0.629,0.652,0.647,0.641,0.637,0.6,0.658,0.647
0.625,0.628,0.652,0.646,0.64,0.636,0.59,0.657,0.646
0.624,0.628,0.652,0.645,0.639,0.635,0.587,0.656,0.645
0.62,0.628,0.652,0.644,0.638,0.634,0.584,0.655,0.644
0.619,0.627,0.652,0.643,0.637,0.634,0.575,0.654,0.643
0.619,0.626,0.652,0.642,0.635,0.633,0.575,0.654,0.642
0.618,0.625,0.651,0.642,0.623,0.632,0.575,0.653,0.642
0.614,0.624,0.651,0.642,0.622,0.631,0.573,0.652,0.642
0.613,0.624,0.65,0.642,0.621,0.63,0.572,0.651,0.642
0.611,0.624,0.65,0.641,0.62,0.629,0.572,0.651,0.641
0.61,0.623,0.65,0.64,0.62,0.627,0.568,0.651,0.64
0.609,0.623,0.649,0.639,0.619,0.625,0.568,0.651,0.639
0.608,0.621,0.649,0.638,0.618,0.621,0.566,0.651,0.638
0.608,0.62,0.649,0.637,0.617,0.62,0.563,0.651,0.637
0.601,0.62,0.648,0.637,0.616,0.619,0.563,0.651,0.637
0.599,0.619,0.648,0.636,0.616,0.618,0.563,0.65,0.636
0.596,0.618,0.647,0.635,0.615,0.617,0.563,0.648,0.635
0.594,0.617,0.646,0.635,0.615,0.616,0.553,0.648,0.635
0.593,0.617,0.646,0.635,0.614,0.615,0.549,0.648,0.635
0.587,0.617,0.646,0.635,0.613,0.614,0.546,0.647,0.635
0.581,0.616,0.646,0.635,0.612,0.613,0.546,0.647,0.635
0.58,0.615,0.646,0.635,0.61,0.612,0.543,0.646,0.635
0.579,0.615,0.646,0.635,0.609,0.606,0.533,0.645,0.635
0.569,0.614,0.646,0.634,0.607,0.605,0.532,0.645,0.634
0.568,0.613,0.646,0.633,0.606,0.604,0.53,0.644,0.633
0.567,0.613,0.646,0.632,0.605,0.603,0.518,0.643,0.632
0.566,0.613,0.646,0.631,0.604,0.598,0.518,0.641,0.631
0.565,0.612,0.645,0.629,0.603,0.597,0.514,0.64,0.629
0.564,0.612,0.644,0.628,0.602,0.596,0.511,0.64,0.628
0.563,0.612,0.643,0.627,0.595,0.595,0.505,0.639,0.627
0.562,0.611,0.643,0.626,0.594,0.594,0.505,0.639,0.626
0.561,0.611,0.643,0.623,0.593,0.593,0.501,0.637,0.623
0.559,0.611,0.642,0.622,0.592,0.592,0.501,0.636,0.622
0.557,0.61,0.641,0.621,0.591,0.591,0.501,0.635,0.621
0.557,0.609,0.641,0.621,0.59,0.59,0.495,0.634,0.621
0.556,0.608,0.641,0.619,0.589,0.589,0.495,0.633,0.619
0.555,0.607,0.641,0.618,0.588,0.589,0.495,0.631,0.618
0.554,0.606,0.641,0.616,0.587,0.588,0.495,0.63,0.616
0.553,0.605,0.641,0.615,0.586,0.587,0.491,0.629,0.615
0.552,0.604,0.641,0.614,0.586,0.585,0.491,0.628,0.614
0.551,0.604,0.641,0.613,0.585,0.585,0.491,0.626,0.613
0.551,0.602,0.64,0.612,0.584,0.585,0.491,0.623,0.612
0.551,0.602,0.639,0.611,0.583,0.585,0.491,0.622,0.611
0.547,0.601,0.639,0.61,0.582,0.584,0.487,0.621,0.61
0.546,0.6,0.638,0.61,0.58,0.577,0.487,0.616,0.61
0.545,0.599,0.638,0.609,0.578,0.577,0.477,0.615,0.609
0.544,0.599,0.638,0.608,0.576,0.576,0.477,0.614,0.608
0.538,0.599,0.638,0.607,0.575,0.572,0.472,0.613,0.607
0.535,0.599,0.637,0.606,0.574,0.571,0.472,0.612,0.606
0.533,0.597,0.637,0.605,0.573,0.57,0.472,0.611,0.605
0.517,0.596,0.637,0.604,0.572,0.569,0.472,0.61,0.604
