_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299
0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299
0.299,0.298,0.299,0.299,0.299,0.299,0.299,0.299,0.299
0.296,0.297,0.299,0.299,0.299,0.299,0.299,0.299,0.299
0.296,0.297,0.299,0.299,0.299,0.298,0.299,0.299,0.299
0.281,0.297,0.299,0.299,0.299,0.298,0.299,0.299,0.299
0.278,0.297,0.299,0.299,0.299,0.298,0.298,0.299,0.299
0.278,0.296,0.299,0.299,0.299,0.297,0.292,0.299,0.299
0.273,0.291,0.299,0.299,0.299,0.292,0.292,0.299,0.299
0.257,0.291,0.299,0.299,0.299,0.292,0.285,0.299,0.299
0.201,0.29,0.299,0.299,0.299,0.292,0.285,0.299,0.299
0.196,0.29,0.299,0.299,0.299,0.292,0.285,0.299,0.299
0.191,0.29,0.299,0.299,0.299,0.292,0.284,0.299,0.299
0.19,0.289,0.299,0.299,0.299,0.292,0.284,0.299,0.299
0.19,0.289,0.299,0.299,0.299,0.291,0.284,0.299,0.299
0.179,0.286,0.299,0.299,0.299,0.291,0.283,0.299,0.299
0.177,0.286,0.299,0.299,0.299,0.291,0.283,0.299,0.299
0.17,0.286,0.299,0.299,0.299,0.291,0.28,0.299,0.299
0.126,0.286,0.299,0.299,0.299,0.291,0.278,0.299,0.299
0.11,0.286,0.299,0.299,0.299,0.291,0.256,0.299,0.299
0.047,0.286,0.299,0.299,0.299,0.291,0.256,0.299,0.299
0.016,0.286,0.299,0.299,0.299,0.291,0.254,0.299,0.299
0.016,0.286,0.299,0.299,0.299,0.29,0.25,0.299,0.299
0.014,0.286,0.299,0.299,0.299,0.29,0.25,0.299,0.299
0.012,0.286,0.299,0.299,0.299,0.289,0.25,0.299,0.299
0.012,0.286,0.299,0.299,0.299,0.289,0.25,0.299,0.299
0.012,0.286,0.299,0.299,0.299,0.289,0.25,0.299,0.299
0.012,0.277,0.299,0.299,0.299,0.289,0.25,0.299,0.299
0.012,0.277,0.299,0.299,0.299,0.289,0.25,0.299,0.299
0.012,0.275,0.299,0.299,0.299,0.289,0.249,0.299,0.299
0.009,0.275,0.299,0.299,0.299,0.287,0.232,0.299,0.299
0.009,0.273,0.299,0.299,0.299,0.287,0.232,0.299,0.299
0.009,0.273,0.299,0.299,0.299,0.287,0.232,0.299,0.299
0.009,0.273,0.299,0.299,0.299,0.287,0.226,0.299,0.299
0.009,0.273,0.299,0.299,0.299,0.287,0.226,0.299,0.299
0.009,0.273,0.299,0.299,0.299,0.287,0.226,0.299,0.299
0.009,0.272,0.299,0.299,0.299,0.286,0.226,0.299,0.299
0.009,0.272,0.299,0.299,0.299,0.285,0.221,0.299,0.299
0.009,0.272,0.299,0.299,0.299,0.285,0.221,0.299,0.299
0.009,0.272,0.299,0.299,0.299,0.284,0.221,0.299,0.299
0.009,0.272,0.299,0.299,0.299,0.283,0.211,0.299,0.299
0.004,0.27,0.299,0.299,0.299,0.283,0.211,0.299,0.299
0.004,0.27,0.299,0.299,0.299,0.283,0.211,0.299,0.299
0.004,0.269,0.299,0.299,0.299,0.283,0.211,0.299,0.299
0.004,0.268,0.299,0.299,0.299,0.283,0.209,0.299,0.299
0.004,0.268,0.299,0.299,0.299,0.283,0.208,0.299,0.299
0.004,0.268,0.299,0.299,0.299,0.283,0.159,0.299,0.299
0.004,0.268,0.299,0.299,0.299,0.283,0.159,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.282,0.159,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.282,0.159,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.281,0.158,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.267,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.266,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.266,0.299,0.299,0.299,0.28,0.14,0.299,0.299
0.004,0.263,0.299,0.299,0.298,0.28,0.139,0.299,0.299
0.004,0.263,0.299,0.299,0.297,0.28,0.137,0.299,0.299
0.003,0.263,0.299,0.299,0.297,0.28,0.137,0.299,0.299
0.003,0.263,0.299,0.299,0.297,0.28,0.137,0.299,0.299
0.003,0.263,0.299,0.299,0.297,0.28,0.037,0.299,0.299
0.003,0.262,0.299,0.299,0.297,0.28,0.037,0.299,0.299
0.003,0.262,0.299,0.299,0.297,0.279,0.037,0.299,0.299
0.003,0.262,0.299,0.299,0.297,0.278,0.037,0.299,0.299
0.003,0.262,0.299,0.299,0.294,0.278,0.037,0.299,0.299
0.003,0.262,0.299,0.299,0.294,0.278,0.037,0.299,0.299
0.003,0.262,0.299,0.299,0.291,0.276,0.037,0.299,0.299
0.003,0.262,0.299,0.299,0.288,0.276,0.036,0.299,0.299
0.003,0.262,0.299,0.299,0.287,0.276,0.013,0.299,0.299
0.003,0.262,0.299,0.299,0.287,0.276,0.013,0.299,0.299
0.003,0.262,0.299,0.299,0.287,0.275,0.013,0.299,0.299
0.003,0.262,0.299,0.299,0.287,0.275,0.013,0.299,0.299
0.003,0.262,0.299,0.299,0.287,0.275,0.013,0.299,0.299
0.003,0.262,0.299,0.299,0.287,0.274,0.013,0.299,0.299
0.003,0.262,0.299,0.299,0.287,0.273,0.013,0.299,0.299
0.003,0.262,0.299,0.299,0.287,0.273,0.013,0.299,0.299
0.003,0.262,0.299,0.299,0.287,0.272,0.013,0.299,0.299
0.003,0.261,0.299,0.299,0.287,0.272,0.013,0.299,0.299
0.003,0.261,0.299,0.299,0.287,0.27,0.013,0.299,0.299
0.003,0.261,0.299,0.299,0.287,0.27,0.013,0.299,0.299
0.003,0.26,0.299,0.299,0.287,0.27,0.013,0.299,0.299
0.003,0.258,0.299,0.299,0.287,0.27,0.013,0.299,0.299
0.003,0.258,0.299,0.299,0.287,0.27,0.013,0.299,0.299
0.003,0.258,0.299,0.299,0.287,0.268,0.013,0.299,0.299
0.003,0.257,0.299,0.299,0.287,0.267,0.013,0.299,0.299
0.003,0.256,0.299,0.299,0.287,0.266,0.013,0.299,0.299
0.003,0.256,0.299,0.299,0.287,0.266,0.013,0.299,0.299
0.003,0.256,0.299,0.299,0.286,0.266,0.013,0.299,0.299
0.003,0.256,0.299,0.299,0.286,0.266,0.013,0.299,0.299
0.003,0.255,0.299,0.299,0.286,0.266,0.013,0.299,0.299
0.003,0.254,0.299,0.299,0.286,0.266,0.013,0.299,0.299
0.003,0.254,0.299,0.299,0.286,0.266,0.013,0.299,0.299
0.003,0.254,0.299,0.298,0.286,0.266,0.013,0.299,0.298
0.003,0.254,0.299,0.298,0.286,0.266,0.013,0.299,0.298
0.003,0.254,0.299,0.298,0.286,0.265,0.013,0.299,0.298
0.003,0.254,0.299,0.298,0.286,0.265,0.013,0.299,0.298
0.003,0.254,0.299,0.298,0.286,0.265,0.013,0.299,0.298
0.003,0.254,0.299,0.297,0.285,0.264,0.013,0.299,0.297
0.003,0.254,0.299,0.297,0.285,0.262,0.013,0.299,0.297
0.003,0.254,0.299,0.297,0.285,0.262,0.013,0.299,0.297
0.003,0.253,0.299,0.294,0.284,0.262,0.013,0.299,0.294
0.003,0.253,0.299,0.294,0.284,0.262,0.013,0.299,0.294
0.003,0.253,0.299,0.291,0.284,0.262,0.013,0.299,0.291
0.003,0.253,0.299,0.291,0.284,0.262,0.013,0.299,0.291
0.003,0.253,0.299,0.291,0.284,0.257,0.013,0.299,0.291
0.003,0.252,0.299,0.29,0.284,0.256,0.013,0.299,0.29
0.003,0.25,0.299,0.29,0.284,0.256,0.013,0.299,0.29
0.003,0.25,0.299,0.29,0.283,0.256,0.013,0.299,0.29
0.003,0.25,0.299,0.29,0.283,0.256,0.013,0.299,0.29
0.003,0.25,0.299,0.29,0.283,0.253,0.013,0.299,0.29
0.003,0.249,0.299,0.29,0.283,0.253,0.013,0.299,0.29
0.003,0.248,0.299,0.29,0.283,0.252,0.013,0.299,0.29
0.003,0.248,0.299,0.29,0.283,0.251,0.013,0.299,0.29
0.003,0.248,0.299,0.29,0.283,0.251,0.013,0.299,0.29
0.003,0.248,0.299,0.29,0.283,0.251,0.013,0.299,0.29
0.003,0.248,0.299,0.289,0.283,0.248,0.013,0.299,0.289
0.003,0.248,0.299,0.289,0.283,0.246,0.013,0.299,0.289
0.003,0.248,0.299,0.289,0.283,0.239,0.013,0.299,0.289
0.003,0.248,0.299,0.289,0.282,0.239,0.013,0.299,0.289
0.003,0.248,0.299,0.289,0.282,0.239,0.013,0.299,0.289
0.003,0.248,0.299,0.289,0.282,0.239,0.013,0.299,0.289
0.003,0.248,0.299,0.289,0.282,0.239,0.013,0.299,0.289
0.003,0.248,0.299,0.289,0.282,0.238,0.013,0.299,0.289
0.003,0.248,0.299,0.289,0.282,0.233,0.013,0.299,0.289
0.003,0.248,0.299,0.289,0.282,0.228,0.013,0.299,0.289
0.003,0.247,0.299,0.287,0.282,0.218,0.013,0.299,0.287
0.003,0.246,0.299,0.287,0.282,0.218,0.013,0.299,0.287
0.003,0.245,0.299,0.287,0.282,0.213,0.013,0.299,0.287
0.003,0.244,0.299,0.287,0.281,0.213,0.013,0.299,0.287
0.003,0.244,0.299,0.287,0.281,0.212,0.013,0.299,0.287
0.003,0.244,0.299,0.287,0.281,0.212,0.013,0.299,0.287
0.003,0.244,0.299,0.287,0.28,0.203,0.013,0.299,0.287
0.003,0.244,0.299,0.286,0.28,0.203,0.013,0.299,0.286
0.003,0.244,0.299,0.285,0.28,0.203,0.013,0.299,0.285
0.003,0.244,0.299,0.285,0.278,0.203,0.013,0.299,0.285
0.003,0.244,0.299,0.285,0.278,0.203,0.013,0.299,0.285
0.003,0.244,0.299,0.284,0.277,0.201,0.013,0.299,0.284
0.003,0.243,0.299,0.283,0.277,0.201,0.01,0.299,0.283
0.003,0.243,0.299,0.283,0.276,0.196,0.01,0.299,0.283
0.001,0.243,0.299,0.282,0.276,0.196,0.01,0.299,0.282
0.001,0.243,0.299,0.281,0.276,0.196,0.01,0.299,0.281
0.001,0.24,0.299,0.28,0.275,0.194,0.01,0.299,0.28
0.001,0.233,0.299,0.279,0.274,0.192,0.01,0.299,0.279
0.001,0.23,0.299,0.278,0.195,0.192,0.01,0.299,0.278
0.001,0.23,0.299,0.276,0.195,0.186,0.01,0.299,0.276
0.001,0.23,0.299,0.275,0.195,0.186,0.01,0.299,0.275
0.001,0.23,0.299,0.274,0.195,0.182,0.01,0.299,0.274
0.001,0.23,0.299,0.273,0.195,0.182,0.01,0.299,0.273
0.001,0.23,0.299,0.272,0.193,0.182,0.01,0.299,0.272
0.001,0.23,0.299,0.272,0.193,0.182,0.01,0.299,0.272
