_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707
0.707,0.706,0.7,0.7,0.705,0.707,0.7,0.706,0.7
0.707,0.705,0.7,0.7,0.704,0.707,0.699,0.705,0.7
0.706,0.705,0.7,0.699,0.697,0.706,0.689,0.704,0.699
0.704,0.705,0.699,0.699,0.697,0.704,0.688,0.698,0.699
0.704,0.705,0.699,0.699,0.697,0.704,0.682,0.698,0.699
0.703,0.705,0.699,0.699,0.697,0.704,0.681,0.697,0.699
0.702,0.704,0.699,0.698,0.697,0.703,0.681,0.696,0.698
0.694,0.703,0.698,0.697,0.696,0.703,0.681,0.695,0.697
0.693,0.703,0.698,0.697,0.695,0.702,0.678,0.694,0.697
0.692,0.702,0.697,0.697,0.695,0.702,0.676,0.693,0.697
0.687,0.701,0.697,0.697,0.649,0.702,0.675,0.691,0.697
0.674,0.7,0.697,0.697,0.647,0.701,0.675,0.69,0.697
0.673,0.699,0.697,0.697,0.642,0.7,0.675,0.687,0.697
0.672,0.699,0.695,0.695,0.642,0.7,0.665,0.685,0.695
0.668,0.698,0.695,0.695,0.642,0.699,0.665,0.684,0.695
0.66,0.697,0.695,0.694,0.642,0.698,0.664,0.683,0.694
0.659,0.696,0.695,0.693,0.641,0.696,0.66,0.682,0.693
0.658,0.696,0.695,0.693,0.64,0.695,0.659,0.677,0.693
0.657,0.696,0.694,0.692,0.64,0.695,0.658,0.676,0.692
0.656,0.695,0.694,0.646,0.639,0.694,0.657,0.675,0.646
0.655,0.694,0.694,0.645,0.639,0.694,0.656,0.673,0.645
0.641,0.693,0.648,0.645,0.639,0.693,0.655,0.67,0.645
0.639,0.69,0.648,0.645,0.638,0.693,0.649,0.669,0.645
0.638,0.688,0.647,0.643,0.637,0.687,0.649,0.668,0.643
0.637,0.687,0.646,0.638,0.636,0.687,0.649,0.667,0.638
0.636,0.687,0.646,0.637,0.635,0.687,0.649,0.666,0.637
0.635,0.686,0.644,0.637,0.634,0.686,0.648,0.665,0.637
0.634,0.685,0.644,0.637,0.633,0.682,0.646,0.664,0.637
0.634,0.685,0.644,0.637,0.632,0.682,0.64,0.663,0.637
0.631,0.684,0.644,0.637,0.631,0.681,0.637,0.656,0.637
0.624,0.683,0.643,0.636,0.63,0.68,0.637,0.656,0.636
0.624,0.682,0.638,0.636,0.617,0.677,0.636,0.655,0.636
0.622,0.681,0.638,0.636,0.616,0.677,0.634,0.653,0.636
0.622,0.681,0.638,0.636,0.615,0.677,0.631,0.652,0.636
0.619,0.681,0.637,0.636,0.615,0.677,0.627,0.651,0.636
0.617,0.68,0.637,0.635,0.614,0.676,0.627,0.646,0.635
0.616,0.68,0.637,0.634,0.613,0.675,0.624,0.645,0.634
0.615,0.679,0.637,0.634,0.612,0.674,0.616,0.643,0.634
0.614,0.678,0.637,0.634,0.611,0.674,0.609,0.642,0.634
0.61,0.677,0.637,0.633,0.598,0.674,0.609,0.641,0.633
0.609,0.677,0.637,0.633,0.597,0.673,0.607,0.639,0.633
0.608,0.676,0.637,0.632,0.596,0.672,0.604,0.639,0.632
0.607,0.675,0.637,0.632,0.595,0.671,0.6,0.638,0.632
0.588,0.674,0.637,0.631,0.594,0.671,0.595,0.635,0.631
0.586,0.673,0.636,0.63,0.592,0.67,0.59,0.634,0.63
0.586,0.672,0.636,0.629,0.591,0.669,0.57,0.629,0.629
0.582,0.671,0.636,0.628,0.59,0.668,0.57,0.628,0.628
0.43,0.669,0.635,0.628,0.59,0.668,0.57,0.627,0.628
0.429,0.668,0.635,0.628,0.59,0.667,0.57,0.621,0.628
0.427,0.668,0.635,0.627,0.59,0.667,0.57,0.62,0.627
0.426,0.667,0.635,0.626,0.589,0.666,0.566,0.619,0.626
0.426,0.666,0.635,0.626,0.588,0.665,0.565,0.618,0.626
0.421,0.665,0.635,0.626,0.586,0.663,0.563,0.617,0.626
0.421,0.664,0.635,0.624,0.586,0.662,0.542,0.616,0.624
0.42,0.664,0.635,0.624,0.586,0.662,0.536,0.61,0.624
0.413,0.663,0.635,0.623,0.586,0.661,0.511,0.604,0.623
0.34,0.662,0.635,0.623,0.562,0.66,0.511,0.603,0.623
0.34,0.662,0.635,0.623,0.562,0.659,0.511,0.601,0.623
0.34,0.661,0.635,0.623,0.559,0.656,0.509,0.6,0.623
0.338,0.66,0.634,0.622,0.559,0.655,0.509,0.598,0.622
0.338,0.66,0.633,0.621,0.559,0.653,0.509,0.595,0.621
0.337,0.659,0.633,0.621,0.559,0.652,0.509,0.594,0.621
0.337,0.657,0.633,0.621,0.547,0.651,0.509,0.592,0.621
0.285,0.656,0.633,0.619,0.544,0.648,0.509,0.586,0.619
0.285,0.656,0.633,0.619,0.543,0.647,0.509,0.584,0.619
0.211,0.653,0.633,0.618,0.538,0.647,0.509,0.578,0.618
0.198,0.652,0.632,0.615,0.538,0.646,0.507,0.578,0.615
0.198,0.651,0.632,0.612,0.536,0.646,0.507,0.577,0.612
0.198,0.651,0.632,0.612,0.535,0.646,0.506,0.575,0.612
0.193,0.65,0.632,0.61,0.534,0.645,0.498,0.571,0.61
0.159,0.649,0.567,0.588,0.533,0.644,0.498,0.57,0.588
0.155,0.649,0.567,0.588,0.533,0.644,0.498,0.567,0.588
0.155,0.648,0.567,0.587,0.533,0.642,0.498,0.566,0.587
0.14,0.647,0.566,0.586,0.533,0.634,0.498,0.565,0.586
0.14,0.646,0.566,0.586,0.533,0.633,0.498,0.563,0.586
0.137,0.645,0.566,0.583,0.532,0.632,0.498,0.554,0.583
0.137,0.644,0.566,0.582,0.532,0.632,0.498,0.553,0.582
0.137,0.643,0.566,0.581,0.532,0.631,0.496,0.547,0.581
0.015,0.643,0.566,0.58,0.532,0.63,0.494,0.539,0.58
0.015,0.642,0.566,0.578,0.53,0.625,0.485,0.538,0.578
0.015,0.641,0.565,0.567,0.53,0.624,0.473,0.537,0.567
0.015,0.64,0.565,0.566,0.529,0.624,0.473,0.536,0.566
0.015,0.639,0.564,0.565,0.529,0.621,0.442,0.535,0.565
0.015,0.639,0.563,0.564,0.528,0.621,0.442,0.533,0.564
0.015,0.638,0.563,0.564,0.528,0.612,0.442,0.532,0.564
0.015,0.638,0.563,0.563,0.528,0.612,0.441,0.532,0.563
0.015,0.638,0.562,0.562,0.527,0.611,0.437,0.531,0.562
0.015,0.637,0.562,0.561,0.526,0.61,0.437,0.522,0.561
0.015,0.635,0.561,0.559,0.525,0.609,0.437,0.522,0.559
0.015,0.633,0.561,0.559,0.524,0.608,0.437,0.521,0.559
0.015,0.631,0.561,0.559,0.511,0.606,0.436,0.52,0.559
0.015,0.63,0.561,0.559,0.51,0.606,0.427,0.519,0.559
0.015,0.629,0.561,0.558,0.509,0.605,0.427,0.519,0.558
0.009,0.629,0.558,0.558,0.508,0.604,0.424,0.514,0.558
0.009,0.628,0.558,0.555,0.507,0.603,0.424,0.512,0.555
