_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745
0.745,0.744,0.744,0.744,0.744,0.745,0.744,0.745,0.744
0.745,0.743,0.744,0.744,0.743,0.745,0.743,0.744,0.744
0.744,0.742,0.744,0.744,0.742,0.736,0.742,0.743,0.744
0.744,0.741,0.744,0.743,0.741,0.736,0.741,0.743,0.743
0.743,0.74,0.743,0.743,0.74,0.735,0.74,0.743,0.743
0.742,0.739,0.743,0.743,0.74,0.735,0.738,0.742,0.743
0.741,0.738,0.743,0.743,0.74,0.734,0.736,0.742,0.743
0.74,0.738,0.743,0.743,0.739,0.734,0.735,0.742,0.743
0.739,0.738,0.743,0.743,0.739,0.734,0.734,0.74,0.743
0.738,0.737,0.743,0.743,0.738,0.733,0.733,0.74,0.743
0.737,0.736,0.743,0.743,0.737,0.733,0.732,0.74,0.743
0.736,0.735,0.743,0.743,0.736,0.733,0.731,0.74,0.743
0.727,0.735,0.743,0.742,0.735,0.733,0.73,0.74,0.742
0.726,0.735,0.743,0.742,0.734,0.732,0.73,0.74,0.742
0.725,0.734,0.743,0.742,0.733,0.731,0.727,0.74,0.742
0.724,0.729,0.743,0.741,0.733,0.729,0.726,0.74,0.741
0.723,0.729,0.743,0.741,0.733,0.729,0.723,0.74,0.741
0.722,0.728,0.742,0.741,0.733,0.729,0.719,0.739,0.741
0.721,0.727,0.742,0.741,0.733,0.728,0.718,0.739,0.741
0.72,0.726,0.742,0.741,0.733,0.728,0.717,0.736,0.741
0.719,0.726,0.742,0.741,0.732,0.727,0.71,0.736,0.741
0.718,0.724,0.741,0.74,0.732,0.726,0.707,0.736,0.74
0.717,0.724,0.741,0.74,0.732,0.726,0.706,0.736,0.74
0.716,0.724,0.741,0.74,0.732,0.725,0.705,0.735,0.74
0.715,0.723,0.741,0.74,0.731,0.724,0.702,0.735,0.74
0.713,0.722,0.741,0.739,0.73,0.724,0.695,0.735,0.739
0.712,0.721,0.74,0.739,0.73,0.724,0.693,0.735,0.739
0.711,0.721,0.74,0.739,0.729,0.723,0.689,0.735,0.739
0.71,0.721,0.74,0.738,0.728,0.722,0.689,0.735,0.738
0.709,0.72,0.74,0.738,0.727,0.719,0.689,0.735,0.738
0.708,0.719,0.74,0.737,0.726,0.719,0.689,0.734,0.737
0.707,0.718,0.74,0.737,0.726,0.715,0.688,0.733,0.737
0.707,0.717,0.74,0.737,0.726,0.714,0.687,0.733,0.737
0.706,0.716,0.74,0.737,0.725,0.713,0.682,0.732,0.737
0.705,0.715,0.74,0.736,0.725,0.713,0.68,0.731,0.736
0.704,0.714,0.74,0.736,0.724,0.712,0.68,0.73,0.736
0.703,0.713,0.74,0.736,0.723,0.71,0.675,0.729,0.736
0.702,0.712,0.739,0.736,0.723,0.707,0.675,0.723,0.736
0.701,0.711,0.739,0.735,0.723,0.706,0.67,0.722,0.735
0.7,0.711,0.739,0.735,0.722,0.705,0.668,0.721,0.735
0.699,0.71,0.739,0.734,0.721,0.703,0.659,0.72,0.734
0.698,0.71,0.738,0.733,0.72,0.703,0.648,0.719,0.733
0.697,0.709,0.738,0.732,0.719,0.702,0.648,0.718,0.732
0.696,0.708,0.738,0.731,0.718,0.702,0.638,0.717,0.731
0.689,0.708,0.738,0.731,0.717,0.701,0.634,0.716,0.731
0.688,0.707,0.738,0.73,0.716,0.7,0.63,0.715,0.73
0.688,0.706,0.738,0.73,0.716,0.7,0.63,0.714,0.73
0.687,0.705,0.738,0.729,0.715,0.699,0.626,0.714,0.729
0.686,0.705,0.738,0.729,0.714,0.697,0.626,0.713,0.729
0.685,0.704,0.738,0.728,0.714,0.696,0.625,0.711,0.728
0.684,0.703,0.738,0.727,0.714,0.695,0.624,0.71,0.727
0.683,0.702,0.737,0.727,0.714,0.694,0.597,0.709,0.727
0.68,0.701,0.736,0.726,0.713,0.693,0.597,0.708,0.726
0.679,0.7,0.736,0.726,0.711,0.692,0.596,0.707,0.726
0.678,0.7,0.735,0.726,0.71,0.691,0.596,0.706,0.726
0.677,0.699,0.735,0.726,0.709,0.69,0.596,0.705,0.726
0.675,0.697,0.735,0.725,0.709,0.69,0.596,0.704,0.725
0.671,0.696,0.735,0.725,0.708,0.689,0.593,0.703,0.725
0.67,0.696,0.735,0.724,0.708,0.689,0.588,0.702,0.724
0.669,0.695,0.735,0.724,0.706,0.688,0.582,0.701,0.724
0.667,0.694,0.734,0.724,0.706,0.688,0.582,0.692,0.724
0.663,0.694,0.734,0.724,0.706,0.687,0.58,0.692,0.724
0.662,0.694,0.734,0.723,0.705,0.685,0.572,0.691,0.723
0.661,0.693,0.733,0.723,0.705,0.685,0.565,0.69,0.723
0.66,0.692,0.733,0.722,0.704,0.684,0.565,0.689,0.722
0.651,0.692,0.733,0.721,0.703,0.683,0.565,0.686,0.721
