_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556
0.544,0.555,0.544,0.544,0.544,0.552,0.544,0.544,0.544
0.544,0.554,0.544,0.544,0.543,0.552,0.542,0.544,0.544
0.544,0.553,0.544,0.544,0.539,0.552,0.541,0.544,0.544
0.544,0.553,0.543,0.543,0.539,0.551,0.531,0.54,0.543
0.544,0.553,0.543,0.543,0.539,0.551,0.53,0.538,0.543
0.544,0.552,0.543,0.543,0.539,0.551,0.524,0.538,0.543
0.541,0.552,0.539,0.539,0.539,0.551,0.524,0.538,0.539
0.541,0.552,0.539,0.539,0.539,0.55,0.511,0.538,0.539
0.539,0.552,0.539,0.539,0.538,0.55,0.499,0.538,0.539
0.539,0.551,0.539,0.539,0.538,0.55,0.499,0.537,0.539
0.538,0.55,0.539,0.538,0.537,0.549,0.497,0.536,0.538
0.535,0.549,0.539,0.537,0.536,0.549,0.497,0.535,0.537
0.534,0.548,0.538,0.537,0.536,0.549,0.494,0.529,0.537
0.532,0.547,0.538,0.537,0.536,0.549,0.494,0.528,0.537
0.531,0.546,0.538,0.537,0.535,0.549,0.485,0.527,0.537
0.528,0.546,0.538,0.537,0.533,0.549,0.474,0.522,0.537
0.525,0.546,0.538,0.537,0.53,0.548,0.474,0.517,0.537
0.524,0.546,0.537,0.537,0.53,0.547,0.461,0.516,0.537
0.523,0.546,0.537,0.537,0.528,0.547,0.46,0.513,0.537
0.522,0.546,0.537,0.537,0.527,0.547,0.46,0.512,0.537
0.386,0.546,0.537,0.537,0.526,0.546,0.46,0.511,0.537
0.383,0.546,0.537,0.536,0.526,0.545,0.46,0.51,0.536
0.348,0.545,0.537,0.536,0.526,0.545,0.449,0.508,0.536
0.348,0.545,0.537,0.536,0.525,0.544,0.449,0.496,0.536
0.345,0.544,0.537,0.535,0.52,0.544,0.449,0.495,0.535
0.344,0.543,0.537,0.535,0.52,0.543,0.449,0.492,0.535
0.343,0.542,0.537,0.535,0.52,0.542,0.431,0.489,0.535
0.34,0.542,0.537,0.534,0.52,0.542,0.431,0.488,0.534
0.339,0.541,0.537,0.532,0.519,0.542,0.431,0.486,0.532
0.326,0.54,0.537,0.531,0.518,0.541,0.431,0.485,0.531
0.324,0.535,0.537,0.531,0.518,0.54,0.424,0.481,0.531
0.321,0.535,0.537,0.526,0.515,0.54,0.424,0.48,0.526
0.318,0.533,0.537,0.526,0.515,0.54,0.424,0.479,0.526
0.312,0.532,0.537,0.526,0.515,0.539,0.421,0.478,0.526
0.308,0.531,0.537,0.526,0.515,0.539,0.418,0.472,0.526
0.308,0.53,0.536,0.525,0.515,0.538,0.418,0.472,0.525
0.23,0.529,0.536,0.523,0.515,0.538,0.405,0.471,0.523
0.23,0.529,0.535,0.52,0.513,0.537,0.396,0.469,0.52
0.23,0.417,0.535,0.517,0.513,0.536,0.396,0.468,0.517
0.174,0.416,0.535,0.516,0.513,0.535,0.396,0.463,0.516
0.173,0.415,0.535,0.516,0.513,0.534,0.396,0.463,0.516
0.173,0.415,0.535,0.516,0.512,0.534,0.396,0.462,0.516
0.173,0.415,0.534,0.515,0.512,0.521,0.394,0.462,0.515
0.171,0.415,0.532,0.515,0.512,0.521,0.389,0.46,0.515
0.171,0.414,0.532,0.513,0.509,0.521,0.387,0.46,0.513
0.164,0.414,0.532,0.513,0.509,0.52,0.386,0.459,0.513
0.151,0.414,0.532,0.513,0.509,0.519,0.383,0.457,0.513
0.151,0.411,0.531,0.513,0.508,0.519,0.382,0.457,0.513
0.151,0.411,0.531,0.513,0.508,0.519,0.382,0.455,0.513
0.077,0.411,0.526,0.512,0.508,0.512,0.381,0.455,0.512
0.077,0.41,0.524,0.512,0.508,0.512,0.379,0.455,0.512
0.074,0.41,0.524,0.512,0.508,0.511,0.377,0.454,0.512
0.015,0.408,0.524,0.512,0.508,0.511,0.368,0.452,0.512
0.015,0.408,0.521,0.512,0.506,0.511,0.368,0.452,0.512
0.01,0.408,0.521,0.511,0.503,0.511,0.368,0.451,0.511
0.009,0.408,0.521,0.511,0.499,0.51,0.368,0.45,0.511
0.009,0.408,0.52,0.511,0.496,0.509,0.368,0.449,0.511
0.009,0.408,0.52,0.511,0.495,0.508,0.365,0.448,0.511
0.009,0.408,0.52,0.511,0.493,0.504,0.346,0.445,0.511
0.009,0.408,0.52,0.51,0.493,0.504,0.346,0.442,0.51
0.009,0.405,0.52,0.51,0.492,0.503,0.346,0.441,0.51
0.009,0.402,0.52,0.51,0.49,0.502,0.345,0.44,0.51
0.009,0.398,0.519,0.51,0.488,0.501,0.318,0.438,0.51
0.009,0.396,0.516,0.51,0.488,0.5,0.318,0.437,0.51
0.009,0.396,0.516,0.51,0.488,0.499,0.318,0.422,0.51
0.009,0.396,0.516,0.51,0.485,0.495,0.318,0.421,0.51
0.009,0.396,0.516,0.509,0.485,0.494,0.318,0.42,0.509
0.009,0.396,0.516,0.497,0.485,0.494,0.318,0.417,0.497
0.009,0.395,0.515,0.496,0.485,0.493,0.318,0.415,0.496
0.009,0.395,0.515,0.493,0.482,0.493,0.318,0.41,0.493
0.009,0.395,0.515,0.493,0.481,0.492,0.307,0.409,0.493
0.009,0.395,0.515,0.49,0.48,0.492,0.307,0.407,0.49
0.009,0.394,0.515,0.487,0.479,0.492,0.307,0.407,0.487
0.008,0.394,0.515,0.487,0.479,0.492,0.307,0.403,0.487
0.008,0.393,0.515,0.487,0.479,0.492,0.307,0.402,0.487
0.008,0.393,0.515,0.487,0.478,0.491,0.307,0.399,0.487
0.008,0.393,0.515,0.485,0.478,0.491,0.307,0.395,0.485
0.008,0.393,0.515,0.485,0.458,0.49,0.307,0.395,0.485
0.008,0.393,0.515,0.485,0.456,0.489,0.293,0.394,0.485
0.008,0.392,0.515,0.485,0.453,0.489,0.293,0.393,0.485
0.005,0.392,0.515,0.485,0.453,0.488,0.277,0.393,0.485
0.005,0.39,0.515,0.485,0.453,0.488,0.277,0.39,0.485
0.005,0.387,0.513,0.485,0.453,0.487,0.277,0.389,0.485
0.005,0.387,0.41,0.485,0.453,0.483,0.233,0.386,0.485
0.005,0.387,0.41,0.485,0.452,0.482,0.233,0.385,0.485
0.005,0.387,0.41,0.485,0.451,0.481,0.228,0.374,0.485
0.005,0.386,0.41,0.485,0.451,0.48,0.217,0.374,0.485
0.005,0.386,0.41,0.484,0.451,0.479,0.213,0.373,0.484
0.005,0.386,0.41,0.484,0.448,0.478,0.213,0.367,0.484
0.005,0.386,0.41,0.484,0.447,0.477,0.208,0.367,0.484
0.005,0.385,0.41,0.483,0.447,0.477,0.208,0.364,0.483
0.005,0.382,0.41,0.48,0.447,0.476,0.208,0.364,0.48
0.005,0.382,0.41,0.477,0.447,0.476,0.208,0.356,0.477
0.005,0.382,0.41,0.477,0.444,0.475,0.208,0.354,0.477
0.005,0.382,0.41,0.476,0.444,0.474,0.208,0.351,0.476
0.005,0.382,0.41,0.475,0.442,0.472,0.208,0.351,0.475
0.005,0.382,0.41,0.474,0.442,0.471,0.208,0.351,0.474
0.005,0.381,0.41,0.472,0.442,0.471,0.208,0.345,0.472
0.005,0.381,0.41,0.471,0.442,0.47,0.205,0.343,0.471
0.005,0.38,0.41,0.47,0.442,0.47,0.205,0.342,0.47
0.005,0.38,0.41,0.469,0.382,0.47,0.205,0.337,0.469
0.005,0.38,0.41,0.468,0.38,0.47,0.205,0.337,0.468
0.005,0.38,0.41,0.468,0.38,0.47,0.205,0.337,0.468
0.005,0.38,0.41,0.465,0.379,0.47,0.205,0.336,0.465
0.005,0.379,0.41,0.462,0.378,0.466,0.205,0.335,0.462
0.005,0.379,0.41,0.461,0.377,0.466,0.205,0.335,0.461
0.005,0.379,0.41,0.46,0.377,0.461,0.205,0.332,0.46
0.005,0.378,0.41,0.46,0.377,0.46,0.205,0.33,0.46
0.005,0.374,0.41,0.459,0.377,0.46,0.198,0.33,0.459
0.005,0.374,0.41,0.458,0.377,0.459,0.192,0.327,0.458
0.005,0.374,0.41,0.457,0.376,0.456,0.192,0.327,0.457
0.005,0.374,0.409,0.457,0.376,0.455,0.192,0.325,0.457
0.005,0.374,0.409,0.457,0.376,0.444,0.192,0.325,0.457
0.005,0.374,0.409,0.456,0.376,0.443,0.192,0.324,0.456
