_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844
0.844,0.843,0.843,0.843,0.844,0.838,0.843,0.843,0.843
0.844,0.842,0.843,0.843,0.843,0.838,0.842,0.842,0.843
0.843,0.841,0.843,0.843,0.842,0.838,0.841,0.841,0.843
0.842,0.84,0.843,0.842,0.841,0.837,0.84,0.84,0.842
0.841,0.839,0.842,0.842,0.84,0.836,0.839,0.839,0.842
0.84,0.838,0.842,0.842,0.839,0.835,0.838,0.837,0.842
0.839,0.837,0.842,0.841,0.838,0.834,0.837,0.837,0.841
0.838,0.836,0.842,0.841,0.837,0.834,0.836,0.837,0.841
0.837,0.835,0.841,0.841,0.836,0.834,0.835,0.836,0.841
0.836,0.835,0.841,0.841,0.835,0.833,0.833,0.836,0.841
0.835,0.835,0.841,0.841,0.834,0.832,0.832,0.836,0.841
0.834,0.834,0.841,0.84,0.833,0.831,0.831,0.835,0.84
0.833,0.833,0.841,0.84,0.832,0.831,0.83,0.834,0.84
0.832,0.832,0.841,0.84,0.831,0.831,0.827,0.833,0.84
0.831,0.831,0.841,0.839,0.83,0.831,0.826,0.831,0.839
0.83,0.83,0.841,0.838,0.829,0.831,0.825,0.828,0.838
0.828,0.829,0.84,0.838,0.828,0.831,0.825,0.827,0.838
0.827,0.828,0.84,0.838,0.828,0.831,0.822,0.826,0.838
0.826,0.828,0.84,0.837,0.827,0.83,0.82,0.826,0.837
0.826,0.827,0.839,0.837,0.826,0.829,0.819,0.825,0.837
0.825,0.826,0.838,0.836,0.825,0.828,0.818,0.824,0.836
0.824,0.825,0.838,0.835,0.824,0.828,0.815,0.823,0.835
0.823,0.824,0.838,0.835,0.824,0.827,0.814,0.821,0.835
0.822,0.823,0.838,0.835,0.823,0.827,0.813,0.819,0.835
0.821,0.822,0.838,0.834,0.822,0.827,0.81,0.818,0.834
0.82,0.821,0.838,0.834,0.821,0.823,0.808,0.817,0.834
0.811,0.82,0.838,0.834,0.82,0.822,0.807,0.816,0.834
0.809,0.819,0.838,0.833,0.82,0.821,0.806,0.816,0.833
0.808,0.818,0.837,0.832,0.819,0.82,0.803,0.815,0.832
0.807,0.817,0.836,0.832,0.818,0.819,0.803,0.814,0.832
0.806,0.816,0.835,0.832,0.817,0.819,0.802,0.814,0.832
0.805,0.815,0.835,0.832,0.816,0.818,0.801,0.813,0.832
0.804,0.814,0.834,0.831,0.814,0.816,0.798,0.812,0.831
0.772,0.813,0.833,0.83,0.813,0.815,0.797,0.811,0.83
0.771,0.812,0.833,0.829,0.812,0.815,0.795,0.81,0.829
0.77,0.811,0.833,0.828,0.811,0.814,0.793,0.809,0.828
0.769,0.811,0.833,0.826,0.811,0.813,0.791,0.808,0.826
0.768,0.81,0.833,0.825,0.811,0.811,0.79,0.807,0.825
0.767,0.81,0.833,0.824,0.811,0.81,0.788,0.806,0.824
0.766,0.809,0.833,0.823,0.81,0.809,0.786,0.805,0.823
0.765,0.809,0.832,0.822,0.81,0.808,0.784,0.804,0.822
0.764,0.808,0.832,0.821,0.809,0.807,0.781,0.803,0.821
0.763,0.808,0.832,0.82,0.808,0.807,0.781,0.802,0.82
0.762,0.807,0.832,0.82,0.807,0.804,0.776,0.801,0.82
0.761,0.807,0.832,0.82,0.806,0.8,0.776,0.8,0.82
0.761,0.806,0.831,0.819,0.805,0.8,0.774,0.8,0.819
0.758,0.805,0.83,0.818,0.804,0.799,0.774,0.799,0.818
0.757,0.804,0.83,0.818,0.803,0.799,0.773,0.798,0.818
0.756,0.803,0.83,0.817,0.803,0.798,0.772,0.797,0.817
0.755,0.802,0.83,0.816,0.802,0.792,0.771,0.796,0.816
0.754,0.801,0.829,0.815,0.801,0.791,0.767,0.795,0.815
0.753,0.8,0.829,0.814,0.801,0.789,0.764,0.794,0.814
0.743,0.8,0.829,0.814,0.801,0.789,0.764,0.791,0.814
0.742,0.799,0.829,0.813,0.8,0.788,0.763,0.79,0.813
0.742,0.798,0.828,0.812,0.799,0.787,0.763,0.788,0.812
