_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.991,0.991,0.992,0.992
0.99,0.991,0.99,0.991,0.991,0.99,0.99,0.991,0.991
0.989,0.99,0.989,0.989,0.99,0.989,0.988,0.99,0.989
0.987,0.989,0.988,0.988,0.989,0.988,0.986,0.989,0.988
0.985,0.988,0.987,0.987,0.988,0.987,0.985,0.988,0.987
0.984,0.987,0.985,0.985,0.987,0.986,0.984,0.987,0.985
0.983,0.986,0.984,0.984,0.986,0.985,0.984,0.986,0.984
0.982,0.985,0.983,0.983,0.985,0.984,0.983,0.985,0.983
0.981,0.984,0.979,0.982,0.984,0.983,0.982,0.984,0.982
0.98,0.983,0.978,0.979,0.983,0.982,0.981,0.983,0.979
0.979,0.982,0.976,0.978,0.982,0.981,0.98,0.982,0.978
0.978,0.981,0.975,0.976,0.981,0.98,0.979,0.981,0.976
0.977,0.98,0.974,0.975,0.98,0.979,0.978,0.98,0.975
0.976,0.979,0.973,0.974,0.979,0.978,0.977,0.979,0.974
0.975,0.978,0.972,0.973,0.978,0.977,0.975,0.978,0.973
0.974,0.977,0.97,0.972,0.977,0.976,0.974,0.976,0.972
0.973,0.976,0.967,0.971,0.976,0.975,0.973,0.976,0.971
0.972,0.975,0.964,0.97,0.975,0.974,0.972,0.975,0.97
0.971,0.974,0.962,0.968,0.974,0.973,0.971,0.974,0.968
0.97,0.973,0.961,0.967,0.973,0.972,0.97,0.973,0.967
0.969,0.972,0.959,0.966,0.972,0.971,0.966,0.972,0.966
0.968,0.971,0.957,0.964,0.971,0.97,0.961,0.971,0.964
0.967,0.97,0.956,0.963,0.97,0.969,0.958,0.97,0.963
0.965,0.969,0.955,0.962,0.969,0.968,0.958,0.969,0.962
0.964,0.968,0.954,0.961,0.968,0.966,0.955,0.968,0.961
0.963,0.967,0.953,0.957,0.967,0.965,0.955,0.967,0.957
0.962,0.966,0.951,0.956,0.966,0.964,0.954,0.966,0.956
0.961,0.965,0.949,0.955,0.965,0.963,0.953,0.965,0.955
0.96,0.964,0.948,0.954,0.964,0.962,0.953,0.964,0.954
0.959,0.963,0.947,0.953,0.963,0.961,0.952,0.963,0.953
0.956,0.962,0.946,0.952,0.962,0.96,0.951,0.962,0.952
0.955,0.961,0.945,0.951,0.961,0.958,0.95,0.961,0.951
0.954,0.96,0.943,0.95,0.96,0.957,0.949,0.96,0.95
0.953,0.959,0.942,0.948,0.959,0.956,0.948,0.959,0.948
0.952,0.958,0.94,0.947,0.958,0.955,0.946,0.958,0.947
0.951,0.957,0.938,0.944,0.957,0.954,0.944,0.957,0.944
0.95,0.956,0.937,0.94,0.956,0.953,0.943,0.956,0.94
0.949,0.955,0.936,0.939,0.955,0.952,0.942,0.955,0.939
0.948,0.954,0.935,0.938,0.954,0.951,0.939,0.954,0.938
0.947,0.953,0.933,0.936,0.953,0.95,0.939,0.953,0.936
0.946,0.952,0.932,0.935,0.952,0.949,0.935,0.952,0.935
0.945,0.951,0.929,0.933,0.951,0.944,0.934,0.951,0.933
0.944,0.95,0.928,0.931,0.95,0.943,0.933,0.95,0.931
0.943,0.949,0.927,0.93,0.949,0.942,0.932,0.949,0.93
0.942,0.948,0.926,0.929,0.948,0.941,0.931,0.948,0.929
0.941,0.947,0.923,0.928,0.947,0.94,0.93,0.947,0.928
0.94,0.946,0.922,0.927,0.946,0.939,0.928,0.946,0.927
0.939,0.945,0.921,0.924,0.945,0.938,0.927,0.945,0.924
0.938,0.944,0.92,0.923,0.944,0.937,0.925,0.944,0.923
