_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.991,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.989,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.987,0.992,0.992
0.99,0.991,0.991,0.991,0.991,0.991,0.984,0.991,0.991
0.989,0.99,0.99,0.99,0.99,0.99,0.983,0.99,0.99
0.988,0.989,0.98,0.989,0.989,0.989,0.982,0.989,0.989
0.987,0.988,0.972,0.988,0.988,0.988,0.981,0.988,0.988
0.986,0.987,0.971,0.982,0.987,0.982,0.98,0.987,0.982
0.985,0.986,0.97,0.981,0.986,0.978,0.979,0.986,0.981
0.984,0.985,0.964,0.98,0.985,0.977,0.978,0.985,0.98
0.983,0.984,0.95,0.968,0.984,0.976,0.977,0.984,0.968
0.982,0.983,0.949,0.967,0.983,0.975,0.976,0.983,0.967
0.981,0.982,0.948,0.947,0.982,0.974,0.975,0.982,0.947
0.98,0.981,0.947,0.946,0.981,0.973,0.974,0.981,0.946
0.979,0.98,0.946,0.946,0.98,0.972,0.973,0.98,0.946
0.978,0.979,0.946,0.945,0.979,0.971,0.972,0.979,0.945
0.977,0.978,0.945,0.944,0.978,0.97,0.971,0.978,0.944
0.976,0.977,0.944,0.942,0.977,0.969,0.97,0.977,0.942
0.975,0.976,0.925,0.941,0.976,0.968,0.969,0.976,0.941
0.974,0.975,0.925,0.94,0.975,0.967,0.968,0.975,0.94
0.973,0.974,0.924,0.939,0.974,0.966,0.966,0.974,0.939
0.972,0.973,0.924,0.938,0.973,0.959,0.962,0.973,0.938
0.971,0.972,0.924,0.935,0.972,0.958,0.961,0.972,0.935
0.97,0.971,0.923,0.934,0.971,0.957,0.961,0.971,0.934
0.969,0.97,0.923,0.911,0.97,0.956,0.957,0.97,0.911
0.961,0.969,0.922,0.911,0.969,0.955,0.956,0.969,0.911
0.96,0.968,0.922,0.91,0.968,0.946,0.955,0.968,0.91
0.959,0.967,0.922,0.909,0.967,0.945,0.955,0.967,0.909
0.958,0.966,0.917,0.908,0.966,0.944,0.955,0.966,0.908
0.957,0.965,0.916,0.908,0.965,0.943,0.954,0.965,0.908
0.956,0.964,0.915,0.907,0.964,0.942,0.953,0.964,0.907
0.955,0.963,0.914,0.906,0.963,0.941,0.952,0.963,0.906
0.954,0.962,0.914,0.905,0.962,0.939,0.951,0.962,0.905
0.953,0.961,0.912,0.904,0.961,0.938,0.95,0.961,0.904
0.908,0.96,0.911,0.903,0.96,0.937,0.949,0.96,0.903
0.906,0.959,0.911,0.901,0.959,0.936,0.946,0.959,0.901
0.905,0.958,0.911,0.9,0.958,0.935,0.944,0.958,0.9
0.904,0.957,0.911,0.899,0.957,0.934,0.943,0.957,0.899
0.903,0.956,0.911,0.898,0.956,0.933,0.942,0.956,0.898
0.902,0.955,0.911,0.897,0.955,0.932,0.941,0.955,0.897
0.901,0.954,0.91,0.896,0.954,0.931,0.94,0.954,0.896
0.9,0.953,0.909,0.895,0.953,0.93,0.936,0.953,0.895
0.899,0.952,0.909,0.894,0.952,0.929,0.934,0.952,0.894
0.898,0.951,0.909,0.893,0.951,0.928,0.932,0.951,0.893
0.897,0.95,0.904,0.891,0.95,0.927,0.931,0.95,0.891
0.896,0.949,0.899,0.891,0.949,0.926,0.93,0.948,0.891
0.886,0.948,0.898,0.89,0.948,0.925,0.929,0.947,0.89
0.881,0.947,0.898,0.888,0.947,0.918,0.928,0.946,0.888
0.88,0.946,0.897,0.881,0.946,0.917,0.928,0.945,0.881
0.879,0.945,0.895,0.88,0.945,0.916,0.924,0.943,0.88
0.878,0.944,0.894,0.879,0.944,0.915,0.924,0.942,0.879
