_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.94,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.939,0.939,0.991,0.991,0.991,0.991,0.939
0.99,0.99,0.939,0.938,0.99,0.99,0.99,0.99,0.938
0.989,0.989,0.938,0.938,0.989,0.989,0.989,0.989,0.938
0.988,0.988,0.938,0.937,0.988,0.988,0.986,0.988,0.937
0.987,0.987,0.937,0.936,0.987,0.987,0.985,0.987,0.936
0.986,0.986,0.936,0.935,0.986,0.986,0.984,0.986,0.935
0.985,0.985,0.935,0.934,0.985,0.985,0.983,0.985,0.934
0.984,0.984,0.934,0.934,0.984,0.984,0.979,0.984,0.934
0.983,0.983,0.933,0.933,0.983,0.983,0.977,0.983,0.933
0.982,0.982,0.932,0.932,0.982,0.982,0.975,0.982,0.932
0.981,0.981,0.932,0.931,0.981,0.977,0.973,0.981,0.931
0.98,0.98,0.932,0.93,0.98,0.976,0.97,0.98,0.93
0.979,0.979,0.931,0.929,0.979,0.975,0.966,0.979,0.929
0.978,0.978,0.931,0.928,0.978,0.974,0.965,0.978,0.928
0.977,0.977,0.93,0.927,0.977,0.973,0.96,0.977,0.927
0.976,0.976,0.899,0.926,0.976,0.972,0.96,0.976,0.926
0.975,0.975,0.899,0.924,0.975,0.971,0.959,0.975,0.924
0.974,0.974,0.876,0.924,0.974,0.97,0.958,0.974,0.924
0.973,0.973,0.875,0.923,0.973,0.969,0.957,0.973,0.923
0.972,0.972,0.875,0.922,0.972,0.968,0.954,0.972,0.922
0.971,0.971,0.874,0.921,0.971,0.967,0.949,0.971,0.921
0.97,0.97,0.874,0.92,0.97,0.966,0.948,0.97,0.92
0.969,0.969,0.873,0.863,0.969,0.965,0.946,0.969,0.863
0.968,0.968,0.873,0.862,0.968,0.964,0.945,0.968,0.862
0.967,0.967,0.872,0.861,0.967,0.963,0.943,0.967,0.861
0.966,0.966,0.87,0.86,0.966,0.962,0.941,0.966,0.86
0.965,0.965,0.87,0.86,0.965,0.961,0.94,0.965,0.86
0.964,0.964,0.87,0.859,0.964,0.957,0.939,0.964,0.859
0.963,0.963,0.87,0.859,0.963,0.956,0.936,0.963,0.859
0.962,0.962,0.868,0.859,0.962,0.955,0.933,0.962,0.859
0.961,0.961,0.868,0.859,0.961,0.954,0.932,0.961,0.859
0.96,0.96,0.868,0.858,0.96,0.949,0.932,0.96,0.858
0.913,0.959,0.867,0.857,0.958,0.948,0.928,0.959,0.857
0.912,0.958,0.866,0.856,0.957,0.947,0.927,0.958,0.856
0.903,0.957,0.866,0.855,0.956,0.946,0.925,0.957,0.855
0.902,0.956,0.864,0.854,0.955,0.945,0.924,0.956,0.854
0.901,0.955,0.863,0.853,0.954,0.939,0.92,0.955,0.853
0.9,0.954,0.862,0.852,0.953,0.938,0.92,0.954,0.852
0.899,0.953,0.861,0.851,0.952,0.937,0.92,0.953,0.851
0.898,0.952,0.861,0.85,0.951,0.936,0.92,0.952,0.85
0.897,0.951,0.86,0.85,0.95,0.935,0.92,0.951,0.85
0.896,0.95,0.86,0.849,0.949,0.934,0.912,0.95,0.849
0.895,0.949,0.86,0.848,0.948,0.932,0.91,0.949,0.848
0.894,0.948,0.859,0.847,0.947,0.931,0.909,0.948,0.847
0.893,0.947,0.858,0.847,0.946,0.93,0.908,0.947,0.847
0.89,0.946,0.857,0.847,0.945,0.929,0.906,0.946,0.847
0.889,0.945,0.856,0.847,0.944,0.928,0.906,0.945,0.847
0.888,0.944,0.856,0.846,0.943,0.927,0.903,0.944,0.846
