_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703
0.702,0.702,0.702,0.702,0.702,0.703,0.702,0.702,0.702
0.702,0.702,0.702,0.702,0.701,0.703,0.701,0.701,0.702
0.701,0.701,0.702,0.702,0.7,0.702,0.7,0.701,0.702
0.7,0.7,0.701,0.701,0.699,0.701,0.699,0.7,0.701
0.699,0.699,0.701,0.7,0.698,0.701,0.698,0.699,0.7
0.698,0.698,0.7,0.7,0.697,0.7,0.697,0.698,0.7
0.697,0.698,0.699,0.699,0.696,0.699,0.696,0.698,0.699
0.696,0.697,0.698,0.698,0.695,0.698,0.695,0.698,0.698
0.695,0.696,0.697,0.697,0.694,0.698,0.693,0.697,0.697
0.694,0.696,0.696,0.696,0.693,0.69,0.692,0.696,0.696
0.693,0.695,0.695,0.695,0.692,0.69,0.69,0.696,0.695
0.692,0.694,0.695,0.695,0.691,0.689,0.688,0.696,0.695
0.691,0.693,0.694,0.694,0.689,0.688,0.687,0.696,0.694
0.69,0.693,0.694,0.694,0.688,0.688,0.685,0.696,0.694
0.689,0.692,0.694,0.693,0.687,0.687,0.685,0.696,0.693
0.689,0.691,0.694,0.693,0.686,0.674,0.684,0.695,0.693
0.688,0.69,0.694,0.692,0.685,0.673,0.683,0.695,0.692
0.686,0.689,0.693,0.691,0.685,0.673,0.682,0.694,0.691
0.685,0.688,0.692,0.69,0.683,0.673,0.682,0.693,0.69
0.684,0.687,0.691,0.69,0.682,0.673,0.681,0.693,0.69
0.683,0.686,0.69,0.689,0.68,0.673,0.68,0.692,0.689
0.682,0.686,0.69,0.689,0.677,0.673,0.679,0.691,0.689
0.681,0.685,0.689,0.688,0.676,0.672,0.676,0.69,0.688
0.68,0.685,0.689,0.688,0.675,0.671,0.673,0.689,0.688
0.679,0.683,0.689,0.688,0.674,0.67,0.669,0.688,0.688
0.678,0.682,0.689,0.686,0.673,0.669,0.668,0.687,0.686
0.677,0.681,0.689,0.685,0.672,0.668,0.665,0.686,0.685
0.676,0.68,0.689,0.684,0.67,0.667,0.657,0.685,0.684
0.675,0.679,0.689,0.684,0.669,0.667,0.656,0.684,0.684
0.674,0.678,0.689,0.683,0.669,0.666,0.655,0.683,0.683
0.673,0.678,0.688,0.682,0.668,0.665,0.653,0.681,0.682
0.671,0.678,0.688,0.68,0.667,0.664,0.652,0.681,0.68
0.67,0.678,0.688,0.679,0.666,0.663,0.651,0.68,0.679
0.669,0.677,0.688,0.676,0.665,0.663,0.648,0.679,0.676
0.668,0.676,0.688,0.674,0.664,0.662,0.642,0.679,0.674
