_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.971,0.971,0.971,0.971,0.971,0.971,0.971,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97
0.846,0.969,0.846,0.846,0.969,0.969,0.969,0.969,0.846
0.845,0.968,0.846,0.846,0.968,0.968,0.968,0.968,0.846
0.844,0.967,0.844,0.844,0.967,0.967,0.965,0.967,0.844
0.843,0.966,0.842,0.842,0.967,0.966,0.962,0.965,0.842
0.842,0.965,0.842,0.842,0.966,0.966,0.961,0.965,0.842
0.842,0.964,0.841,0.841,0.965,0.965,0.96,0.964,0.841
0.841,0.963,0.84,0.84,0.964,0.964,0.953,0.963,0.84
0.84,0.962,0.84,0.839,0.963,0.963,0.953,0.962,0.839
0.705,0.961,0.839,0.838,0.962,0.962,0.952,0.961,0.838
0.704,0.96,0.699,0.699,0.961,0.961,0.948,0.694,0.699
0.703,0.959,0.699,0.699,0.96,0.961,0.948,0.69,0.699
0.702,0.956,0.699,0.698,0.959,0.96,0.948,0.689,0.698
0.701,0.955,0.699,0.697,0.958,0.959,0.947,0.688,0.697
0.7,0.954,0.698,0.697,0.957,0.958,0.942,0.687,0.697
0.699,0.953,0.697,0.697,0.956,0.957,0.928,0.686,0.697
0.698,0.952,0.697,0.696,0.955,0.956,0.928,0.685,0.696
0.697,0.951,0.66,0.694,0.954,0.955,0.917,0.684,0.694
0.696,0.95,0.659,0.656,0.953,0.954,0.916,0.682,0.656
0.691,0.949,0.656,0.656,0.952,0.953,0.909,0.679,0.656
0.69,0.948,0.656,0.654,0.951,0.952,0.908,0.677,0.654
0.689,0.947,0.656,0.654,0.95,0.951,0.907,0.676,0.654
0.688,0.824,0.656,0.654,0.949,0.95,0.904,0.675,0.654
0.687,0.823,0.654,0.654,0.948,0.948,0.891,0.674,0.654
0.686,0.822,0.654,0.653,0.947,0.946,0.891,0.673,0.653
0.686,0.821,0.654,0.653,0.946,0.945,0.89,0.672,0.653
