_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445
0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445
0.445,0.445,0.445,0.445,0.445,0.445,0.443,0.445,0.445
0.443,0.445,0.445,0.445,0.445,0.445,0.441,0.445,0.445
0.437,0.445,0.445,0.445,0.445,0.445,0.433,0.445,0.445
0.436,0.444,0.445,0.445,0.445,0.445,0.421,0.445,0.445
0.422,0.443,0.445,0.445,0.445,0.445,0.421,0.445,0.445
0.421,0.443,0.445,0.445,0.445,0.445,0.363,0.445,0.445
0.421,0.443,0.445,0.445,0.445,0.445,0.363,0.445,0.445
0.421,0.442,0.445,0.445,0.445,0.444,0.363,0.445,0.445
0.414,0.442,0.445,0.445,0.445,0.443,0.363,0.445,0.445
0.413,0.441,0.445,0.445,0.445,0.443,0.357,0.445,0.445
0.41,0.441,0.445,0.445,0.445,0.443,0.357,0.445,0.445
0.407,0.441,0.445,0.445,0.445,0.438,0.357,0.445,0.445
0.405,0.441,0.445,0.445,0.445,0.438,0.357,0.445,0.445
0.403,0.441,0.445,0.445,0.445,0.438,0.357,0.445,0.445
0.402,0.44,0.445,0.445,0.445,0.437,0.356,0.445,0.445
0.4,0.439,0.445,0.445,0.445,0.437,0.356,0.445,0.445
0.397,0.438,0.445,0.445,0.445,0.437,0.356,0.445,0.445
0.383,0.437,0.445,0.445,0.445,0.437,0.343,0.445,0.445
0.383,0.436,0.445,0.445,0.445,0.437,0.34,0.445,0.445
0.382,0.436,0.445,0.445,0.445,0.437,0.339,0.445,0.445
0.38,0.436,0.445,0.445,0.445,0.437,0.332,0.445,0.445
0.352,0.436,0.445,0.445,0.445,0.435,0.332,0.445,0.445
0.349,0.436,0.445,0.445,0.445,0.435,0.332,0.445,0.445
0.347,0.433,0.445,0.445,0.445,0.434,0.332,0.445,0.445
0.344,0.433,0.445,0.445,0.445,0.434,0.332,0.445,0.445
0.343,0.432,0.445,0.445,0.445,0.434,0.319,0.445,0.445
0.342,0.432,0.445,0.445,0.445,0.434,0.319,0.445,0.445
0.341,0.432,0.445,0.445,0.445,0.432,0.319,0.445,0.445
0.338,0.432,0.445,0.445,0.445,0.431,0.319,0.445,0.445
