_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.99,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.989,0.989,0.99,0.99,0.99,0.99,0.989
0.989,0.989,0.985,0.985,0.989,0.989,0.988,0.989,0.985
0.988,0.988,0.983,0.984,0.988,0.988,0.986,0.988,0.984
0.987,0.987,0.981,0.982,0.987,0.987,0.985,0.987,0.982
0.986,0.986,0.979,0.98,0.986,0.986,0.984,0.986,0.98
0.985,0.985,0.976,0.978,0.985,0.985,0.983,0.985,0.978
0.984,0.983,0.966,0.977,0.984,0.984,0.982,0.984,0.977
0.983,0.982,0.965,0.968,0.983,0.983,0.981,0.983,0.968
0.982,0.981,0.958,0.967,0.982,0.982,0.98,0.982,0.967
0.981,0.98,0.957,0.965,0.981,0.981,0.976,0.981,0.965
0.979,0.979,0.957,0.964,0.98,0.98,0.976,0.98,0.964
0.978,0.978,0.956,0.963,0.979,0.979,0.973,0.979,0.963
0.977,0.977,0.955,0.962,0.978,0.978,0.971,0.978,0.962
0.976,0.976,0.952,0.961,0.977,0.974,0.971,0.977,0.961
0.973,0.975,0.952,0.96,0.976,0.973,0.97,0.976,0.96
0.972,0.974,0.95,0.958,0.975,0.972,0.968,0.975,0.958
0.971,0.973,0.948,0.953,0.974,0.971,0.965,0.974,0.953
0.97,0.972,0.946,0.952,0.973,0.97,0.959,0.973,0.952
0.968,0.971,0.946,0.951,0.972,0.969,0.959,0.972,0.951
0.967,0.97,0.943,0.949,0.971,0.968,0.959,0.971,0.949
0.966,0.969,0.942,0.948,0.97,0.964,0.958,0.97,0.948
0.965,0.968,0.939,0.947,0.969,0.963,0.957,0.969,0.947
0.964,0.967,0.938,0.946,0.968,0.962,0.956,0.968,0.946
0.963,0.966,0.937,0.937,0.967,0.961,0.954,0.967,0.937
0.962,0.965,0.934,0.936,0.966,0.96,0.954,0.966,0.936
0.961,0.964,0.931,0.935,0.965,0.959,0.953,0.965,0.935
0.96,0.963,0.93,0.934,0.964,0.957,0.949,0.964,0.934
0.958,0.962,0.929,0.933,0.963,0.956,0.948,0.963,0.933
0.957,0.961,0.928,0.932,0.962,0.955,0.947,0.962,0.932
0.956,0.96,0.927,0.931,0.961,0.954,0.947,0.961,0.931
0.955,0.959,0.925,0.93,0.96,0.953,0.946,0.96,0.93
0.954,0.958,0.924,0.929,0.959,0.952,0.945,0.959,0.929
0.953,0.957,0.924,0.928,0.958,0.95,0.943,0.958,0.928
0.952,0.956,0.923,0.925,0.957,0.949,0.942,0.957,0.925
0.951,0.955,0.922,0.925,0.956,0.948,0.94,0.956,0.925
0.95,0.954,0.921,0.924,0.955,0.947,0.936,0.954,0.924
0.949,0.953,0.92,0.923,0.954,0.946,0.936,0.953,0.923
0.948,0.952,0.919,0.923,0.953,0.945,0.935,0.952,0.923
0.947,0.951,0.918,0.922,0.952,0.944,0.931,0.951,0.922
0.946,0.95,0.918,0.921,0.951,0.943,0.931,0.95,0.921
0.945,0.949,0.917,0.92,0.95,0.942,0.931,0.949,0.92
0.944,0.948,0.915,0.919,0.949,0.941,0.931,0.948,0.919
0.943,0.947,0.914,0.918,0.948,0.94,0.929,0.947,0.918
0.942,0.946,0.911,0.917,0.947,0.939,0.927,0.946,0.917
0.941,0.945,0.91,0.916,0.946,0.938,0.927,0.945,0.916
0.94,0.944,0.909,0.915,0.945,0.937,0.922,0.944,0.915
0.939,0.943,0.908,0.914,0.944,0.936,0.921,0.943,0.914
