_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.997,0.998,0.997,0.997,0.997,0.998,0.998,0.998,0.997
0.996,0.997,0.996,0.996,0.996,0.994,0.997,0.997,0.996
0.995,0.996,0.987,0.995,0.995,0.993,0.996,0.996,0.995
0.994,0.995,0.986,0.986,0.994,0.992,0.995,0.995,0.986
0.993,0.994,0.985,0.985,0.993,0.991,0.994,0.994,0.985
0.992,0.993,0.985,0.985,0.992,0.99,0.993,0.993,0.985
0.991,0.992,0.984,0.984,0.991,0.989,0.992,0.992,0.984
0.99,0.991,0.983,0.983,0.99,0.988,0.991,0.991,0.983
0.989,0.99,0.98,0.982,0.989,0.987,0.99,0.99,0.982
0.988,0.989,0.979,0.98,0.988,0.986,0.989,0.989,0.98
0.987,0.988,0.975,0.979,0.987,0.985,0.988,0.988,0.979
0.975,0.987,0.97,0.976,0.986,0.984,0.985,0.987,0.976
0.974,0.986,0.969,0.975,0.985,0.983,0.984,0.985,0.975
0.972,0.985,0.956,0.967,0.984,0.982,0.983,0.978,0.967
0.971,0.984,0.955,0.966,0.983,0.981,0.981,0.973,0.966
0.97,0.983,0.954,0.965,0.982,0.98,0.98,0.97,0.965
0.969,0.982,0.954,0.964,0.981,0.979,0.974,0.969,0.964
0.968,0.981,0.953,0.963,0.98,0.978,0.971,0.968,0.963
0.967,0.98,0.945,0.962,0.979,0.977,0.971,0.963,0.962
0.966,0.979,0.943,0.961,0.978,0.976,0.963,0.962,0.961
0.964,0.978,0.942,0.96,0.977,0.975,0.963,0.96,0.96
0.963,0.977,0.941,0.959,0.976,0.974,0.963,0.959,0.959
0.962,0.976,0.939,0.957,0.975,0.971,0.962,0.958,0.957
0.961,0.975,0.939,0.956,0.974,0.97,0.96,0.957,0.956
0.96,0.974,0.939,0.956,0.973,0.969,0.958,0.956,0.956
0.957,0.973,0.938,0.955,0.972,0.968,0.957,0.956,0.955
0.956,0.972,0.937,0.954,0.971,0.967,0.957,0.955,0.954
0.955,0.971,0.936,0.953,0.97,0.965,0.956,0.954,0.953
0.954,0.97,0.934,0.952,0.969,0.964,0.955,0.953,0.952
0.953,0.969,0.932,0.946,0.968,0.963,0.95,0.953,0.946
0.952,0.968,0.931,0.929,0.967,0.96,0.948,0.952,0.929
0.951,0.967,0.929,0.929,0.966,0.959,0.946,0.948,0.929
0.95,0.966,0.929,0.928,0.965,0.958,0.944,0.947,0.928
0.949,0.965,0.929,0.927,0.964,0.957,0.944,0.946,0.927
0.948,0.964,0.928,0.926,0.963,0.956,0.94,0.945,0.926
0.946,0.963,0.923,0.925,0.962,0.955,0.937,0.944,0.925
0.945,0.962,0.922,0.924,0.96,0.954,0.937,0.943,0.924
0.944,0.961,0.922,0.923,0.959,0.953,0.936,0.942,0.923
0.943,0.96,0.921,0.922,0.958,0.952,0.934,0.941,0.922
0.942,0.959,0.92,0.921,0.957,0.951,0.931,0.94,0.921
0.941,0.958,0.918,0.92,0.956,0.95,0.93,0.94,0.92
0.94,0.957,0.917,0.92,0.955,0.949,0.929,0.939,0.92
0.939,0.956,0.91,0.919,0.954,0.948,0.925,0.938,0.919
0.938,0.955,0.909,0.918,0.953,0.947,0.923,0.937,0.918
0.937,0.954,0.909,0.915,0.952,0.946,0.923,0.936,0.915
0.936,0.953,0.909,0.914,0.951,0.945,0.915,0.935,0.914
0.935,0.952,0.908,0.913,0.95,0.944,0.915,0.934,0.913
0.923,0.951,0.907,0.912,0.949,0.941,0.915,0.933,0.912
0.922,0.95,0.905,0.911,0.948,0.94,0.915,0.932,0.911
0.921,0.949,0.901,0.909,0.947,0.939,0.915,0.931,0.909
0.921,0.948,0.9,0.908,0.946,0.938,0.912,0.93,0.908
0.92,0.947,0.899,0.907,0.945,0.937,0.912,0.929,0.907
0.919,0.946,0.899,0.906,0.944,0.936,0.908,0.928,0.906
0.918,0.945,0.899,0.905,0.943,0.935,0.904,0.927,0.905
0.917,0.944,0.899,0.904,0.942,0.932,0.903,0.926,0.904
