_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.736,0.995,0.978,0.978,0.995,0.995,0.995,0.995,0.978
0.735,0.994,0.947,0.947,0.994,0.994,0.992,0.994,0.947
0.73,0.993,0.736,0.736,0.993,0.993,0.991,0.993,0.736
0.729,0.992,0.736,0.736,0.992,0.992,0.99,0.992,0.736
0.728,0.991,0.736,0.736,0.991,0.991,0.989,0.991,0.736
0.728,0.99,0.736,0.735,0.99,0.99,0.988,0.99,0.735
0.727,0.989,0.735,0.735,0.989,0.988,0.987,0.989,0.735
0.726,0.988,0.735,0.734,0.988,0.986,0.986,0.988,0.734
0.724,0.987,0.735,0.734,0.987,0.984,0.984,0.987,0.734
0.723,0.986,0.734,0.734,0.986,0.982,0.98,0.986,0.734
0.722,0.985,0.734,0.734,0.985,0.981,0.979,0.985,0.734
0.719,0.984,0.734,0.729,0.984,0.98,0.978,0.984,0.729
0.718,0.983,0.734,0.729,0.983,0.979,0.978,0.983,0.729
0.717,0.982,0.734,0.729,0.982,0.978,0.975,0.982,0.729
0.713,0.981,0.734,0.729,0.981,0.976,0.975,0.981,0.729
0.709,0.98,0.729,0.729,0.98,0.973,0.974,0.98,0.729
0.709,0.979,0.729,0.728,0.979,0.972,0.97,0.979,0.728
0.708,0.978,0.729,0.728,0.978,0.968,0.969,0.978,0.728
0.707,0.977,0.729,0.728,0.977,0.967,0.967,0.977,0.728
0.706,0.976,0.729,0.727,0.976,0.966,0.967,0.976,0.727
0.706,0.975,0.729,0.727,0.975,0.965,0.964,0.975,0.727
0.705,0.974,0.729,0.727,0.974,0.964,0.962,0.974,0.727
0.704,0.973,0.729,0.723,0.973,0.963,0.961,0.973,0.723
0.698,0.972,0.729,0.722,0.972,0.961,0.957,0.972,0.722
0.697,0.971,0.728,0.721,0.971,0.96,0.956,0.971,0.721
0.697,0.97,0.727,0.721,0.97,0.957,0.954,0.969,0.721
0.695,0.969,0.727,0.721,0.969,0.955,0.949,0.968,0.721
0.694,0.968,0.727,0.721,0.968,0.954,0.949,0.967,0.721
0.693,0.967,0.727,0.721,0.967,0.952,0.943,0.966,0.721
0.693,0.966,0.727,0.72,0.966,0.951,0.94,0.964,0.72
0.691,0.965,0.727,0.72,0.965,0.949,0.936,0.963,0.72
0.69,0.964,0.726,0.72,0.964,0.948,0.936,0.962,0.72
0.689,0.963,0.726,0.72,0.963,0.947,0.936,0.961,0.72
0.688,0.962,0.722,0.719,0.962,0.946,0.934,0.96,0.719
0.688,0.961,0.721,0.718,0.961,0.945,0.931,0.959,0.718
0.685,0.96,0.721,0.718,0.96,0.944,0.929,0.958,0.718
0.684,0.959,0.721,0.717,0.959,0.94,0.926,0.957,0.717
0.683,0.958,0.721,0.716,0.958,0.938,0.926,0.956,0.716
0.682,0.957,0.721,0.714,0.957,0.937,0.926,0.955,0.714
0.679,0.956,0.721,0.714,0.956,0.936,0.924,0.953,0.714
0.678,0.955,0.72,0.714,0.955,0.926,0.924,0.952,0.714
0.677,0.954,0.72,0.713,0.954,0.925,0.922,0.951,0.713
0.676,0.953,0.72,0.712,0.953,0.924,0.92,0.949,0.712
0.674,0.952,0.719,0.711,0.952,0.923,0.919,0.948,0.711
0.673,0.951,0.719,0.711,0.951,0.921,0.916,0.947,0.711
0.672,0.95,0.719,0.71,0.95,0.92,0.913,0.946,0.71
0.671,0.949,0.719,0.71,0.949,0.919,0.913,0.945,0.71
0.669,0.948,0.719,0.709,0.948,0.918,0.903,0.944,0.709
0.665,0.947,0.719,0.709,0.947,0.917,0.903,0.943,0.709
0.665,0.946,0.719,0.708,0.946,0.916,0.897,0.942,0.708
0.664,0.945,0.719,0.708,0.945,0.915,0.896,0.941,0.708
0.663,0.944,0.719,0.708,0.944,0.914,0.896,0.937,0.708
