_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403
0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403
0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403
0.4,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403
0.394,0.402,0.403,0.403,0.403,0.403,0.403,0.403,0.403
0.393,0.399,0.403,0.403,0.403,0.403,0.402,0.403,0.403
0.391,0.398,0.403,0.403,0.403,0.402,0.402,0.403,0.403
0.385,0.397,0.403,0.403,0.403,0.402,0.402,0.399,0.403
0.384,0.396,0.403,0.403,0.403,0.402,0.399,0.399,0.403
0.382,0.395,0.403,0.403,0.403,0.402,0.395,0.399,0.403
0.355,0.395,0.403,0.403,0.403,0.402,0.389,0.399,0.403
0.351,0.394,0.403,0.403,0.403,0.401,0.389,0.399,0.403
0.351,0.394,0.403,0.403,0.403,0.401,0.382,0.398,0.403
0.343,0.394,0.403,0.403,0.403,0.401,0.369,0.396,0.403
0.343,0.394,0.403,0.403,0.403,0.401,0.369,0.396,0.403
0.339,0.376,0.403,0.403,0.403,0.401,0.369,0.393,0.403
0.337,0.375,0.403,0.403,0.403,0.401,0.369,0.393,0.403
0.337,0.375,0.403,0.403,0.403,0.401,0.369,0.392,0.403
0.337,0.375,0.403,0.403,0.403,0.401,0.369,0.392,0.403
0.335,0.374,0.403,0.403,0.403,0.399,0.363,0.392,0.403
0.335,0.373,0.403,0.403,0.403,0.399,0.363,0.39,0.403
0.332,0.371,0.403,0.403,0.403,0.398,0.361,0.39,0.403
0.331,0.366,0.403,0.403,0.403,0.398,0.352,0.39,0.403
0.313,0.366,0.403,0.403,0.403,0.397,0.345,0.39,0.403
0.312,0.365,0.403,0.403,0.403,0.397,0.345,0.389,0.403
0.295,0.365,0.403,0.403,0.403,0.397,0.345,0.385,0.403
0.287,0.365,0.403,0.403,0.403,0.396,0.345,0.385,0.403
0.199,0.365,0.403,0.403,0.403,0.395,0.342,0.383,0.403
0.078,0.364,0.403,0.403,0.403,0.395,0.335,0.383,0.403
0.078,0.364,0.403,0.403,0.403,0.395,0.335,0.383,0.403
0.078,0.364,0.403,0.403,0.403,0.395,0.335,0.382,0.403
0.022,0.364,0.403,0.403,0.403,0.395,0.335,0.382,0.403
0.022,0.363,0.403,0.403,0.403,0.395,0.335,0.38,0.403
0.022,0.362,0.403,0.403,0.403,0.395,0.325,0.38,0.403
0.022,0.362,0.403,0.403,0.403,0.395,0.325,0.379,0.403
0.022,0.362,0.403,0.403,0.403,0.395,0.325,0.379,0.403
0.022,0.361,0.403,0.403,0.403,0.395,0.325,0.378,0.403
0.011,0.361,0.403,0.403,0.403,0.394,0.315,0.375,0.403
0.011,0.361,0.403,0.403,0.403,0.394,0.311,0.375,0.403
0.011,0.36,0.403,0.403,0.403,0.394,0.31,0.375,0.403
0.011,0.36,0.403,0.403,0.403,0.394,0.302,0.375,0.403
0.011,0.358,0.403,0.403,0.403,0.393,0.302,0.373,0.403
0.011,0.358,0.403,0.403,0.403,0.393,0.302,0.373,0.403
0.011,0.357,0.403,0.403,0.403,0.393,0.296,0.373,0.403
0.011,0.357,0.403,0.403,0.403,0.392,0.296,0.373,0.403
0.011,0.357,0.403,0.403,0.403,0.39,0.289,0.373,0.403
0.011,0.355,0.403,0.403,0.403,0.39,0.289,0.372,0.403
0.005,0.353,0.403,0.403,0.403,0.39,0.278,0.372,0.403
0.005,0.353,0.403,0.403,0.403,0.388,0.278,0.371,0.403
0.005,0.353,0.403,0.403,0.403,0.388,0.276,0.369,0.403
