_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767
0.766,0.765,0.767,0.767,0.767,0.766,0.766,0.767,0.767
0.765,0.764,0.767,0.767,0.767,0.765,0.765,0.766,0.767
0.763,0.763,0.767,0.767,0.767,0.765,0.764,0.766,0.767
0.762,0.762,0.767,0.767,0.766,0.765,0.763,0.765,0.767
0.761,0.761,0.767,0.767,0.766,0.765,0.762,0.764,0.767
0.76,0.76,0.767,0.767,0.765,0.765,0.761,0.764,0.767
0.759,0.759,0.767,0.767,0.764,0.765,0.76,0.763,0.767
0.758,0.759,0.767,0.767,0.764,0.764,0.759,0.762,0.767
0.757,0.758,0.767,0.766,0.764,0.764,0.757,0.762,0.766
0.756,0.758,0.766,0.766,0.763,0.763,0.755,0.76,0.766
0.755,0.757,0.765,0.765,0.762,0.762,0.752,0.76,0.765
0.754,0.757,0.764,0.764,0.762,0.762,0.751,0.76,0.764
0.753,0.756,0.764,0.763,0.761,0.761,0.75,0.76,0.763
0.752,0.755,0.763,0.763,0.76,0.761,0.747,0.76,0.763
0.751,0.754,0.762,0.762,0.759,0.76,0.746,0.76,0.762
0.75,0.753,0.761,0.761,0.758,0.76,0.745,0.759,0.761
0.749,0.752,0.76,0.76,0.757,0.748,0.74,0.759,0.76
0.748,0.751,0.759,0.759,0.756,0.747,0.739,0.758,0.759
0.747,0.75,0.758,0.758,0.755,0.747,0.738,0.757,0.758
0.746,0.749,0.758,0.757,0.754,0.747,0.737,0.755,0.757
0.745,0.748,0.757,0.756,0.753,0.746,0.737,0.754,0.756
0.744,0.747,0.757,0.756,0.752,0.746,0.734,0.753,0.756
0.743,0.746,0.757,0.755,0.752,0.746,0.731,0.752,0.755
0.741,0.746,0.757,0.755,0.752,0.746,0.731,0.752,0.755
0.74,0.745,0.757,0.754,0.751,0.746,0.729,0.751,0.754
0.739,0.744,0.756,0.753,0.75,0.746,0.722,0.748,0.753
0.738,0.743,0.756,0.752,0.749,0.745,0.722,0.747,0.752
0.735,0.742,0.756,0.751,0.748,0.744,0.722,0.746,0.751
0.734,0.741,0.756,0.75,0.747,0.743,0.722,0.745,0.75
0.733,0.74,0.756,0.75,0.746,0.743,0.717,0.744,0.75
0.732,0.739,0.756,0.749,0.745,0.742,0.717,0.743,0.749
0.73,0.738,0.755,0.748,0.744,0.741,0.716,0.742,0.748
0.729,0.737,0.754,0.747,0.743,0.74,0.715,0.741,0.747
0.728,0.736,0.754,0.746,0.742,0.739,0.715,0.741,0.746
0.726,0.736,0.754,0.745,0.741,0.738,0.712,0.741,0.745
0.725,0.735,0.754,0.744,0.74,0.738,0.71,0.741,0.744
0.724,0.734,0.753,0.744,0.739,0.737,0.709,0.741,0.744
0.723,0.733,0.753,0.743,0.738,0.736,0.709,0.741,0.743
0.72,0.732,0.753,0.743,0.738,0.736,0.709,0.741,0.743
0.715,0.731,0.753,0.741,0.737,0.735,0.708,0.741,0.741
0.714,0.73,0.753,0.741,0.736,0.734,0.704,0.741,0.741
0.713,0.729,0.753,0.741,0.735,0.733,0.703,0.741,0.741
0.712,0.728,0.752,0.74,0.734,0.733,0.696,0.741,0.74
0.712,0.727,0.752,0.74,0.734,0.732,0.695,0.741,0.74
0.711,0.726,0.751,0.74,0.734,0.732,0.694,0.741,0.74
0.7,0.725,0.751,0.74,0.733,0.732,0.693,0.74,0.74
0.699,0.724,0.751,0.739,0.732,0.732,0.692,0.74,0.739
0.698,0.723,0.751,0.738,0.732,0.732,0.684,0.739,0.738
0.696,0.723,0.75,0.738,0.732,0.732,0.684,0.738,0.738
0.696,0.723,0.749,0.738,0.731,0.732,0.683,0.737,0.738
0.695,0.723,0.748,0.738,0.73,0.731,0.681,0.736,0.738
0.694,0.722,0.748,0.738,0.73,0.731,0.677,0.735,0.738
0.693,0.722,0.747,0.737,0.729,0.73,0.674,0.734,0.737
0.692,0.721,0.746,0.737,0.729,0.73,0.673,0.733,0.737
0.691,0.721,0.746,0.737,0.729,0.729,0.671,0.732,0.737
0.686,0.719,0.746,0.737,0.728,0.729,0.67,0.731,0.737
0.685,0.719,0.746,0.737,0.727,0.728,0.67,0.73,0.737
0.678,0.718,0.745,0.736,0.726,0.727,0.67,0.73,0.736
0.675,0.717,0.745,0.735,0.725,0.726,0.668,0.729,0.735
0.674,0.716,0.745,0.734,0.724,0.726,0.667,0.728,0.734
0.671,0.716,0.743,0.734,0.722,0.726,0.666,0.728,0.734
0.67,0.716,0.743,0.733,0.721,0.712,0.666,0.727,0.733
0.669,0.715,0.743,0.732,0.72,0.711,0.664,0.727,0.732
0.668,0.714,0.743,0.732,0.719,0.711,0.659,0.725,0.732
0.664,0.714,0.742,0.732,0.718,0.71,0.659,0.724,0.732
0.663,0.712,0.742,0.732,0.717,0.71,0.654,0.723,0.732
0.661,0.711,0.742,0.731,0.716,0.705,0.649,0.723,0.731
0.66,0.71,0.742,0.731,0.715,0.704,0.646,0.723,0.731
0.659,0.71,0.742,0.731,0.714,0.703,0.64,0.722,0.731
0.658,0.709,0.742,0.73,0.713,0.702,0.64,0.722,0.73
0.656,0.708,0.741,0.729,0.712,0.702,0.64,0.72,0.729
0.653,0.707,0.741,0.729,0.712,0.702,0.636,0.719,0.729
0.652,0.706,0.741,0.728,0.71,0.701,0.629,0.718,0.728
0.651,0.705,0.74,0.727,0.709,0.7,0.629,0.716,0.727
0.65,0.704,0.74,0.726,0.708,0.699,0.627,0.715,0.726
0.649,0.703,0.74,0.724,0.707,0.698,0.627,0.712,0.724
0.648,0.702,0.74,0.723,0.706,0.697,0.622,0.711,0.723
0.648,0.702,0.74,0.723,0.704,0.696,0.618,0.711,0.723
0.647,0.702,0.74,0.723,0.703,0.694,0.618,0.71,0.723
0.646,0.701,0.74,0.722,0.703,0.693,0.618,0.71,0.722
0.645,0.699,0.74,0.721,0.701,0.692,0.618,0.709,0.721
0.643,0.698,0.74,0.721,0.7,0.692,0.617,0.709,0.721
0.64,0.698,0.74,0.72,0.699,0.691,0.617,0.708,0.72
0.636,0.697,0.739,0.719,0.698,0.69,0.617,0.707,0.719
0.635,0.696,0.739,0.718,0.698,0.689,0.616,0.706,0.718
0.625,0.695,0.739,0.718,0.698,0.682,0.615,0.704,0.718
0.624,0.695,0.739,0.717,0.698,0.681,0.613,0.703,0.717
0.621,0.694,0.739,0.716,0.698,0.68,0.607,0.702,0.716
0.62,0.693,0.738,0.715,0.697,0.679,0.601,0.701,0.715
0.619,0.693,0.738,0.715,0.696,0.678,0.601,0.701,0.715
0.618,0.692,0.736,0.714,0.695,0.677,0.592,0.7,0.714
0.616,0.691,0.736,0.714,0.694,0.676,0.592,0.7,0.714
0.615,0.69,0.736,0.713,0.693,0.675,0.592,0.7,0.713
0.614,0.689,0.735,0.712,0.693,0.674,0.592,0.699,0.712
0.614,0.688,0.734,0.711,0.693,0.673,0.591,0.698,0.711
0.612,0.687,0.734,0.71,0.692,0.672,0.59,0.697,0.71
0.611,0.686,0.734,0.71,0.691,0.671,0.589,0.695,0.71
0.61,0.686,0.734,0.709,0.69,0.67,0.589,0.694,0.709
0.605,0.685,0.734,0.707,0.689,0.67,0.584,0.693,0.707
0.604,0.684,0.734,0.706,0.688,0.669,0.581,0.686,0.706
0.603,0.683,0.734,0.705,0.687,0.668,0.581,0.686,0.705
0.602,0.683,0.733,0.704,0.686,0.667,0.578,0.685,0.704
0.6,0.683,0.733,0.704,0.685,0.666,0.573,0.683,0.704
0.599,0.683,0.732,0.702,0.684,0.665,0.573,0.682,0.702
0.598,0.683,0.731,0.701,0.683,0.665,0.573,0.681,0.701
0.597,0.682,0.731,0.7,0.682,0.664,0.572,0.676,0.7
0.596,0.681,0.731,0.699,0.681,0.663,0.568,0.675,0.699
0.595,0.68,0.731,0.698,0.68,0.663,0.568,0.672,0.698
0.587,0.679,0.731,0.697,0.68,0.662,0.566,0.672,0.697
0.586,0.679,0.731,0.697,0.679,0.661,0.564,0.672,0.697
0.585,0.679,0.731,0.696,0.678,0.66,0.56,0.669,0.696
0.584,0.678,0.73,0.695,0.677,0.659,0.556,0.668,0.695
0.583,0.677,0.73,0.694,0.675,0.658,0.553,0.666,0.694
0.559,0.676,0.729,0.693,0.675,0.657,0.553,0.665,0.693
0.557,0.675,0.729,0.692,0.674,0.649,0.553,0.664,0.692
0.555,0.674,0.728,0.691,0.673,0.649,0.547,0.663,0.691
0.552,0.673,0.728,0.69,0.673,0.649,0.547,0.662,0.69
0.546,0.672,0.727,0.69,0.672,0.647,0.547,0.661,0.69
0.543,0.671,0.726,0.689,0.671,0.646,0.547,0.66,0.689
0.536,0.671,0.725,0.688,0.671,0.645,0.547,0.659,0.688
0.535,0.671,0.725,0.687,0.67,0.643,0.547,0.658,0.687
