_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707
0.707,0.706,0.707,0.707,0.706,0.707,0.706,0.707,0.707
0.707,0.705,0.706,0.706,0.705,0.707,0.705,0.706,0.706
0.706,0.704,0.706,0.706,0.704,0.707,0.704,0.706,0.706
0.705,0.703,0.706,0.706,0.703,0.706,0.703,0.705,0.706
0.704,0.702,0.706,0.706,0.702,0.706,0.702,0.704,0.706
0.701,0.702,0.706,0.706,0.702,0.706,0.699,0.703,0.706
0.7,0.701,0.706,0.706,0.701,0.705,0.695,0.702,0.706
0.699,0.701,0.705,0.705,0.7,0.704,0.694,0.701,0.705
0.698,0.701,0.705,0.705,0.699,0.704,0.693,0.7,0.705
0.698,0.701,0.705,0.704,0.699,0.704,0.692,0.699,0.704
0.697,0.701,0.705,0.704,0.698,0.703,0.691,0.698,0.704
0.696,0.701,0.705,0.703,0.697,0.703,0.69,0.697,0.703
0.695,0.7,0.704,0.703,0.696,0.702,0.689,0.696,0.703
0.693,0.699,0.703,0.702,0.696,0.701,0.688,0.695,0.702
0.692,0.698,0.703,0.702,0.695,0.701,0.685,0.694,0.702
0.691,0.697,0.703,0.702,0.694,0.7,0.681,0.693,0.702
0.69,0.697,0.702,0.702,0.694,0.7,0.68,0.691,0.702
0.689,0.697,0.702,0.702,0.694,0.699,0.679,0.691,0.702
0.688,0.696,0.702,0.701,0.694,0.698,0.678,0.691,0.701
0.687,0.695,0.702,0.701,0.694,0.697,0.677,0.69,0.701
0.686,0.695,0.702,0.701,0.694,0.693,0.676,0.69,0.701
0.685,0.694,0.701,0.701,0.694,0.693,0.671,0.69,0.701
0.684,0.693,0.701,0.701,0.694,0.692,0.67,0.687,0.701
0.683,0.692,0.701,0.701,0.693,0.692,0.67,0.687,0.701
0.683,0.691,0.701,0.7,0.692,0.691,0.669,0.687,0.7
0.682,0.69,0.701,0.699,0.691,0.69,0.669,0.686,0.699
0.681,0.689,0.7,0.698,0.691,0.682,0.668,0.685,0.698
0.681,0.688,0.699,0.697,0.689,0.681,0.664,0.684,0.697
0.68,0.688,0.699,0.696,0.688,0.68,0.661,0.683,0.696
0.679,0.688,0.698,0.695,0.687,0.68,0.661,0.683,0.695
0.678,0.687,0.697,0.695,0.687,0.679,0.658,0.682,0.695
0.677,0.687,0.696,0.694,0.686,0.678,0.658,0.681,0.694
0.676,0.686,0.696,0.693,0.686,0.677,0.652,0.68,0.693
0.675,0.685,0.696,0.692,0.685,0.676,0.652,0.68,0.692
0.674,0.684,0.696,0.692,0.684,0.676,0.652,0.678,0.692
0.663,0.684,0.695,0.692,0.683,0.676,0.648,0.677,0.692
0.661,0.683,0.695,0.692,0.682,0.676,0.645,0.676,0.692
0.659,0.682,0.695,0.692,0.681,0.675,0.643,0.675,0.692
0.657,0.681,0.695,0.69,0.68,0.675,0.642,0.674,0.69
0.656,0.681,0.695,0.689,0.679,0.674,0.641,0.673,0.689
0.655,0.68,0.695,0.688,0.678,0.673,0.64,0.672,0.688
0.654,0.68,0.695,0.688,0.678,0.673,0.631,0.671,0.688
0.653,0.679,0.694,0.687,0.678,0.669,0.628,0.67,0.687
0.652,0.677,0.693,0.686,0.677,0.668,0.628,0.669,0.686
0.65,0.676,0.692,0.686,0.675,0.667,0.623,0.668,0.686
0.649,0.675,0.692,0.685,0.674,0.664,0.621,0.668,0.685
0.648,0.675,0.692,0.683,0.674,0.664,0.621,0.667,0.683
0.647,0.674,0.692,0.682,0.674,0.664,0.618,0.666,0.682
0.646,0.674,0.692,0.681,0.674,0.664,0.618,0.665,0.681
0.645,0.673,0.692,0.68,0.674,0.664,0.617,0.665,0.68
0.644,0.672,0.692,0.68,0.674,0.663,0.617,0.664,0.68
0.643,0.672,0.691,0.679,0.674,0.65,0.617,0.663,0.679
0.642,0.67,0.691,0.679,0.674,0.65,0.612,0.662,0.679
0.642,0.669,0.691,0.678,0.672,0.649,0.611,0.66,0.678
0.641,0.668,0.691,0.677,0.672,0.649,0.61,0.658,0.677
0.64,0.668,0.691,0.676,0.669,0.647,0.605,0.657,0.676
0.639,0.668,0.689,0.675,0.668,0.647,0.597,0.654,0.675
0.637,0.668,0.688,0.674,0.667,0.647,0.59,0.653,0.674
0.635,0.668,0.687,0.671,0.667,0.647,0.59,0.651,0.671
0.634,0.668,0.686,0.671,0.666,0.647,0.587,0.65,0.671
0.633,0.668,0.686,0.67,0.665,0.646,0.584,0.649,0.67
0.632,0.666,0.686,0.67,0.664,0.646,0.584,0.648,0.67
0.631,0.665,0.686,0.669,0.663,0.646,0.583,0.647,0.669
0.63,0.664,0.685,0.669,0.662,0.645,0.582,0.645,0.669
0.629,0.663,0.685,0.668,0.661,0.644,0.582,0.644,0.668
0.628,0.662,0.685,0.668,0.66,0.643,0.58,0.643,0.668
0.627,0.661,0.685,0.667,0.659,0.642,0.578,0.642,0.667
0.623,0.659,0.685,0.666,0.658,0.641,0.578,0.641,0.666
0.622,0.658,0.685,0.665,0.658,0.641,0.575,0.64,0.665
0.621,0.657,0.684,0.664,0.657,0.64,0.573,0.639,0.664
0.612,0.656,0.684,0.663,0.657,0.64,0.573,0.638,0.663
0.611,0.652,0.683,0.663,0.656,0.64,0.573,0.637,0.663
