_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188
0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188
0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188
0.058,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188
0.058,0.186,0.188,0.188,0.188,0.188,0.188,0.188,0.188
0.058,0.186,0.188,0.188,0.188,0.188,0.188,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.188,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.182,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.182,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.182,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.178,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.178,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.178,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.168,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.168,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.121,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.121,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.104,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.104,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.104,0.188,0.188
0.019,0.184,0.188,0.188,0.188,0.188,0.096,0.188,0.188
0.015,0.184,0.188,0.188,0.188,0.188,0.096,0.188,0.188
0.015,0.184,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.015,0.184,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.015,0.184,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.015,0.184,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.015,0.179,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.015,0.179,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.015,0.175,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.188,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.156,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.156,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.156,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.156,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.156,0.082,0.188,0.188
0.001,0.171,0.188,0.188,0.188,0.156,0.082,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.082,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.082,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.072,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.072,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.072,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.072,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.072,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.072,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.072,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.072,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.013,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.013,0.188,0.188
0.001,0.17,0.188,0.188,0.188,0.156,0.013,0.188,0.188
0.001,0.167,0.188,0.188,0.188,0.156,0.013,0.188,0.188
0.001,0.167,0.188,0.188,0.188,0.156,0.013,0.188,0.188
0.001,0.163,0.188,0.188,0.188,0.156,0.013,0.188,0.188
0.001,0.163,0.188,0.188,0.188,0.156,0.013,0.188,0.188
0.001,0.163,0.188,0.188,0.188,0.156,0.013,0.188,0.188
0.001,0.162,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.127,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.127,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.127,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.127,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.127,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.127,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.127,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.127,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.127,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.141,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.121,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.121,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.121,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.121,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.121,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.105,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.105,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.105,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.105,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.105,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.105,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.105,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.096,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.096,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.096,0.013,0.188,0.188
0.001,0.125,0.188,0.188,0.188,0.096,0.013,0.188,0.188
0.001,0.124,0.188,0.188,0.188,0.096,0.013,0.188,0.188
0.001,0.124,0.188,0.188,0.188,0.096,0.013,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.013,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.013,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.095,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.089,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.089,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.089,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.089,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.089,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.089,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.089,0.01,0.188,0.188
0.001,0.12,0.188,0.188,0.188,0.082,0.01,0.188,0.188
0.001,0.119,0.188,0.188,0.188,0.082,0.01,0.188,0.188
0.001,0.119,0.188,0.188,0.188,0.082,0.01,0.188,0.188
0.001,0.119,0.188,0.188,0.188,0.082,0.01,0.188,0.188
0.001,0.119,0.188,0.188,0.188,0.082,0.01,0.188,0.188
0.001,0.118,0.188,0.188,0.188,0.082,0.01,0.188,0.188
